# Monthly average temperature data for Uganda.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1915,11,1915.875,22.358,1.197
1915,12,1915.958,22.406,0.448
1916,1,1916.042,22.421,0.392
1916,2,1916.125,22.132,0.326
1916,3,1916.208,22.268,0.340
1916,4,1916.292,22.547,0.799
1916,5,1916.375,22.258,0.587
1916,6,1916.458,22.484,0.422
1916,7,1916.542,22.444,0.655
1916,8,1916.625,22.548,0.846
1916,9,1916.708,22.615,0.425
1916,10,1916.792,22.587,0.492
1916,11,1916.875,22.831,0.473
1916,12,1916.958,21.983,0.853
1917,1,1917.042,22.174,0.501
1917,2,1917.125,21.388,0.516
1917,3,1917.208,22.043,0.623
1917,4,1917.292,21.798,0.568
1917,5,1917.375,21.706,0.690
1917,6,1917.458,22.112,0.559
1917,7,1917.542,23.063,0.971
1917,8,1917.625,22.877,0.866
1917,9,1917.708,22.776,0.912
1917,10,1917.792,22.304,0.449
1917,11,1917.875,23.058,0.659
1917,12,1917.958,22.904,0.487
1918,1,1918.042,22.103,0.508
1918,2,1918.125,22.148,0.543
1918,3,1918.208,22.689,0.849
1918,4,1918.292,21.755,0.579
1918,5,1918.375,22.029,0.339
1918,6,1918.458,22.380,0.307
1918,7,1918.542,22.988,0.477
1918,8,1918.625,22.911,0.823
1918,9,1918.708,23.237,0.456
1918,10,1918.792,23.282,0.492
1918,11,1918.875,23.334,0.665
1918,12,1918.958,23.671,0.663
1919,1,1919.042,23.780,0.368
1919,2,1919.125,22.861,0.506
1919,3,1919.208,22.737,0.350
1919,4,1919.292,22.616,0.481
1919,5,1919.375,22.530,0.879
1919,6,1919.458,22.402,0.255
1919,7,1919.542,22.126,0.819
1919,8,1919.625,22.985,0.321
1919,9,1919.708,22.636,0.591
1919,10,1919.792,22.710,0.293
1919,11,1919.875,22.533,0.379
1919,12,1919.958,22.858,0.693
1920,1,1920.042,22.811,0.373
1920,2,1920.125,23.241,0.598
1920,3,1920.208,22.592,0.719
1920,4,1920.292,22.421,1.019
1920,5,1920.375,22.366,0.792
1920,6,1920.458,22.341,1.028
1920,7,1920.542,22.672,0.477
1920,8,1920.625,22.534,0.559
1920,9,1920.708,22.666,0.411
1920,10,1920.792,22.431,0.463
1920,11,1920.875,22.294,0.769
1920,12,1920.958,22.232,0.581
1921,1,1921.042,22.575,0.464
1921,2,1921.125,22.168,0.371
1921,3,1921.208,22.915,0.434
