# Monthly average temperature data for Grenada.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1868,9,1868.708,26.950,0.546
1868,10,1868.792,26.766,1.323
1868,11,1868.875,26.701,0.583
1868,12,1868.958,26.674,1.433
1869,1,1869.042,26.484,1.446
1869,2,1869.125,26.464,1.778
1869,3,1869.208,25.986,1.354
1869,4,1869.292,27.054,0.939
1869,5,1869.375,27.188,1.617
1869,6,1869.458,26.986,0.771
1869,7,1869.542,27.068,0.429
1869,8,1869.625,26.600,0.842
1869,9,1869.708,26.701,0.466
1869,10,1869.792,26.663,0.637
1869,11,1869.875,26.353,0.697
1869,12,1869.958,25.869,1.060
1870,1,1870.042,25.883,1.115
1870,2,1870.125,25.990,1.068
1870,3,1870.208,25.625,0.985
1870,4,1870.292,25.776,0.437
1870,5,1870.375,26.188,0.426
1870,6,1870.458,26.057,0.989
1870,7,1870.542,26.314,0.731
1870,8,1870.625,26.357,0.502
1870,9,1870.708,26.683,0.820
1870,10,1870.792,26.400,0.826
1870,11,1870.875,26.273,1.033
1870,12,1870.958,25.970,0.801
1871,1,1871.042,26.218,0.523
1871,2,1871.125,25.759,1.150
1871,3,1871.208,25.895,1.607
1871,4,1871.292,26.146,0.653
1871,5,1871.375,26.730,0.886
1871,6,1871.458,26.925,0.800
1871,7,1871.542,26.708,0.958
1871,8,1871.625,26.963,0.894
1871,9,1871.708,26.690,0.668
1871,10,1871.792,26.857,0.675
1871,11,1871.875,26.306,1.541
1871,12,1871.958,26.310,0.806
1872,1,1872.042,26.253,1.289
1872,2,1872.125,26.640,0.681
1872,3,1872.208,26.433,1.134
1872,4,1872.292,26.036,0.773
1872,5,1872.375,26.543,0.898
1872,6,1872.458,26.505,1.423
1872,7,1872.542,26.923,0.876
1872,8,1872.625,26.689,0.920
1872,9,1872.708,27.040,0.720
1872,10,1872.792,27.074,0.572
1872,11,1872.875,26.219,0.615
1872,12,1872.958,26.068,0.906
1873,1,1873.042,25.915,0.818
1873,2,1873.125,25.585,0.956
1873,3,1873.208,25.626,0.806
1873,4,1873.292,25.979,0.759
1873,5,1873.375,26.608,0.985
1873,6,1873.458,26.796,0.880
1873,7,1873.542,26.841,0.731
1873,8,1873.625,26.896,0.778
1873,9,1873.708,26.757,0.807
1873,10,1873.792,26.578,0.633
1873,11,1873.875,26.159,1.154
1873,12,1873.958,26.444,0.374
1874,1,1874.042,26.312,0.567
1874,2,1874.125,26.398,0.567
1874,3,1874.208,25.994,0.564
1874,4,1874.292,25.908,0.859
1874,5,1874.375,26.226,0.785
1874,6,1874.458,26.368,0.583
1874,7,1874.542,26.402,0.308
1874,8,1874.625,26.372,0.479
1874,9,1874.708,26.429,0.414
1874,10,1874.792,26.618,0.488
1874,11,1874.875,26.376,0.622
