# Monthly average temperature data for Turks And Caicas Islands.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1850,8,1850.625,26.690,1.001
1850,9,1850.708,26.672,1.200
1850,10,1850.792,25.338,1.329
1850,11,1850.875,25.667,1.326
1850,12,1850.958,26.437,1.269
1851,1,1851.042,27.047,1.417
1851,2,1851.125,26.919,1.384
1851,3,1851.208,25.887,1.057
1851,4,1851.292,26.416,1.665
1851,5,1851.375,26.264,1.300
1851,6,1851.458,26.515,1.133
1851,7,1851.542,27.170,0.835
1851,8,1851.625,26.384,1.049
1851,9,1851.708,25.475,1.019
1851,10,1851.792,26.450,1.567
1851,11,1851.875,26.317,2.187
1851,12,1851.958,25.739,1.122
1852,1,1852.042,24.559,1.776
1852,2,1852.125,25.880,1.433
1852,3,1852.208,25.780,1.017
1852,4,1852.292,25.929,1.067
1852,5,1852.375,26.780,1.460
1852,6,1852.458,26.628,1.266
1852,7,1852.542,26.357,0.793
1852,8,1852.625,25.977,1.068
1852,9,1852.708,26.173,1.188
1852,10,1852.792,25.580,0.995
1852,11,1852.875,26.195,1.035
1852,12,1852.958,27.359,1.555
1853,1,1853.042,25.836,1.493
1853,2,1853.125,25.439,3.563
1853,3,1853.208,26.947,1.460
1853,4,1853.292,26.728,2.041
1853,5,1853.375,26.364,1.549
1853,6,1853.458,26.366,0.977
1853,7,1853.542,27.159,0.813
1853,8,1853.625,26.217,1.028
1853,9,1853.708,26.099,0.568
1853,10,1853.792,26.540,1.473
1853,11,1853.875,26.542,1.217
1853,12,1853.958,26.007,1.848
1854,1,1854.042,27.313,1.189
1854,2,1854.125,26.267,1.014
1854,3,1854.208,26.809,1.000
1854,4,1854.292,25.347,0.885
1854,5,1854.375,26.593,0.860
1854,6,1854.458,26.395,1.095
1854,7,1854.542,26.811,1.131
1854,8,1854.625,26.036,0.821
1854,9,1854.708,25.915,1.179
1854,10,1854.792,26.165,1.461
1854,11,1854.875,25.364,1.017
1854,12,1854.958,26.002,2.254
1855,1,1855.042,26.030,1.422
1855,2,1855.125,25.749,1.740
1855,3,1855.208,26.082,1.711
1855,4,1855.292,25.904,0.895
1855,5,1855.375,26.120,1.338
1855,6,1855.458,26.959,1.077
1855,7,1855.542,26.204,0.894
1855,8,1855.625,27.028,1.185
1855,9,1855.708,26.594,0.719
1855,10,1855.792,26.180,0.953
1855,11,1855.875,27.319,0.881
1855,12,1855.958,27.522,1.510
1856,1,1856.042,27.423,0.980
1856,2,1856.125,26.827,3.029
1856,3,1856.208,27.133,1.988
1856,4,1856.292,26.323,0.904
1856,5,1856.375,26.936,0.975
1856,6,1856.458,26.955,0.525
1856,7,1856.542,27.143,0.973
1856,8,1856.625,26.472,0.882
1856,9,1856.708,26.133,0.878
1856,10,1856.792,26.482,0.593
1856,11,1856.875,27.438,1.173
1856,12,1856.958,26.928,1.709
1857,1,1857.042,25.416,0.901
1857,2,1857.125,26.252,0.883
1857,3,1857.208,26.160,0.497
1857,4,1857.292,25.460,0.856
1857,5,1857.375,25.689,0.858
1857,6,1857.458,26.535,0.822
1857,7,1857.542,26.076,1.023
1857,8,1857.625,25.604,0.761
1857,9,1857.708,25.262,0.730
1857,10,1857.792,24.991,0.769
1857,11,1857.875,25.943,1.371
1857,12,1857.958,26.264,1.511
1858,1,1858.042,26.198,0.724
1858,2,1858.125,26.308,1.853
1858,3,1858.208,24.802,0.670
1858,4,1858.292,25.419,1.117
1858,5,1858.375,25.856,1.474
1858,6,1858.458,26.020,1.288
1858,7,1858.542,26.596,1.164
1858,8,1858.625,26.004,0.890
1858,9,1858.708,25.626,1.041
1858,10,1858.792,25.366,0.724
1858,11,1858.875,25.507,1.177
1858,12,1858.958,26.409,1.062
1859,1,1859.042,26.439,1.212
1859,2,1859.125,25.974,1.588
1859,3,1859.208,26.105,1.419
1859,4,1859.292,26.283,1.005
1859,5,1859.375,26.165,0.752
1859,6,1859.458,26.136,1.098
1859,7,1859.542,26.198,0.700
1859,8,1859.625,25.689,0.659
1859,9,1859.708,25.896,0.582
1859,10,1859.792,26.025,1.012
1859,11,1859.875,25.804,1.128
1859,12,1859.958,26.489,1.836
1860,1,1860.042,26.778,1.035
1860,2,1860.125,26.208,1.165
1860,3,1860.208,25.541,1.487
1860,4,1860.292,26.387,0.566
1860,5,1860.375,25.392,0.793
1860,6,1860.458,26.089,1.382
1860,7,1860.542,26.819,0.995
1860,8,1860.625,25.925,0.956
1860,9,1860.708,25.789,1.185
1860,10,1860.792,25.864,0.730
1860,11,1860.875,25.752,1.251
1860,12,1860.958,25.850,1.054
1861,1,1861.042,26.120,1.711
1861,2,1861.125,26.732,1.027
1861,3,1861.208,26.109,0.877
1861,4,1861.292,26.066,1.149
1861,5,1861.375,26.526,0.862
1861,6,1861.458,26.100,0.890
1861,7,1861.542,26.803,0.665
1861,8,1861.625,26.413,0.902
1861,9,1861.708,26.535,0.855
1861,10,1861.792,27.089,0.668
1861,11,1861.875,25.945,0.992
1861,12,1861.958,26.092,0.747
1862,1,1862.042,26.621,0.971
1862,2,1862.125,27.336,0.987
1862,3,1862.208,26.033,0.868
1862,4,1862.292,26.196,1.370
1862,5,1862.375,26.655,1.266
1862,6,1862.458,26.497,1.089
1862,7,1862.542,26.785,0.714
1862,8,1862.625,26.672,1.048
1862,9,1862.708,26.604,0.812
1862,10,1862.792,26.568,1.160
1862,11,1862.875,25.905,1.045
1862,12,1862.958,25.054,1.253
1863,1,1863.042,26.030,1.834
1863,2,1863.125,27.955,2.325
1863,3,1863.208,26.162,1.041
1863,4,1863.292,26.047,1.642
1863,5,1863.375,26.835,0.995
1863,6,1863.458,27.141,1.115
1863,7,1863.542,27.025,0.889
1863,8,1863.625,26.405,0.940
1863,9,1863.708,25.848,1.555
1863,10,1863.792,26.534,1.386
1863,11,1863.875,25.978,1.545
1863,12,1863.958,25.219,1.752
1864,1,1864.042,26.906,1.731
1864,2,1864.125,26.144,1.273
1864,3,1864.208,25.670,1.255
1864,4,1864.292,25.633,1.021
1864,5,1864.375,25.441,0.618
1864,6,1864.458,26.297,0.831
1864,7,1864.542,26.129,1.254
1864,8,1864.625,25.922,1.171
1864,9,1864.708,26.124,1.359
1864,10,1864.792,26.278,0.749
1864,11,1864.875,26.237,1.128
1864,12,1864.958,26.543,0.615
1865,1,1865.042,26.562,1.117
1865,2,1865.125,25.742,1.068
1865,3,1865.208,26.576,0.995
1865,4,1865.292,26.530,1.266
1865,5,1865.375,26.578,0.608
1865,6,1865.458,27.080,0.895
1865,7,1865.542,27.322,1.496
1865,8,1865.625,26.882,1.283
1865,9,1865.708,26.282,1.151
1865,10,1865.792,26.418,0.615
1865,11,1865.875,26.204,0.685
1865,12,1865.958,27.178,1.278
1866,1,1866.042,26.637,1.270
1866,2,1866.125,27.026,1.531
1866,3,1866.208,25.372,1.307
1866,4,1866.292,26.117,0.865
1866,5,1866.375,26.794,1.220
1866,6,1866.458,26.858,0.852
1866,7,1866.542,26.566,0.957
1866,8,1866.625,26.724,0.987
1866,9,1866.708,26.525,0.983
1866,10,1866.792,25.993,0.419
1866,11,1866.875,25.617,0.811
1866,12,1866.958,25.761,0.908
1867,1,1867.042,25.938,0.988
1867,2,1867.125,26.746,1.309
1867,3,1867.208,26.232,0.695
1867,4,1867.292,26.744,1.274
1867,5,1867.375,26.652,0.601
1867,6,1867.458,26.374,0.596
1867,7,1867.542,26.461,2.008
1867,8,1867.625,25.973,0.637
1867,9,1867.708,26.551,0.561
1867,10,1867.792,26.132,0.680
1867,11,1867.875,26.002,2.613
1867,12,1867.958,26.423,3.233
1868,1,1868.042,27.025,1.313
1868,2,1868.125,26.264,1.045
1868,3,1868.208,25.832,0.901
1868,4,1868.292,26.943,1.716
1868,5,1868.375,26.706,1.176
1868,6,1868.458,26.543,0.633
1868,7,1868.542,27.136,1.773
1868,8,1868.625,26.589,1.021
1868,9,1868.708,26.481,1.152
1868,10,1868.792,26.669,0.615
1868,11,1868.875,26.324,1.223
1868,12,1868.958,26.376,1.069
1869,1,1869.042,27.398,1.270
1869,2,1869.125,26.872,3.053
1869,3,1869.208,26.458,1.169
1869,4,1869.292,26.531,1.250
1869,5,1869.375,26.896,0.718
1869,6,1869.458,27.986,1.881
1869,7,1869.542,28.057,1.092
1869,8,1869.625,27.257,1.225
1869,9,1869.708,26.617,0.938
1869,10,1869.792,26.286,1.354
1869,11,1869.875,25.486,0.677
1869,12,1869.958,25.287,2.583
1870,1,1870.042,27.292,1.188
1870,2,1870.125,26.216,1.452
1870,3,1870.208,25.348,1.613
1870,4,1870.292,25.823,1.775
1870,5,1870.375,26.739,1.264
1870,6,1870.458,26.961,2.021
1870,7,1870.542,27.320,0.996
1870,8,1870.625,26.705,1.677
1870,9,1870.708,26.260,0.977
1870,10,1870.792,25.955,0.952
1870,11,1870.875,25.651,1.062
1870,12,1870.958,25.712,0.812
1871,1,1871.042,26.200,1.128
1871,2,1871.125,26.567,1.026
1871,3,1871.208,26.691,1.129
1871,4,1871.292,27.031,0.657
1871,5,1871.375,27.040,1.063
1871,6,1871.458,27.763,0.602
1871,7,1871.542,27.661,0.932
1871,8,1871.625,26.780,1.242
1871,9,1871.708,26.553,0.746
1871,10,1871.792,26.359,0.766
1871,11,1871.875,26.000,1.822
1871,12,1871.958,26.287,0.587
1872,1,1872.042,26.042,1.258
1872,2,1872.125,26.996,1.487
1872,3,1872.208,26.614,1.901
1872,4,1872.292,26.657,1.744
1872,5,1872.375,26.479,1.125
1872,6,1872.458,26.496,1.360
1872,7,1872.542,26.990,2.101
1872,8,1872.625,26.792,1.975
1872,9,1872.708,26.368,0.839
1872,10,1872.792,26.287,0.354
1872,11,1872.875,26.448,0.951
1872,12,1872.958,26.074,1.307
1873,1,1873.042,26.441,0.642
1873,2,1873.125,26.662,0.765
1873,3,1873.208,25.276,0.944
1873,4,1873.292,26.209,1.153
1873,5,1873.375,26.311,2.138
1873,6,1873.458,26.862,1.077
1873,7,1873.542,26.727,1.064
1873,8,1873.625,26.491,0.859
1873,9,1873.708,26.617,1.207
1873,10,1873.792,25.727,0.830
1873,11,1873.875,26.170,0.774
1873,12,1873.958,26.365,0.644
1874,1,1874.042,26.385,1.162
1874,2,1874.125,26.901,0.736
1874,3,1874.208,26.282,0.952
1874,4,1874.292,27.144,0.871
1874,5,1874.375,26.426,0.504
1874,6,1874.458,27.021,0.716
1874,7,1874.542,26.466,1.478
1874,8,1874.625,26.206,1.001
1874,9,1874.708,26.003,1.171
1874,10,1874.792,25.966,0.518
1874,11,1874.875,26.230,0.781
1874,12,1874.958,26.239,0.788
1875,1,1875.042,27.477,0.966
1875,2,1875.125,26.992,1.281
1875,3,1875.208,26.708,0.753
1875,4,1875.292,26.049,0.829
1875,5,1875.375,26.660,0.462
1875,6,1875.458,26.127,0.624
1875,7,1875.542,26.495,0.572
1875,8,1875.625,26.594,0.667
1875,9,1875.708,26.532,0.803
1875,10,1875.792,26.724,0.483
1875,11,1875.875,26.417,0.875
1875,12,1875.958,26.552,1.084
1876,1,1876.042,27.167,1.301
1876,2,1876.125,27.300,0.575
1876,3,1876.208,25.893,0.872
1876,4,1876.292,26.625,1.013
1876,5,1876.375,27.109,0.892
1876,6,1876.458,26.760,0.731
1876,7,1876.542,27.123,0.535
1876,8,1876.625,26.779,0.540
1876,9,1876.708,26.796,0.779
1876,10,1876.792,26.588,0.704
1876,11,1876.875,26.485,1.340
1876,12,1876.958,26.350,0.723
1877,1,1877.042,27.776,1.004
1877,2,1877.125,26.955,0.929
1877,3,1877.208,26.630,0.471
1877,4,1877.292,26.237,0.891
1877,5,1877.375,25.760,1.301
1877,6,1877.458,26.467,1.525
1877,7,1877.542,26.992,0.646
1877,8,1877.625,27.272,0.425
1877,9,1877.708,27.420,0.421
1877,10,1877.792,27.120,0.597
1877,11,1877.875,27.166,0.840
1877,12,1877.958,27.008,1.886
1878,1,1878.042,26.498,1.952
1878,2,1878.125,27.638,1.325
1878,3,1878.208,27.843,0.753
1878,4,1878.292,27.450,0.828
1878,5,1878.375,26.972,0.662
1878,6,1878.458,26.996,1.108
1878,7,1878.542,27.390,1.112
1878,8,1878.625,27.007,0.714
1878,9,1878.708,26.613,0.592
1878,10,1878.792,26.492,0.736
1878,11,1878.875,26.761,0.623
1878,12,1878.958,26.673,0.942
1879,1,1879.042,26.694,0.690
1879,2,1879.125,26.693,0.715
1879,3,1879.208,26.523,0.882
1879,4,1879.292,26.489,0.670
1879,5,1879.375,26.246,0.760
1879,6,1879.458,26.340,1.040
1879,7,1879.542,26.630,0.625
1879,8,1879.625,26.868,1.136
1879,9,1879.708,26.168,0.668
1879,10,1879.792,26.623,0.958
1879,11,1879.875,26.590,1.091
1879,12,1879.958,26.990,1.776
1880,1,1880.042,27.536,1.520
1880,2,1880.125,26.782,0.506
1880,3,1880.208,26.843,1.267
1880,4,1880.292,26.623,0.713
1880,5,1880.375,26.524,0.502
1880,6,1880.458,26.859,0.689
1880,7,1880.542,26.715,0.665
1880,8,1880.625,26.231,0.661
1880,9,1880.708,26.044,0.721
1880,10,1880.792,26.255,0.912
1880,11,1880.875,26.948,0.692
1880,12,1880.958,25.939,0.587
1881,1,1881.042,26.800,0.678
1881,2,1881.125,26.398,0.601
1881,3,1881.208,25.588,0.751
1881,4,1881.292,26.053,0.847
1881,5,1881.375,26.743,0.997
1881,6,1881.458,27.400,0.905
1881,7,1881.542,27.069,0.694
1881,8,1881.625,26.424,0.726
1881,9,1881.708,26.320,1.160
1881,10,1881.792,26.069,0.868
1881,11,1881.875,26.309,0.746
1881,12,1881.958,26.531,0.921
1882,1,1882.042,26.476,0.906
1882,2,1882.125,26.705,0.920
1882,3,1882.208,25.797,0.938
1882,4,1882.292,26.209,0.972
1882,5,1882.375,26.200,0.693
1882,6,1882.458,26.884,0.570
1882,7,1882.542,26.897,0.362
1882,8,1882.625,26.616,0.850
1882,9,1882.708,26.635,0.922
1882,10,1882.792,26.295,1.169
1882,11,1882.875,25.840,0.916
1882,12,1882.958,26.552,0.927
1883,1,1883.042,27.207,0.961
1883,2,1883.125,27.651,0.934
1883,3,1883.208,26.184,0.614
1883,4,1883.292,26.557,0.603
1883,5,1883.375,26.326,0.772
1883,6,1883.458,27.222,1.094
1883,7,1883.542,27.076,0.960
1883,8,1883.625,26.571,0.618
1883,9,1883.708,26.259,0.650
1883,10,1883.792,26.238,0.749
1883,11,1883.875,26.067,1.144
1883,12,1883.958,26.158,1.154
1884,1,1884.042,26.449,0.879
1884,2,1884.125,26.755,1.199
1884,3,1884.208,26.012,0.782
1884,4,1884.292,25.551,0.995
1884,5,1884.375,26.431,0.505
1884,6,1884.458,26.202,0.686
1884,7,1884.542,26.977,0.834
1884,8,1884.625,26.161,0.600
1884,9,1884.708,26.272,0.567
1884,10,1884.792,25.988,0.497
1884,11,1884.875,26.670,0.672
1884,12,1884.958,26.128,0.522
1885,1,1885.042,26.497,0.974
