# Monthly average temperature data for Finland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1768,2,1768.125,-1.125,5.886
1768,3,1768.208,-2.460,3.733
1768,4,1768.292,-0.529,3.098
1768,5,1768.375,0.121,2.790
1768,6,1768.458,0.992,2.629
1768,7,1768.542,2.115,2.999
1768,8,1768.625,1.070,2.926
1768,9,1768.708,-0.046,3.399
1768,10,1768.792,-1.741,3.083
1768,11,1768.875,0.696,4.724
1768,12,1768.958,3.802,6.622
1769,1,1769.042,3.413,4.940
1769,2,1769.125,1.503,4.884
1769,3,1769.208,2.009,5.238
1769,4,1769.292,1.779,5.295
1769,5,1769.375,2.072,6.052
1769,6,1769.458,1.907,2.953
1769,7,1769.542,1.022,3.302
1769,8,1769.625,1.072,3.653
1769,9,1769.708,0.900,2.356
1769,10,1769.792,-2.549,3.514
1769,11,1769.875,-1.734,2.622
1769,12,1769.958,-1.831,3.361
1770,1,1770.042,0.745,4.995
1770,2,1770.125,3.111,3.319
1770,3,1770.208,-6.085,3.498
1770,4,1770.292,1.583,5.030
1770,5,1770.375,1.731,2.449
1770,6,1770.458,0.622,4.761
1770,7,1770.542,0.789,3.065
1770,8,1770.625,1.045,4.643
1770,9,1770.708,2.367,3.349
1770,10,1770.792,2.411,3.396
1770,11,1770.875,-0.556,6.112
1770,12,1770.958,0.405,4.860
1771,1,1771.042,0.053,3.527
1771,2,1771.125,-2.071,2.999
1771,3,1771.208,-3.553,2.997
1771,4,1771.292,-1.765,4.450
1771,5,1771.375,0.935,5.955
1771,6,1771.458,3.664,2.838
1771,7,1771.542,0.846,2.637
1771,8,1771.625,0.506,3.663
1771,9,1771.708,0.998,2.854
1771,10,1771.792,0.945,2.723
1771,11,1771.875,0.415,2.986
1771,12,1771.958,2.652,3.921
1772,1,1772.042,-0.698,5.871
1772,2,1772.125,-3.678,8.210
1772,3,1772.208,-2.816,3.452
1772,4,1772.292,0.516,3.704
1772,5,1772.375,-1.170,2.398
1772,6,1772.458,-0.277,5.672
1772,7,1772.542,1.391,3.736
1772,8,1772.625,1.487,4.868
1772,9,1772.708,0.482,3.750
1772,10,1772.792,2.922,3.029
1772,11,1772.875,4.418,5.822
1772,12,1772.958,3.708,4.090
1773,1,1773.042,-0.605,2.622
1773,2,1773.125,1.911,3.852
1773,3,1773.208,1.643,3.091
1773,4,1773.292,3.523,3.060
1773,5,1773.375,3.248,3.156
1773,6,1773.458,0.671,2.942
1773,7,1773.542,2.230,3.249
1773,8,1773.625,2.383,3.337
1773,9,1773.708,2.038,3.065
1773,10,1773.792,2.166,3.127
1773,11,1773.875,0.986,7.014
1773,12,1773.958,2.284,4.707
1774,1,1774.042,-4.046,7.120
1774,2,1774.125,2.906,6.733
1774,3,1774.208,0.963,3.300
1774,4,1774.292,1.982,5.627
1774,5,1774.375,4.337,3.377
1774,6,1774.458,3.539,9.259
1774,7,1774.542,3.390,8.623
1774,8,1774.625,1.433,3.488
1774,9,1774.708,0.491,3.034
1774,10,1774.792,0.509,5.561
1774,11,1774.875,-4.886,5.962
1774,12,1774.958,-1.004,6.122
1775,1,1775.042,1.091,6.334
1775,2,1775.125,3.906,2.790
1775,3,1775.208,3.044,2.553
1775,4,1775.292,1.227,3.837
1775,5,1775.375,1.470,5.607
1775,6,1775.458,1.101,4.827
1775,7,1775.542,3.140,4.131
1775,8,1775.625,3.484,5.580
1775,9,1775.708,3.429,5.376
1775,10,1775.792,3.369,2.727
1775,11,1775.875,0.088,3.299
1775,12,1775.958,1.579,3.246
1776,1,1776.042,-3.383,2.847
1776,2,1776.125,4.039,3.642
1776,3,1776.208,1.097,3.595
1776,4,1776.292,0.845,3.040
1776,5,1776.375,0.903,6.230
1776,6,1776.458,2.429,2.432
1776,7,1776.542,3.236,4.655
1776,8,1776.625,2.712,3.606
1776,9,1776.708,0.212,4.035
1776,10,1776.792,1.097,4.948
1776,11,1776.875,0.537,2.993
1776,12,1776.958,2.696,3.278
1777,1,1777.042,1.871,6.757
1777,2,1777.125,-0.045,3.287
1777,3,1777.208,-0.414,2.577
1777,4,1777.292,-0.252,3.829
1777,5,1777.375,2.603,2.978
1777,6,1777.458,0.584,4.336
1777,7,1777.542,0.400,3.093
1777,8,1777.625,0.368,2.752
1777,9,1777.708,-0.494,4.805
1777,10,1777.792,-0.302,4.835
1777,11,1777.875,2.082,3.514
1777,12,1777.958,2.391,2.782
1778,1,1778.042,0.725,4.884
1778,2,1778.125,4.516,3.517
1778,3,1778.208,0.223,3.286
1778,4,1778.292,3.031,3.543
1778,5,1778.375,1.319,2.445
1778,6,1778.458,0.423,7.963
1778,7,1778.542,2.292,2.825
1778,8,1778.625,0.155,5.310
1778,9,1778.708,1.689,2.872
1778,10,1778.792,-2.621,4.622
1778,11,1778.875,-1.681,5.645
1778,12,1778.958,0.450,2.590
1779,1,1779.042,1.593,8.228
1779,2,1779.125,5.286,11.068
1779,3,1779.208,5.096,3.433
1779,4,1779.292,2.091,4.468
1779,5,1779.375,2.437,2.536
1779,6,1779.458,0.577,4.909
1779,7,1779.542,1.286,2.459
1779,8,1779.625,2.954,3.064
1779,9,1779.708,2.077,2.699
1779,10,1779.792,3.028,4.271
1779,11,1779.875,0.769,2.978
1779,12,1779.958,-1.436,4.340
1780,1,1780.042,-1.722,5.623
1780,2,1780.125,1.119,6.729
1780,3,1780.208,2.150,3.055
1780,4,1780.292,2.613,3.314
1780,5,1780.375,1.228,5.132
1780,6,1780.458,-0.291,7.333
1780,7,1780.542,2.288,5.810
1780,8,1780.625,0.777,7.436
1780,9,1780.708,-0.752,4.159
1780,10,1780.792,1.843,2.350
1780,11,1780.875,-1.055,2.404
1780,12,1780.958,0.566,3.333
1781,1,1781.042,0.108,6.872
1781,2,1781.125,0.441,8.542
1781,3,1781.208,1.658,2.889
1781,4,1781.292,1.007,3.491
1781,5,1781.375,-0.188,3.687
1781,6,1781.458,0.239,3.861
1781,7,1781.542,0.545,2.949
1781,8,1781.625,2.548,2.303
1781,9,1781.708,3.191,4.565
1781,10,1781.792,0.359,1.661
1781,11,1781.875,3.292,4.335
1781,12,1781.958,-2.468,5.514
1782,1,1782.042,1.852,3.579
1782,2,1782.125,0.280,6.093
1782,3,1782.208,-2.069,6.878
1782,4,1782.292,1.014,2.492
1782,5,1782.375,0.277,2.904
1782,6,1782.458,0.987,2.014
1782,7,1782.542,0.816,3.346
1782,8,1782.625,2.952,3.245
1782,9,1782.708,2.431,2.719
1782,10,1782.792,0.395,6.700
1782,11,1782.875,-0.554,4.874
1782,12,1782.958,0.948,2.761
1783,1,1783.042,-2.001,2.402
1783,2,1783.125,4.130,3.360
1783,3,1783.208,0.236,2.616
1783,4,1783.292,2.598,2.922
1783,5,1783.375,1.520,3.164
1783,6,1783.458,1.394,4.341
1783,7,1783.542,2.474,3.039
1783,8,1783.625,1.199,2.325
1783,9,1783.708,1.312,3.369
1783,10,1783.792,1.471,5.174
1783,11,1783.875,-1.328,3.590
1783,12,1783.958,0.545,2.785
1784,1,1784.042,-1.519,6.807
1784,2,1784.125,1.929,8.931
1784,3,1784.208,-4.165,4.344
1784,4,1784.292,1.621,5.168
1784,5,1784.375,-0.395,2.346
1784,6,1784.458,-0.541,2.165
1784,7,1784.542,0.674,3.226
1784,8,1784.625,0.505,3.454
1784,9,1784.708,0.185,3.949
1784,10,1784.792,0.178,2.097
1784,11,1784.875,1.613,5.096
1784,12,1784.958,-1.286,2.694
1785,1,1785.042,0.827,2.719
1785,2,1785.125,-0.004,5.329
1785,3,1785.208,-3.120,4.343
1785,4,1785.292,-1.117,4.296
1785,5,1785.375,-1.508,2.587
1785,6,1785.458,1.184,4.679
1785,7,1785.542,2.291,2.450
1785,8,1785.625,1.543,2.267
1785,9,1785.708,-0.937,1.860
1785,10,1785.792,-0.088,6.403
1785,11,1785.875,0.936,1.553
1785,12,1785.958,-1.150,2.674
1786,1,1786.042,-2.295,2.193
1786,2,1786.125,1.465,2.853
1786,3,1786.208,-1.935,4.400
1786,4,1786.292,1.341,2.429
1786,5,1786.375,0.550,2.498
1786,6,1786.458,1.134,3.391
1786,7,1786.542,1.656,3.387
1786,8,1786.625,3.382,2.887
1786,9,1786.708,2.057,2.055
1786,10,1786.792,0.305,4.162
1786,11,1786.875,-2.670,2.789
1786,12,1786.958,-1.450,1.736
1787,1,1787.042,3.133,7.275
1787,2,1787.125,3.420,4.500
1787,3,1787.208,1.731,3.683
1787,4,1787.292,0.432,2.972
1787,5,1787.375,1.816,1.811
1787,6,1787.458,2.524,2.109
1787,7,1787.542,0.981,3.356
1787,8,1787.625,0.205,1.860
1787,9,1787.708,0.063,2.706
1787,10,1787.792,2.388,3.198
1787,11,1787.875,-1.451,4.894
1787,12,1787.958,-2.492,3.589
1788,1,1788.042,0.442,5.212
1788,2,1788.125,-0.214,5.142
1788,3,1788.208,-2.108,3.861
1788,4,1788.292,2.992,4.350
1788,5,1788.375,0.647,2.577
1788,6,1788.458,2.024,2.244
1788,7,1788.542,3.797,4.143
1788,8,1788.625,1.492,3.012
1788,9,1788.708,2.497,3.245
1788,10,1788.792,-0.535,3.916
1788,11,1788.875,0.350,3.560
1788,12,1788.958,-7.603,4.881
1789,1,1789.042,-1.933,4.141
1789,2,1789.125,0.568,2.295
1789,3,1789.208,-4.685,5.221
1789,4,1789.292,0.063,2.540
1789,5,1789.375,1.860,4.834
1789,6,1789.458,2.928,2.124
1789,7,1789.542,4.166,3.179
1789,8,1789.625,3.434,2.094
1789,9,1789.708,2.678,2.284
1789,10,1789.792,2.885,2.787
1789,11,1789.875,2.185,4.349
1789,12,1789.958,4.774,3.642
1790,1,1790.042,3.943,3.143
1790,2,1790.125,4.490,3.400
1790,3,1790.208,4.215,3.135
1790,4,1790.292,-1.366,2.202
1790,5,1790.375,1.929,4.474
1790,6,1790.458,0.123,2.495
1790,7,1790.542,-0.748,2.456
1790,8,1790.625,-0.079,2.149
1790,9,1790.708,-0.032,2.319
1790,10,1790.792,-0.329,2.452
1790,11,1790.875,-0.084,2.536
1790,12,1790.958,2.547,6.705
1791,1,1791.042,6.375,5.638
1791,2,1791.125,5.237,2.977
1791,3,1791.208,3.698,3.235
1791,4,1791.292,1.748,2.574
1791,5,1791.375,-0.069,2.017
1791,6,1791.458,0.741,3.501
1791,7,1791.542,2.043,2.436
1791,8,1791.625,1.513,2.094
1791,9,1791.708,0.289,2.411
1791,10,1791.792,-0.395,2.290
1791,11,1791.875,0.501,3.455
1791,12,1791.958,1.589,2.718
1792,1,1792.042,-2.285,2.956
1792,2,1792.125,0.022,5.108
1792,3,1792.208,0.097,2.894
1792,4,1792.292,1.892,2.256
1792,5,1792.375,1.508,2.306
1792,6,1792.458,1.882,2.255
1792,7,1792.542,3.279,3.837
1792,8,1792.625,0.181,3.296
1792,9,1792.708,2.390,2.784
1792,10,1792.792,-0.822,2.507
1792,11,1792.875,2.175,2.510
1792,12,1792.958,2.319,2.734
