# Monthly average temperature data for India.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1881,1,1881.042,23.796,0.982
1881,2,1881.125,24.431,0.544
1881,3,1881.208,22.964,0.611
1881,4,1881.292,24.046,0.678
1881,5,1881.375,24.142,0.778
1881,6,1881.458,23.456,0.499
1881,7,1881.542,23.973,0.544
1881,8,1881.625,23.887,0.448
1881,9,1881.708,24.007,0.450
1881,10,1881.792,23.892,0.565
1881,11,1881.875,23.084,0.651
1881,12,1881.958,23.672,0.752
1882,1,1882.042,24.761,0.786
1882,2,1882.125,23.154,0.745
1882,3,1882.208,24.565,0.761
1882,4,1882.292,23.827,0.314
1882,5,1882.375,23.179,0.628
1882,6,1882.458,23.132,0.313
1882,7,1882.542,23.220,0.380
1882,8,1882.625,23.847,0.668
1882,9,1882.708,23.854,0.411
1882,10,1882.792,23.649,0.434
1882,11,1882.875,23.034,0.524
1882,12,1882.958,24.291,0.728
1883,1,1883.042,23.896,0.629
1883,2,1883.125,22.721,0.704
1883,3,1883.208,23.266,0.301
1883,4,1883.292,24.428,0.341
1883,5,1883.375,23.748,0.286
1883,6,1883.458,23.494,0.419
1883,7,1883.542,23.694,0.333
1883,8,1883.625,24.508,0.314
1883,9,1883.708,23.782,0.350
1883,10,1883.792,23.382,0.374
1883,11,1883.875,22.470,0.326
1883,12,1883.958,22.104,0.576
1884,1,1884.042,23.493,0.354
1884,2,1884.125,22.740,0.338
1884,3,1884.208,24.171,0.575
1884,4,1884.292,23.522,0.330
1884,5,1884.375,23.826,0.344
1884,6,1884.458,23.755,0.537
1884,7,1884.542,23.870,0.568
1884,8,1884.625,23.871,0.317
1884,9,1884.708,23.456,0.315
1884,10,1884.792,22.539,0.446
1884,11,1884.875,22.072,0.403
1884,12,1884.958,22.850,0.485
1885,1,1885.042,24.079,0.724
1885,2,1885.125,21.851,0.630
1885,3,1885.208,23.682,0.691
1885,4,1885.292,23.209,0.451
1885,5,1885.375,22.328,0.606
1885,6,1885.458,23.567,0.435
1885,7,1885.542,23.921,0.490
1885,8,1885.625,23.977,0.519
1885,9,1885.708,24.003,0.314
1885,10,1885.792,23.969,0.461
1885,11,1885.875,23.696,0.313
1885,12,1885.958,23.525,0.484
1886,1,1886.042,23.671,0.915
1886,2,1886.125,22.828,0.651
1886,3,1886.208,23.594,0.704
1886,4,1886.292,23.772,0.555
1886,5,1886.375,23.565,0.447
1886,6,1886.458,23.361,0.542
1886,7,1886.542,23.647,0.642
1886,8,1886.625,23.970,0.405
1886,9,1886.708,24.225,0.332
1886,10,1886.792,24.283,0.645
1886,11,1886.875,24.015,0.356
1886,12,1886.958,23.918,0.618
1887,1,1887.042,23.552,0.698
1887,2,1887.125,22.948,0.566
1887,3,1887.208,23.911,0.538
1887,4,1887.292,23.949,0.413
1887,5,1887.375,24.327,0.483
1887,6,1887.458,23.216,0.654
1887,7,1887.542,23.360,0.454
1887,8,1887.625,23.402,0.521
1887,9,1887.708,23.506,0.357
1887,10,1887.792,23.197,0.523
1887,11,1887.875,23.388,0.573
1887,12,1887.958,23.526,0.363
1888,1,1888.042,22.925,0.694
1888,2,1888.125,23.378,0.326
1888,3,1888.208,24.607,0.444
1888,4,1888.292,24.361,0.452
1888,5,1888.375,23.663,0.466
1888,6,1888.458,24.300,0.544
1888,7,1888.542,23.787,0.323
1888,8,1888.625,23.698,0.564
1888,9,1888.708,24.070,0.304
1888,10,1888.792,23.758,0.406
1888,11,1888.875,23.769,0.495
1888,12,1888.958,23.274,0.431
1889,1,1889.042,24.856,0.681
1889,2,1889.125,23.767,0.336
1889,3,1889.208,24.843,0.252
1889,4,1889.292,24.699,0.387
1889,5,1889.375,24.301,0.478
