# Monthly average temperature data for Iceland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1845,4,1845.292,2.827,1.774
1845,5,1845.375,2.825,2.412
1845,6,1845.458,1.661,1.245
1845,7,1845.542,2.067,1.319
1845,8,1845.625,1.495,1.198
1845,9,1845.708,0.585,2.088
1845,10,1845.792,0.616,2.396
1845,11,1845.875,0.254,1.840
1845,12,1845.958,-1.081,2.540
1846,1,1846.042,1.581,4.294
1846,2,1846.125,2.859,2.113
1846,3,1846.208,0.658,1.630
1846,4,1846.292,1.449,2.614
1846,5,1846.375,2.468,1.651
1846,6,1846.458,3.357,3.314
1846,7,1846.542,1.919,1.773
1846,8,1846.625,2.999,1.068
1846,9,1846.708,2.523,1.599
1846,10,1846.792,0.424,2.081
1846,11,1846.875,2.469,2.975
1846,12,1846.958,0.514,1.964
1847,1,1847.042,4.457,2.282
1847,2,1847.125,2.100,2.296
1847,3,1847.208,4.198,2.606
1847,4,1847.292,1.318,2.113
1847,5,1847.375,2.259,1.352
1847,6,1847.458,2.542,1.677
1847,7,1847.542,2.727,2.748
1847,8,1847.625,1.308,1.776
1847,9,1847.708,-0.332,1.791
1847,10,1847.792,1.254,1.122
1847,11,1847.875,0.514,1.602
1847,12,1847.958,0.191,2.034
1848,1,1848.042,1.126,1.890
1848,2,1848.125,-1.249,3.235
1848,3,1848.208,1.324,1.710
1848,4,1848.292,-0.183,2.863
1848,5,1848.375,1.791,2.628
1848,6,1848.458,1.183,2.891
1848,7,1848.542,0.840,2.147
1848,8,1848.625,0.408,1.950
1848,9,1848.708,0.852,1.646
1848,10,1848.792,0.835,1.535
1848,11,1848.875,-0.268,1.585
1848,12,1848.958,0.551,3.100
1849,1,1849.042,-0.442,1.676
1849,2,1849.125,-0.457,2.227
1849,3,1849.208,0.767,2.138
1849,4,1849.292,0.727,1.770
1849,5,1849.375,1.875,1.126
1849,6,1849.458,0.521,1.713
1849,7,1849.542,1.781,1.512
1849,8,1849.625,1.535,1.631
1849,9,1849.708,1.711,1.432
1849,10,1849.792,-0.346,1.060
1849,11,1849.875,0.272,2.039
1849,12,1849.958,2.654,1.459
1850,1,1850.042,0.452,1.745
1850,2,1850.125,0.007,2.256
1850,3,1850.208,0.630,1.854
1850,4,1850.292,2.368,2.560
1850,5,1850.375,1.027,2.336
1850,6,1850.458,0.957,2.369
1850,7,1850.542,1.349,1.933
1850,8,1850.625,-0.298,2.997
1850,9,1850.708,1.552,1.163
1850,10,1850.792,0.005,1.561
1850,11,1850.875,0.495,2.942
1850,12,1850.958,3.208,3.759
1851,1,1851.042,3.276,1.107
1851,2,1851.125,1.789,1.656
1851,3,1851.208,1.674,1.210
1851,4,1851.292,1.659,2.206
1851,5,1851.375,1.855,1.592
1851,6,1851.458,0.366,2.566
1851,7,1851.542,0.752,1.679
1851,8,1851.625,0.304,1.330
1851,9,1851.708,1.118,1.249
1851,10,1851.792,1.153,1.747
