# Monthly average temperature data for Lesotho.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1902,4,1902.292,12.795,0.778
1902,5,1902.375,14.079,0.892
1902,6,1902.458,12.766,0.587
1902,7,1902.542,14.036,1.120
1902,8,1902.625,13.488,0.724
1902,9,1902.708,12.287,1.942
1902,10,1902.792,12.470,0.502
1902,11,1902.875,11.724,1.332
1902,12,1902.958,13.235,0.817
1903,1,1903.042,13.428,0.677
1903,2,1903.125,13.135,0.316
1903,3,1903.208,12.306,0.804
1903,4,1903.292,12.593,0.549
1903,5,1903.375,13.643,0.487
1903,6,1903.458,12.932,0.473
1903,7,1903.542,13.417,1.663
1903,8,1903.625,14.124,1.316
1903,9,1903.708,12.964,1.170
1903,10,1903.792,12.662,0.843
1903,11,1903.875,12.359,1.133
1903,12,1903.958,13.397,1.819
1904,1,1904.042,12.549,0.891
1904,2,1904.125,12.399,0.801
1904,3,1904.208,12.467,0.489
1904,4,1904.292,13.533,0.612
1904,5,1904.375,13.371,0.901
1904,6,1904.458,14.100,0.548
1904,7,1904.542,13.670,0.652
1904,8,1904.625,13.387,0.629
1904,9,1904.708,12.839,0.638
1904,10,1904.792,12.629,0.577
1904,11,1904.875,13.431,0.842
1904,12,1904.958,11.204,0.706
1905,1,1905.042,13.081,0.396
1905,2,1905.125,12.500,0.455
1905,3,1905.208,11.850,0.697
1905,4,1905.292,14.226,0.935
1905,5,1905.375,13.235,0.897
1905,6,1905.458,12.796,0.462
1905,7,1905.542,14.126,0.933
1905,8,1905.625,12.658,0.478
1905,9,1905.708,12.932,0.615
1905,10,1905.792,13.698,0.894
1905,11,1905.875,12.748,0.934
1905,12,1905.958,13.107,0.855
1906,1,1906.042,13.950,0.470
1906,2,1906.125,12.489,0.430
1906,3,1906.208,12.195,0.355
1906,4,1906.292,12.514,0.406
1906,5,1906.375,13.866,1.128
1906,6,1906.458,14.227,0.712
1906,7,1906.542,13.134,0.599
1906,8,1906.625,12.641,0.424
1906,9,1906.708,13.180,1.127
1906,10,1906.792,11.583,0.655
1906,11,1906.875,12.270,0.495
1906,12,1906.958,11.811,0.369
1907,1,1907.042,12.303,0.493
1907,2,1907.125,12.860,0.525
1907,3,1907.208,13.488,0.654
1907,4,1907.292,12.469,0.757
