# Monthly average temperature data for Sri Lanka.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1834,5,1834.375,27.368,1.008
1834,6,1834.458,26.156,1.007
1834,7,1834.542,26.262,1.488
1834,8,1834.625,26.509,0.914
1834,9,1834.708,26.425,0.997
1834,10,1834.792,26.515,1.036
1834,11,1834.875,26.961,0.886
1834,12,1834.958,26.747,1.095
1835,1,1835.042,26.907,1.758
1835,2,1835.125,26.612,2.113
1835,3,1835.208,26.329,2.046
1835,4,1835.292,25.887,1.218
1835,5,1835.375,26.364,1.613
1835,6,1835.458,25.877,1.041
1835,7,1835.542,26.002,1.124
1835,8,1835.625,25.901,1.094
1835,9,1835.708,25.650,1.354
1835,10,1835.792,25.679,1.164
1835,11,1835.875,25.546,1.973
1835,12,1835.958,25.475,2.200
1836,1,1836.042,26.400,1.558
1836,2,1836.125,26.441,1.337
1836,3,1836.208,26.215,1.776
1836,4,1836.292,25.810,1.717
1836,5,1836.375,26.938,2.068
1836,6,1836.458,26.732,1.437
1836,7,1836.542,26.334,0.781
1836,8,1836.625,25.402,2.544
1836,9,1836.708,26.110,1.423
1836,10,1836.792,26.772,2.124
1836,11,1836.875,25.130,2.053
1836,12,1836.958,26.114,1.224
1837,1,1837.042,26.917,1.791
1837,2,1837.125,26.944,2.201
1837,3,1837.208,26.552,1.811
1837,4,1837.292,25.526,1.207
1837,5,1837.375,25.588,2.346
1837,6,1837.458,26.006,1.323
1837,7,1837.542,26.369,1.596
1837,8,1837.625,26.313,1.438
1837,9,1837.708,26.035,1.291
1837,10,1837.792,25.730,1.773
1837,11,1837.875,25.424,2.438
1837,12,1837.958,25.886,2.155
1838,1,1838.042,25.410,2.548
1838,2,1838.125,26.113,1.199
1838,3,1838.208,26.044,2.512
1838,4,1838.292,26.204,1.992
1838,5,1838.375,26.534,1.125
1838,6,1838.458,26.502,0.850
1838,7,1838.542,27.373,1.190
1838,8,1838.625,26.798,0.998
1838,9,1838.708,26.399,1.767
1838,10,1838.792,26.201,1.692
1838,11,1838.875,25.742,1.763
1838,12,1838.958,26.243,1.120
1839,1,1839.042,27.091,1.364
1839,2,1839.125,26.513,2.079
1839,3,1839.208,26.071,1.762
1839,4,1839.292,26.328,1.067
1839,5,1839.375,26.253,1.066
1839,6,1839.458,26.377,0.823
1839,7,1839.542,26.384,1.754
1839,8,1839.625,26.046,1.592
1839,9,1839.708,25.864,1.229
1839,10,1839.792,26.440,2.031
1839,11,1839.875,25.323,1.037
1839,12,1839.958,26.449,1.611
1840,1,1840.042,26.430,1.907
1840,2,1840.125,26.108,1.281
1840,3,1840.208,26.133,2.352
1840,4,1840.292,26.430,1.044
1840,5,1840.375,26.919,1.554
1840,6,1840.458,26.885,1.376
1840,7,1840.542,26.592,1.224
1840,8,1840.625,26.674,1.516
1840,9,1840.708,25.688,0.967
1840,10,1840.792,25.992,1.152
1840,11,1840.875,25.190,1.598
1840,12,1840.958,25.891,1.315
1841,1,1841.042,26.445,1.547
1841,2,1841.125,26.817,1.838
1841,3,1841.208,25.807,1.370
1841,4,1841.292,25.676,1.969
1841,5,1841.375,25.872,1.409
1841,6,1841.458,26.167,1.173
1841,7,1841.542,27.616,1.011
1841,8,1841.625,26.448,1.626
1841,9,1841.708,26.224,0.901
1841,10,1841.792,25.455,1.472
1841,11,1841.875,25.779,0.824
1841,12,1841.958,26.140,2.009
1842,1,1842.042,26.532,1.808
1842,2,1842.125,26.757,1.566
1842,3,1842.208,26.807,1.255
1842,4,1842.292,26.550,1.119
1842,5,1842.375,26.094,0.783
1842,6,1842.458,26.494,1.613
1842,7,1842.542,26.835,1.010
1842,8,1842.625,26.236,0.759
1842,9,1842.708,25.553,1.016
1842,10,1842.792,25.960,0.833
1842,11,1842.875,25.520,1.138
1842,12,1842.958,26.411,1.186
1843,1,1843.042,27.020,1.074
1843,2,1843.125,26.925,1.942
1843,3,1843.208,26.432,1.178
1843,4,1843.292,25.778,1.399
1843,5,1843.375,25.359,1.484
1843,6,1843.458,25.738,1.224
1843,7,1843.542,26.436,0.672
1843,8,1843.625,26.553,0.622
1843,9,1843.708,26.259,0.908
1843,10,1843.792,25.787,1.171
1843,11,1843.875,25.987,1.349
1843,12,1843.958,25.950,2.099
1844,1,1844.042,26.237,1.580
1844,2,1844.125,26.392,1.007
1844,3,1844.208,26.920,1.354
1844,4,1844.292,26.704,1.258
1844,5,1844.375,26.053,1.162
1844,6,1844.458,26.782,0.461
1844,7,1844.542,26.730,0.531
1844,8,1844.625,26.477,0.747
1844,9,1844.708,25.995,1.363
1844,10,1844.792,25.734,1.030
1844,11,1844.875,26.107,1.344
1844,12,1844.958,26.085,1.714
1845,1,1845.042,26.671,1.740
1845,2,1845.125,26.739,1.762
1845,3,1845.208,26.541,0.856
1845,4,1845.292,26.630,0.888
1845,5,1845.375,26.417,0.787
1845,6,1845.458,26.086,0.814
1845,7,1845.542,27.060,0.842
1845,8,1845.625,26.863,0.732
1845,9,1845.708,26.453,1.792
1845,10,1845.792,26.083,1.272
1845,11,1845.875,26.104,1.297
1845,12,1845.958,26.259,1.720
1852,1,1852.042,26.590,1.288
1852,2,1852.125,26.383,0.930
1852,3,1852.208,26.399,2.125
1852,4,1852.292,26.442,0.829
1852,5,1852.375,26.610,1.190
1852,6,1852.458,26.908,0.981
1852,7,1852.542,27.261,1.006
1852,8,1852.625,26.767,1.008
1852,9,1852.708,26.435,0.583
1852,10,1852.792,26.085,0.839
1852,11,1852.875,26.474,1.365
1852,12,1852.958,26.366,1.323
1853,1,1853.042,27.181,1.638
1853,2,1853.125,26.454,2.473
1853,3,1853.208,26.887,1.434
1853,4,1853.292,26.568,0.978
1853,5,1853.375,26.940,0.600
1853,6,1853.458,27.331,0.877
1853,7,1853.542,26.998,0.867
1853,8,1853.625,27.029,0.429
1853,9,1853.708,26.826,0.530
1853,10,1853.792,26.742,1.010
1853,11,1853.875,26.300,0.899
1853,12,1853.958,26.384,0.757
1854,1,1854.042,26.267,1.785
1854,2,1854.125,26.542,0.637
1854,3,1854.208,26.619,0.392
1854,4,1854.292,27.216,1.190
1854,5,1854.375,26.451,0.888
1854,6,1854.458,26.989,0.964
1854,7,1854.542,26.856,1.469
1854,8,1854.625,26.934,0.702
1854,9,1854.708,26.580,0.515
1854,10,1854.792,26.505,0.859
1854,11,1854.875,26.629,1.389
1854,12,1854.958,26.692,2.800
1855,1,1855.042,26.577,1.731
1855,2,1855.125,26.307,2.202
1855,3,1855.208,26.703,0.839
1855,4,1855.292,26.792,0.841
1855,5,1855.375,27.288,0.637
1855,6,1855.458,26.897,0.680
1855,7,1855.542,27.435,0.507
1855,8,1855.625,26.910,1.165
1855,9,1855.708,26.503,0.861
1855,10,1855.792,26.041,0.713
1855,11,1855.875,26.444,0.412
1855,12,1855.958,26.251,1.528
1856,1,1856.042,26.490,1.889
1856,2,1856.125,26.812,1.805
1856,3,1856.208,26.613,1.086
1856,4,1856.292,26.361,0.442
