# Monthly average temperature data for Suriname.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1880,3,1880.208,25.441,0.949
1880,4,1880.292,25.578,0.757
1880,5,1880.375,25.887,0.765
1880,6,1880.458,26.008,0.697
1887,1,1887.042,24.578,0.507
1887,2,1887.125,25.034,0.710
1887,3,1887.208,25.576,0.667
1887,4,1887.292,25.560,0.748
1887,5,1887.375,26.171,0.738
1887,6,1887.458,25.982,0.683
1887,7,1887.542,26.289,0.505
1887,8,1887.625,26.147,0.550
1887,9,1887.708,26.292,0.505
1887,10,1887.792,26.161,0.540
1887,11,1887.875,26.231,0.694
1887,12,1887.958,26.308,0.777
1888,1,1888.042,26.269,0.996
1888,2,1888.125,25.940,0.532
1888,3,1888.208,26.105,0.575
1888,4,1888.292,25.981,0.662
1888,5,1888.375,25.919,0.605
1888,6,1888.458,26.332,0.739
1888,7,1888.542,26.410,0.675
1888,8,1888.625,26.299,0.592
1888,9,1888.708,26.604,0.764
1888,10,1888.792,26.519,0.760
1888,11,1888.875,26.512,0.848
1888,12,1888.958,26.163,0.703
1889,1,1889.042,26.139,0.664
1889,2,1889.125,26.792,0.507
1889,3,1889.208,26.863,0.859
1889,4,1889.292,26.526,0.939
1889,5,1889.375,26.761,0.878
1889,6,1889.458,26.289,0.953
1889,7,1889.542,26.056,0.999
1889,8,1889.625,25.954,0.687
1889,9,1889.708,26.181,0.561
1889,10,1889.792,26.097,0.563
1889,11,1889.875,25.633,0.614
1889,12,1889.958,25.777,0.984
1890,1,1890.042,24.531,2.626
1890,2,1890.125,25.065,0.938
1890,3,1890.208,25.052,0.619
1890,4,1890.292,25.366,0.552
1890,5,1890.375,25.133,0.711
