# Monthly average temperature data for Papua New Guinea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1929,9,1929.708,23.953,0.250
1929,10,1929.792,24.281,0.446
1929,11,1929.875,24.381,0.405
1929,12,1929.958,24.142,0.611
1930,1,1930.042,24.467,0.682
1930,2,1930.125,24.194,0.506
1930,3,1930.208,24.123,0.460
1930,4,1930.292,24.715,0.866
1930,5,1930.375,24.840,0.497
1930,6,1930.458,24.335,0.844
1930,7,1930.542,24.014,0.330
1930,8,1930.625,24.058,0.280
1930,9,1930.708,23.678,0.657
1930,10,1930.792,24.525,0.545
1930,11,1930.875,24.011,0.494
1930,12,1930.958,24.310,0.437
1931,1,1931.042,25.149,0.485
1931,2,1931.125,24.809,0.775
1931,3,1931.208,24.735,0.843
1931,4,1931.292,24.161,1.059
1931,5,1931.375,24.377,0.656
1931,6,1931.458,24.599,1.081
1931,7,1931.542,24.199,0.869
1931,8,1931.625,23.888,0.855
1931,9,1931.708,24.575,0.932
1931,10,1931.792,23.699,1.180
1931,11,1931.875,24.114,0.903
1931,12,1931.958,25.236,0.593
1932,1,1932.042,24.775,0.417
1932,2,1932.125,24.910,0.359
1932,3,1932.208,24.834,0.467
1932,4,1932.292,25.152,0.301
1932,5,1932.375,24.873,0.384
1932,6,1932.458,24.685,0.499
1932,7,1932.542,23.693,0.275
1932,8,1932.625,24.062,0.355
1932,9,1932.708,24.713,0.351
1932,10,1932.792,24.836,0.313
1932,11,1932.875,24.563,0.321
1932,12,1932.958,24.509,0.307
1933,1,1933.042,24.738,0.433
1933,2,1933.125,24.650,0.385
1933,3,1933.208,24.765,0.402
1933,4,1933.292,24.650,0.320
1933,5,1933.375,24.468,0.429
1933,6,1933.458,24.658,0.289
1933,7,1933.542,25.034,0.308
1933,8,1933.625,25.032,0.302
1933,9,1933.708,24.982,0.338
1933,10,1933.792,24.772,0.513
1933,11,1933.875,24.651,0.309
1933,12,1933.958,24.622,0.762
1934,1,1934.042,24.656,0.561
1934,2,1934.125,24.903,0.448
1934,3,1934.208,24.762,0.652
1934,4,1934.292,24.987,0.327
1934,5,1934.375,25.033,0.304
1934,6,1934.458,25.334,0.230
1934,7,1934.542,25.089,0.283
1934,8,1934.625,24.684,0.342
1934,9,1934.708,24.442,0.660
1934,10,1934.792,24.952,0.468
1934,11,1934.875,25.334,0.315
1934,12,1934.958,24.770,0.327
1935,1,1935.042,24.956,0.272
1935,2,1935.125,25.148,0.298
1935,3,1935.208,24.656,0.372
1935,4,1935.292,24.579,0.299
1935,5,1935.375,24.149,0.250
1935,6,1935.458,24.675,0.267
1935,7,1935.542,24.765,0.624
1935,8,1935.625,24.217,0.322
1935,9,1935.708,24.897,0.351
1935,10,1935.792,24.903,0.363
1935,11,1935.875,24.194,0.372
1935,12,1935.958,24.627,0.404
1936,1,1936.042,24.934,0.354
1936,2,1936.125,24.566,0.267
1936,3,1936.208,24.699,0.289
1936,4,1936.292,24.554,0.283
1936,5,1936.375,24.318,0.639
1936,6,1936.458,24.927,0.364
1936,7,1936.542,24.965,0.362
1936,8,1936.625,23.946,0.474
1936,9,1936.708,24.610,0.313
1936,10,1936.792,24.353,0.342
1936,11,1936.875,24.383,0.446
1936,12,1936.958,24.649,0.379
1937,1,1937.042,24.488,0.548
1937,2,1937.125,24.857,0.383
1937,3,1937.208,24.444,0.331
1937,4,1937.292,24.736,0.383
1937,5,1937.375,24.668,0.330
1937,6,1937.458,24.909,0.387
1937,7,1937.542,25.258,0.420
1937,8,1937.625,24.536,0.514
1937,9,1937.708,24.709,0.330
1937,10,1937.792,24.795,0.490
1937,11,1937.875,24.890,0.395
1937,12,1937.958,24.985,0.391
1938,1,1938.042,24.669,0.336
1938,2,1938.125,24.336,0.534
1938,3,1938.208,24.474,0.535
1938,4,1938.292,25.192,0.611
1938,5,1938.375,24.263,0.441
1938,6,1938.458,24.908,0.312
1938,7,1938.542,25.070,0.367
1938,8,1938.625,25.121,0.390
1938,9,1938.708,24.332,0.408
1938,10,1938.792,24.425,0.422
1938,11,1938.875,24.866,0.581
1938,12,1938.958,24.028,0.485
1939,1,1939.042,24.384,0.535
1939,2,1939.125,24.447,0.422
