# Monthly average temperature data for Haiti.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1865,4,1865.292,25.801,1.150
1865,5,1865.375,26.118,0.600
1865,6,1865.458,26.533,0.657
1865,7,1865.542,26.409,1.237
1865,8,1865.625,26.325,0.913
1865,9,1865.708,25.405,1.332
1865,10,1865.792,25.990,0.884
1865,11,1865.875,25.669,0.487
1865,12,1865.958,26.409,1.008
1866,1,1866.042,25.720,1.078
1866,2,1866.125,26.182,1.717
1866,3,1866.208,24.423,1.791
1866,4,1866.292,25.153,1.343
1866,5,1866.375,25.856,1.052
1866,6,1866.458,26.010,0.966
1866,7,1866.542,25.930,1.099
1866,8,1866.625,26.097,0.982
1866,9,1866.708,25.833,0.782
1866,10,1866.792,25.657,0.441
1866,11,1866.875,25.074,0.684
1866,12,1866.958,25.410,0.567
1867,1,1867.042,25.699,1.123
1867,2,1867.125,26.011,1.534
1867,3,1867.208,25.810,0.548
1867,4,1867.292,26.240,0.795
1867,5,1867.375,26.162,0.942
1867,6,1867.458,26.082,1.120
1867,7,1867.542,26.204,1.593
1867,8,1867.625,25.891,0.870
1867,9,1867.708,26.057,1.246
1867,10,1867.792,25.967,1.968
1867,11,1867.875,25.412,1.803
1867,12,1867.958,25.721,1.851
1868,1,1868.042,26.754,1.166
1868,2,1868.125,25.862,1.641
1868,3,1868.208,25.282,1.432
1868,4,1868.292,26.467,1.394
1868,5,1868.375,26.073,1.754
1868,6,1868.458,26.176,0.712
1868,7,1868.542,26.928,1.326
1868,8,1868.625,26.472,0.648
1868,9,1868.708,25.822,2.201
1868,10,1868.792,26.218,1.542
1868,11,1868.875,26.018,0.962
1868,12,1868.958,26.217,1.172
1869,1,1869.042,27.143,1.728
1869,2,1869.125,26.670,1.707
1869,3,1869.208,26.250,1.663
1869,4,1869.292,26.577,0.829
1869,5,1869.375,26.728,1.143
1869,6,1869.458,27.565,0.674
1869,7,1869.542,27.563,0.927
1869,8,1869.625,26.897,0.663
1869,9,1869.708,26.598,0.584
1869,10,1869.792,26.068,0.515
1869,11,1869.875,25.178,0.782
1869,12,1869.958,25.209,1.735
1870,1,1870.042,26.682,1.237
1870,2,1870.125,25.912,1.230
1870,3,1870.208,25.202,0.858
1870,4,1870.292,25.645,0.975
1870,5,1870.375,26.082,1.040
1870,6,1870.458,26.825,0.960
1870,7,1870.542,26.736,0.635
