# Monthly average temperature data for Peru.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1947,11,1947.875,19.591,0.264
1947,12,1947.958,19.469,0.367
1948,1,1948.042,19.778,0.344
1948,2,1948.125,19.977,0.240
1948,3,1948.208,19.880,0.202
1948,4,1948.292,19.816,0.251
1948,5,1948.375,19.907,0.385
1948,6,1948.458,19.899,0.360
1948,7,1948.542,19.997,0.227
1948,8,1948.625,19.516,0.401
1948,9,1948.708,19.662,0.298
1948,10,1948.792,19.761,0.216
1948,11,1948.875,19.873,0.305
1948,12,1948.958,19.595,0.245
1949,1,1949.042,20.168,0.403
1949,2,1949.125,19.828,0.386
1949,3,1949.208,20.038,0.489
1949,4,1949.292,19.825,0.328
1949,5,1949.375,19.500,0.246
1949,6,1949.458,19.595,0.243
1949,7,1949.542,19.349,0.308
1949,8,1949.625,19.436,0.297
1949,9,1949.708,19.286,0.208
1949,10,1949.792,19.275,0.112
1949,11,1949.875,19.912,0.202
1949,12,1949.958,19.632,0.328
1950,1,1950.042,19.272,0.283
1950,2,1950.125,19.349,0.292
1950,3,1950.208,19.389,0.386
1950,4,1950.292,19.431,0.334
1950,5,1950.375,19.383,0.425
1950,6,1950.458,19.093,0.484
1950,7,1950.542,19.148,0.254
1950,8,1950.625,19.219,0.268
1950,9,1950.708,19.598,0.248
1950,10,1950.792,19.326,0.311
1950,11,1950.875,19.573,0.231
1950,12,1950.958,19.438,0.283
1951,1,1951.042,19.484,0.192
1951,2,1951.125,19.135,0.480
1951,3,1951.208,19.744,0.293
1951,4,1951.292,19.555,0.448
1951,5,1951.375,19.825,0.299
1951,6,1951.458,20.098,0.419
1951,7,1951.542,20.227,0.399
1951,8,1951.625,19.927,0.342
1951,9,1951.708,20.095,0.450
1951,10,1951.792,20.134,0.309
1951,11,1951.875,19.998,0.396
1951,12,1951.958,19.908,0.222
1952,1,1952.042,20.135,0.246
1952,2,1952.125,20.169,0.335
1952,3,1952.208,20.430,0.174
1952,4,1952.292,19.753,0.218
1952,5,1952.375,19.706,0.381
1952,6,1952.458,19.210,0.281
1952,7,1952.542,19.479,0.169
1952,8,1952.625,19.663,0.253
1952,9,1952.708,19.583,0.205
1952,10,1952.792,19.939,0.365
1952,11,1952.875,19.710,0.426
1952,12,1952.958,19.906,0.267
1953,1,1953.042,19.740,0.108
1953,2,1953.125,19.919,0.179
1953,3,1953.208,20.126,0.213
1953,4,1953.292,20.260,0.292
1953,5,1953.375,20.076,0.280
1953,6,1953.458,19.979,0.210
1953,7,1953.542,19.647,0.271
1953,8,1953.625,20.361,0.351
1953,9,1953.708,20.637,0.343
1953,10,1953.792,19.963,0.207
1953,11,1953.875,20.090,0.281
1953,12,1953.958,19.940,0.288
1954,1,1954.042,19.794,0.200
1954,2,1954.125,19.928,0.207
1954,3,1954.208,19.874,0.236
1954,4,1954.292,20.082,0.471
1954,5,1954.375,19.445,0.455
1954,6,1954.458,19.584,0.397
1954,7,1954.542,19.335,0.417
1954,8,1954.625,19.633,0.199
1954,9,1954.708,19.755,0.380
1954,10,1954.792,19.431,0.412
1954,11,1954.875,19.633,0.268
1954,12,1954.958,19.629,0.171
1955,1,1955.042,19.642,0.129
1955,2,1955.125,19.782,0.329
1955,3,1955.208,19.746,0.305
1955,4,1955.292,19.535,0.239
1955,5,1955.375,19.581,0.163
1955,6,1955.458,19.782,0.231
1955,7,1955.542,19.585,0.280
1955,8,1955.625,19.322,0.343
1955,9,1955.708,19.342,0.313
1955,10,1955.792,19.637,0.177
1955,11,1955.875,19.682,0.171
1955,12,1955.958,19.474,0.181
1956,1,1956.042,19.275,0.451
1956,2,1956.125,19.549,0.384
1956,3,1956.208,19.711,0.354
1956,4,1956.292,19.480,0.430
1956,5,1956.375,19.268,0.347
1956,6,1956.458,19.230,0.320
1956,7,1956.542,19.486,0.241
