# Monthly average temperature data for Chad.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1918,2,1918.125,25.330,0.602
1918,3,1918.208,26.900,1.113
1918,4,1918.292,26.173,0.796
1918,5,1918.375,25.773,0.587
1918,6,1918.458,26.089,0.830
1918,7,1918.542,26.737,0.777
1918,8,1918.625,25.765,0.558
1918,9,1918.708,26.587,0.872
1918,10,1918.792,26.859,0.580
1918,11,1918.875,26.924,0.639
1918,12,1918.958,26.169,0.899
1919,1,1919.042,27.653,1.057
1919,2,1919.125,27.013,0.722
1919,3,1919.208,26.902,0.809
1919,4,1919.292,26.591,0.795
1919,5,1919.375,25.919,1.051
1919,6,1919.458,26.165,0.695
1919,7,1919.542,26.847,0.922
1919,8,1919.625,26.704,0.774
1919,9,1919.708,26.455,0.679
1919,10,1919.792,27.300,1.076
1919,11,1919.875,26.075,1.096
1919,12,1919.958,25.266,0.892
1920,1,1920.042,25.375,0.750
1920,2,1920.125,24.382,0.939
1920,3,1920.208,23.680,0.802
1920,4,1920.292,25.995,0.637
1920,5,1920.375,24.868,0.797
1920,6,1920.458,25.751,0.955
1920,7,1920.542,25.997,1.016
1920,8,1920.625,25.642,0.706
1920,9,1920.708,25.600,0.954
1920,10,1920.792,26.241,0.662
1920,11,1920.875,26.678,0.693
1920,12,1920.958,24.777,0.700
1921,1,1921.042,25.024,0.687
1921,2,1921.125,25.203,0.822
1921,3,1921.208,24.492,0.892
1921,4,1921.292,26.464,1.178
1921,5,1921.375,25.856,0.988
1921,6,1921.458,26.195,0.992
1921,7,1921.542,26.739,0.671
1921,8,1921.625,25.677,1.191
1921,9,1921.708,25.828,0.669
1921,10,1921.792,26.112,0.641
1921,11,1921.875,26.873,0.655
1921,12,1921.958,28.069,0.732
1922,1,1922.042,26.038,0.924
1922,2,1922.125,25.658,1.645
1922,3,1922.208,25.025,1.085
1922,4,1922.292,26.699,0.990
1922,5,1922.375,25.345,0.997
1922,6,1922.458,26.910,1.205
1922,7,1922.542,25.806,1.292
1922,8,1922.625,25.331,1.260
1922,9,1922.708,25.651,0.836
1922,10,1922.792,26.505,1.248
1922,11,1922.875,27.626,1.183
1922,12,1922.958,26.074,0.931
1923,1,1923.042,27.704,0.895
1923,2,1923.125,24.906,0.856
1923,3,1923.208,25.818,1.116
1923,4,1923.292,26.469,0.978
1923,5,1923.375,25.486,0.900
1923,6,1923.458,26.256,0.686
1923,7,1923.542,25.365,0.633
1923,8,1923.625,25.925,0.695
1923,9,1923.708,26.101,0.896
1923,10,1923.792,25.688,0.654
1923,11,1923.875,25.975,0.963
1923,12,1923.958,25.850,0.711
1924,1,1924.042,26.250,0.967
1924,2,1924.125,27.467,0.803
1924,3,1924.208,27.322,0.888
1924,4,1924.292,26.701,0.653
1924,5,1924.375,25.795,0.686
1924,6,1924.458,26.251,0.989
1924,7,1924.542,26.253,0.870
1924,8,1924.625,26.236,0.667
1924,9,1924.708,25.707,0.689
1924,10,1924.792,26.261,0.668
1924,11,1924.875,25.768,0.578
1924,12,1924.958,26.732,0.794
1925,1,1925.042,23.865,1.160
1925,2,1925.125,24.169,1.214
1925,3,1925.208,26.677,0.980
1925,4,1925.292,26.376,0.681
1925,5,1925.375,26.161,0.857
1925,6,1925.458,26.219,0.826
1925,7,1925.542,27.100,0.983
1925,8,1925.625,26.427,0.707
1925,9,1925.708,27.163,0.619
1925,10,1925.792,27.195,1.002
1925,11,1925.875,27.952,0.946
1925,12,1925.958,27.623,1.403
1926,1,1926.042,27.413,1.195
1926,2,1926.125,26.548,0.630
1926,3,1926.208,25.643,0.612
1926,4,1926.292,25.912,1.055
1926,5,1926.375,27.294,0.917
1926,6,1926.458,26.396,0.843
1926,7,1926.542,26.453,0.499
1926,8,1926.625,27.027,0.510
1926,9,1926.708,27.018,0.784
1926,10,1926.792,26.797,1.728
1926,11,1926.875,27.484,1.293
1926,12,1926.958,27.559,0.530
1927,1,1927.042,26.945,1.031
1927,2,1927.125,25.381,1.526
1927,3,1927.208,24.593,3.075
1927,4,1927.292,25.773,1.024
1927,5,1927.375,26.727,0.772
1927,6,1927.458,25.322,2.204
1927,7,1927.542,26.454,0.818
1927,8,1927.625,26.040,0.773
1927,9,1927.708,26.211,0.750
1927,10,1927.792,26.899,1.008
1927,11,1927.875,27.560,1.029
1927,12,1927.958,28.446,0.558
1928,1,1928.042,28.464,0.790
1928,2,1928.125,26.075,1.036
1928,3,1928.208,25.839,2.866
1928,4,1928.292,26.208,1.102
1928,5,1928.375,26.515,1.159
1928,6,1928.458,25.013,0.724
1928,7,1928.542,26.265,1.310
1928,8,1928.625,25.953,0.706
1928,9,1928.708,26.466,1.237
1928,10,1928.792,26.667,0.988
1928,11,1928.875,26.868,1.536
1928,12,1928.958,26.818,1.163
1929,1,1929.042,26.458,2.539
1929,2,1929.125,26.160,1.001
1929,3,1929.208,26.123,0.718
1929,4,1929.292,25.490,0.729
1929,5,1929.375,26.564,1.052
1929,6,1929.458,24.919,0.576
1929,7,1929.542,25.405,1.173
1929,8,1929.625,25.502,1.114
1929,9,1929.708,25.588,0.846
1929,10,1929.792,25.200,0.712
1929,11,1929.875,26.367,0.868
1929,12,1929.958,25.651,2.577
1930,1,1930.042,25.717,1.635
1930,2,1930.125,26.445,2.233
1930,3,1930.208,25.292,0.699
1930,4,1930.292,26.238,0.599
1930,5,1930.375,25.993,0.605
1930,6,1930.458,25.401,2.418
1930,7,1930.542,26.181,0.660
1930,8,1930.625,26.222,0.656
1930,9,1930.708,26.514,0.940
1930,10,1930.792,26.290,0.764
1930,11,1930.875,26.825,0.935
1930,12,1930.958,27.697,0.674
1931,1,1931.042,28.205,1.031
1931,2,1931.125,26.779,0.877
1931,3,1931.208,26.756,0.659
1931,4,1931.292,27.399,0.495
1931,5,1931.375,26.045,0.779
1931,6,1931.458,26.556,0.748
1931,7,1931.542,27.048,0.713
1931,8,1931.625,27.794,0.707
1931,9,1931.708,27.490,0.794
1931,10,1931.792,27.779,1.418
1931,11,1931.875,27.540,0.748
1931,12,1931.958,28.387,1.268
1932,1,1932.042,27.323,0.757
1932,2,1932.125,27.004,0.465
1932,3,1932.208,27.497,0.777
1932,4,1932.292,26.978,0.911
1932,5,1932.375,25.999,0.665
1932,6,1932.458,26.836,0.511
1932,7,1932.542,26.981,0.967
1932,8,1932.625,26.199,0.676
1932,9,1932.708,26.246,0.749
1932,10,1932.792,27.176,0.925
1932,11,1932.875,26.843,0.545
