# Monthly average temperature data for Ireland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1781,1,1781.042,8.758,5.727
1781,2,1781.125,10.464,8.212
1781,3,1781.208,10.430,1.381
1781,4,1781.292,10.044,3.980
1781,5,1781.375,10.125,3.382
1781,6,1781.458,10.615,1.594
1781,7,1781.542,10.527,2.064
1781,8,1781.625,10.156,1.952
1781,9,1781.708,8.686,3.705
1781,10,1781.792,9.206,1.219
1781,11,1781.875,10.091,3.101
1781,12,1781.958,10.288,5.302
1782,1,1782.042,9.836,3.541
1782,2,1782.125,7.471,6.377
1782,3,1782.208,7.515,6.796
1782,4,1782.292,6.992,1.604
1782,5,1782.375,7.423,1.674
1782,6,1782.458,9.822,1.756
1782,7,1782.542,9.303,2.925
1782,8,1782.625,8.559,2.229
1782,9,1782.708,8.724,1.854
1782,10,1782.792,6.766,4.866
1782,11,1782.875,6.148,4.287
1782,12,1782.958,7.547,4.140
1783,1,1783.042,8.519,3.092
1783,2,1783.125,9.436,3.278
1783,3,1783.208,7.353,2.582
1783,4,1783.292,10.892,2.247
1783,5,1783.375,8.565,4.732
1783,6,1783.458,9.445,5.617
1783,7,1783.542,11.418,1.950
1783,8,1783.625,9.279,2.572
1783,9,1783.708,8.110,5.135
1783,10,1783.792,8.142,4.948
1783,11,1783.875,8.807,6.153
1783,12,1783.958,8.333,1.736
1784,1,1784.042,6.980,8.449
1784,2,1784.125,7.497,7.775
1784,3,1784.208,7.019,3.990
1784,4,1784.292,7.537,2.729
1784,5,1784.375,10.511,1.645
1784,6,1784.458,8.764,3.351
1784,7,1784.542,9.338,3.267
1784,8,1784.625,8.578,3.718
1784,9,1784.708,9.701,4.842
1784,10,1784.792,7.359,1.331
1784,11,1784.875,8.267,5.287
1784,12,1784.958,6.209,2.852
1785,1,1785.042,9.607,2.279
1785,2,1785.125,6.611,6.021
1785,3,1785.208,5.350,5.601
1785,4,1785.292,10.097,3.770
1785,5,1785.375,9.678,1.910
1785,6,1785.458,11.596,4.630
1785,7,1785.542,9.638,2.335
1785,8,1785.625,7.983,2.009
1785,9,1785.708,9.228,1.556
1785,10,1785.792,7.705,5.525
1785,11,1785.875,9.281,1.412
1785,12,1785.958,7.441,2.216
1786,1,1786.042,8.580,2.511
1786,2,1786.125,8.894,3.974
1786,3,1786.208,6.987,4.074
1786,4,1786.292,9.291,2.621
1786,5,1786.375,9.329,2.838
1786,6,1786.458,10.531,3.437
1786,7,1786.542,8.905,2.116
1786,8,1786.625,9.460,1.659
1786,9,1786.708,8.072,1.565
1786,10,1786.792,6.972,3.331
1786,11,1786.875,7.257,3.232
1786,12,1786.958,7.168,2.946
1787,1,1787.042,10.182,7.520
1787,2,1787.125,11.554,4.379
1787,3,1787.208,10.616,3.029
1787,4,1787.292,8.612,3.081
1787,5,1787.375,9.258,1.499
1787,6,1787.458,8.842,2.501
1787,7,1787.542,9.249,3.381
1787,8,1787.625,9.676,1.740
1787,9,1787.708,8.755,2.307
