# Monthly average temperature data for Norway.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1786,10,1786.792,-0.933,3.926
1786,11,1786.875,-3.880,2.899
1786,12,1786.958,-1.521,2.808
1787,1,1787.042,2.172,7.768
1787,2,1787.125,2.716,4.888
1787,3,1787.208,0.566,3.545
1787,4,1787.292,-2.073,3.259
1787,5,1787.375,-0.287,2.065
1787,6,1787.458,0.851,2.730
1787,7,1787.542,-0.937,3.749
1787,8,1787.625,-1.623,2.003
1787,9,1787.708,-0.122,2.724
1787,10,1787.792,-0.118,2.003
1787,11,1787.875,-2.481,4.500
1787,12,1787.958,-2.543,2.983
1788,1,1788.042,-0.098,5.188
1788,2,1788.125,-1.581,4.307
1788,3,1788.208,-3.236,4.568
1788,4,1788.292,2.195,5.083
1788,5,1788.375,-0.522,2.282
1788,6,1788.458,0.767,1.999
1788,7,1788.542,2.410,4.088
1788,8,1788.625,0.440,2.851
1788,9,1788.708,1.441,3.397
1788,10,1788.792,-1.370,3.717
1788,11,1788.875,-0.417,3.450
1788,12,1788.958,-7.138,5.350
1789,1,1789.042,-2.386,4.120
1789,2,1789.125,0.043,2.184
1789,3,1789.208,-6.040,5.905
1789,4,1789.292,-1.401,2.828
1789,5,1789.375,-0.043,5.017
1789,6,1789.458,2.011,1.870
1789,7,1789.542,2.102,2.962
1789,8,1789.625,1.608,1.844
1789,9,1789.708,1.352,2.058
1789,10,1789.792,0.585,2.880
1789,11,1789.875,0.234,4.411
1789,12,1789.958,2.787,3.638
1790,1,1790.042,2.866,2.616
1790,2,1790.125,3.592,4.430
1790,3,1790.208,3.023,3.563
1790,4,1790.292,-1.884,2.035
1790,5,1790.375,1.323,4.449
1790,6,1790.458,-1.267,2.243
1790,7,1790.542,-1.340,2.137
1790,8,1790.625,-0.936,1.776
1790,9,1790.708,-0.942,2.230
1790,10,1790.792,-1.775,2.288
1790,11,1790.875,-1.316,2.236
1790,12,1790.958,0.051,5.853
1791,1,1791.042,3.819,5.243
1791,2,1791.125,2.541,3.393
1791,3,1791.208,2.122,3.583
1791,4,1791.292,-0.293,2.537
1791,5,1791.375,-0.817,1.892
1791,6,1791.458,-1.280,3.133
1791,7,1791.542,1.658,2.556
1791,8,1791.625,0.374,2.289
1791,9,1791.708,-0.953,2.370
1791,10,1791.792,-1.949,2.134
1791,11,1791.875,-1.232,3.383
1791,12,1791.958,-1.071,2.473
1792,1,1792.042,-2.496,3.981
1792,2,1792.125,-0.506,4.808
1792,3,1792.208,-0.998,2.677
1792,4,1792.292,0.590,2.263
1792,5,1792.375,-0.285,2.239
1792,6,1792.458,0.903,1.966
1792,7,1792.542,1.843,3.650
1792,8,1792.625,-0.622,3.001
1792,9,1792.708,0.358,2.722
1792,10,1792.792,-2.440,2.341
1792,11,1792.875,1.973,2.850
1792,12,1792.958,0.347,2.762
1793,1,1793.042,0.976,3.121
1793,2,1793.125,0.954,2.781
1793,3,1793.208,0.287,2.379
1793,4,1793.292,1.233,3.399
1793,5,1793.375,-0.104,1.985
1793,6,1793.458,0.506,3.698
1793,7,1793.542,-0.617,3.654
1793,8,1793.625,-0.190,3.603
1793,9,1793.708,-0.441,3.749
1793,10,1793.792,-0.442,3.199
1793,11,1793.875,-1.549,5.983
1793,12,1793.958,-2.844,3.558
1794,1,1794.042,-0.520,4.057
1794,2,1794.125,0.787,6.241
1794,3,1794.208,3.361,2.562
1794,4,1794.292,3.492,3.333
1794,5,1794.375,0.410,2.870
1794,6,1794.458,-0.402,4.001
1794,7,1794.542,0.508,5.694
1794,8,1794.625,0.511,2.704
1794,9,1794.708,-0.045,1.939
1794,10,1794.792,-0.096,2.113
1794,11,1794.875,-1.693,3.446
1794,12,1794.958,0.304,4.309
1795,1,1795.042,-0.682,3.067
1795,2,1795.125,-1.939,4.218
1795,3,1795.208,-3.397,2.300
1795,4,1795.292,1.025,4.099
1795,5,1795.375,-1.731,3.596
1795,6,1795.458,-0.988,3.113
1795,7,1795.542,-0.121,2.400
1795,8,1795.625,0.304,2.773
1795,9,1795.708,0.175,2.367
1795,10,1795.792,-0.688,3.687
1795,11,1795.875,-0.635,3.883
1795,12,1795.958,-1.638,4.387
1796,1,1796.042,2.692,3.411
1796,2,1796.125,1.450,4.085
1796,3,1796.208,-1.426,3.410
1796,4,1796.292,1.584,2.891
1796,5,1796.375,-0.168,1.795
1796,6,1796.458,-0.124,3.804
1796,7,1796.542,1.308,2.887
1796,8,1796.625,0.766,4.557
1796,9,1796.708,0.003,4.130
1796,10,1796.792,-0.575,2.089
1796,11,1796.875,-0.749,3.265
1796,12,1796.958,-3.720,4.336
1797,1,1797.042,2.862,5.943
1797,2,1797.125,6.064,4.641
1797,3,1797.208,0.828,5.282
1797,4,1797.292,2.150,5.657
1797,5,1797.375,-0.825,4.113
1797,6,1797.458,-0.417,3.258
1797,7,1797.542,0.390,2.501
1797,8,1797.625,0.650,4.745
1797,9,1797.708,1.444,4.473
1797,10,1797.792,-0.287,2.334
1797,11,1797.875,-1.590,2.926
1797,12,1797.958,-0.512,3.411
1798,1,1798.042,0.565,2.730
1798,2,1798.125,1.717,3.418
1798,3,1798.208,-0.341,3.222
1798,4,1798.292,1.170,2.298
1798,5,1798.375,3.219,2.954
1798,6,1798.458,0.495,2.146
1798,7,1798.542,2.243,2.202
1798,8,1798.625,0.787,4.858
1798,9,1798.708,0.692,2.710
1798,10,1798.792,0.547,2.594
1798,11,1798.875,0.924,4.661
1798,12,1798.958,-3.031,3.199
1799,1,1799.042,0.870,2.180
1799,2,1799.125,-5.005,2.517
1799,3,1799.208,-1.625,3.732
1799,4,1799.292,-1.094,3.110
1799,5,1799.375,-1.749,1.973
1799,6,1799.458,-1.641,2.778
1799,7,1799.542,0.029,2.194
1799,8,1799.625,-1.102,2.277
1799,9,1799.708,-0.854,2.940
1799,10,1799.792,-1.086,1.888
1799,11,1799.875,3.082,2.064
1799,12,1799.958,-1.419,2.993
1800,1,1800.042,-2.729,2.192
1800,2,1800.125,1.750,3.941
1800,3,1800.208,-2.576,2.871
1800,4,1800.292,1.299,1.899
1800,5,1800.375,-0.394,1.991
1800,6,1800.458,-2.818,2.037
1800,7,1800.542,-1.801,2.792
1800,8,1800.625,-1.300,2.506
