# Monthly average temperature data for Bhutan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1890,3,1890.208,12.002,0.735
1890,4,1890.292,11.761,0.689
1890,5,1890.375,11.882,0.727
1890,6,1890.458,11.145,0.731
1890,7,1890.542,11.397,0.615
1890,8,1890.625,11.010,0.516
1890,9,1890.708,10.957,0.702
1890,10,1890.792,11.326,0.490
1890,11,1890.875,11.063,0.564
1890,12,1890.958,10.974,0.718
1891,1,1891.042,12.368,0.671
1891,2,1891.125,10.536,0.390
1891,3,1891.208,9.939,0.473
1891,4,1891.292,11.784,0.620
1891,5,1891.375,10.557,0.714
1891,6,1891.458,11.497,0.448
1891,7,1891.542,12.189,0.449
1891,8,1891.625,12.179,0.549
1891,9,1891.708,12.472,0.313
1891,10,1891.792,11.310,0.405
1891,11,1891.875,11.987,0.763
1891,12,1891.958,12.011,0.510
1892,1,1892.042,12.577,0.980
1892,2,1892.125,11.779,1.152
1892,3,1892.208,12.138,0.889
1892,4,1892.292,12.243,0.656
1892,5,1892.375,11.271,0.790
1892,6,1892.458,11.744,0.617
1892,7,1892.542,11.793,0.589
1892,8,1892.625,11.266,0.373
1892,9,1892.708,12.296,0.342
1892,10,1892.792,11.632,0.502
1892,11,1892.875,10.893,0.719
1892,12,1892.958,10.887,0.939
1893,1,1893.042,11.186,0.585
1893,2,1893.125,8.739,0.695
1893,3,1893.208,9.464,0.705
1893,4,1893.292,10.833,0.517
1893,5,1893.375,12.023,0.921
1893,6,1893.458,11.191,0.536
1893,7,1893.542,11.303,0.547
1893,8,1893.625,11.750,0.483
1893,9,1893.708,11.260,0.555
1893,10,1893.792,11.866,0.417
1893,11,1893.875,11.305,0.496
1893,12,1893.958,10.668,0.905
1894,1,1894.042,11.900,0.736
1894,2,1894.125,12.350,0.791
1894,3,1894.208,11.376,0.788
1894,4,1894.292,12.044,0.953
1894,5,1894.375,12.114,0.842
1894,6,1894.458,12.104,0.791
1894,7,1894.542,12.376,0.703
1894,8,1894.625,11.405,0.412
1894,9,1894.708,11.119,0.571
1894,10,1894.792,12.211,0.374
1894,11,1894.875,11.305,0.469
1894,12,1894.958,11.360,0.745
1895,1,1895.042,12.060,0.756
1895,2,1895.125,11.057,0.623
1895,3,1895.208,11.498,0.571
1895,4,1895.292,11.084,0.556
1895,5,1895.375,12.396,0.431
1895,6,1895.458,12.513,0.602
1895,7,1895.542,11.735,0.496
1895,8,1895.625,11.793,0.307
1895,9,1895.708,11.960,0.323
1895,10,1895.792,10.943,0.552
1895,11,1895.875,12.095,0.746
1895,12,1895.958,11.195,0.637
1896,1,1896.042,11.927,0.668
1896,2,1896.125,11.151,0.850
1896,3,1896.208,12.844,0.352
1896,4,1896.292,12.630,0.647
1896,5,1896.375,11.722,0.694
1896,6,1896.458,12.491,0.645
1896,7,1896.542,13.044,0.566
1896,8,1896.625,12.539,0.581
1896,9,1896.708,11.797,0.563
1896,10,1896.792,11.946,0.365
1896,11,1896.875,11.186,0.478
1896,12,1896.958,11.166,0.453
1897,1,1897.042,12.555,0.721
1897,2,1897.125,11.522,0.487
1897,3,1897.208,11.420,0.629
1897,4,1897.292,12.420,0.508
1897,5,1897.375,11.634,0.782
1897,6,1897.458,12.329,0.384
1897,7,1897.542,12.272,0.575
1897,8,1897.625,12.169,0.392
1897,9,1897.708,11.620,0.532
1897,10,1897.792,12.807,0.463
1897,11,1897.875,11.671,0.607
1897,12,1897.958,11.323,0.367
1898,1,1898.042,12.243,0.668
1898,2,1898.125,10.924,0.789
1898,3,1898.208,11.929,0.570
1898,4,1898.292,13.202,0.761
1898,5,1898.375,12.277,0.653
1898,6,1898.458,12.268,0.349
1898,7,1898.542,12.442,0.304
1898,8,1898.625,12.092,0.442
1898,9,1898.708,11.233,0.500
1898,10,1898.792,12.235,0.432
1898,11,1898.875,11.522,0.572
1898,12,1898.958,11.297,0.817
1899,1,1899.042,10.328,0.677
1899,2,1899.125,11.102,0.619
1899,3,1899.208,11.917,0.869
1899,4,1899.292,11.067,0.860
1899,5,1899.375,12.751,0.643
1899,6,1899.458,11.389,0.538
1899,7,1899.542,12.009,0.448
1899,8,1899.625,12.080,0.570
1899,9,1899.708,11.724,0.702
1899,10,1899.792,11.651,0.492
1899,11,1899.875,10.871,0.841
1899,12,1899.958,10.779,0.584
1900,1,1900.042,12.351,0.528
1900,2,1900.125,11.502,0.696
1900,3,1900.208,11.758,0.831
1900,4,1900.292,11.766,0.528
1900,5,1900.375,11.618,0.609
1900,6,1900.458,12.134,0.472
1900,7,1900.542,12.005,0.576
1900,8,1900.625,12.935,0.443
1900,9,1900.708,11.967,0.381
1900,10,1900.792,12.156,0.571
1900,11,1900.875,12.212,0.565
1900,12,1900.958,11.821,0.612
1901,1,1901.042,10.912,0.512
1901,2,1901.125,11.571,0.765
1901,3,1901.208,11.326,0.429
1901,4,1901.292,11.916,0.462
1901,5,1901.375,12.108,0.425
1901,6,1901.458,11.904,0.572
1901,7,1901.542,12.579,0.377
1901,8,1901.625,12.392,0.343
1901,9,1901.708,11.973,0.661
1901,10,1901.792,12.815,0.348
1901,11,1901.875,11.872,0.523
1901,12,1901.958,11.376,0.513
1902,1,1902.042,12.371,0.371
1902,2,1902.125,11.801,0.627
1902,3,1902.208,12.284,0.567
1902,4,1902.292,10.518,0.690
1902,5,1902.375,11.798,0.475
1902,6,1902.458,11.832,0.845
1902,7,1902.542,12.178,0.410
1902,8,1902.625,12.186,0.461
1902,9,1902.708,11.475,0.669
1902,10,1902.792,11.009,0.545
1902,11,1902.875,11.274,0.720
1902,12,1902.958,10.821,0.623
1903,1,1903.042,11.253,0.677
1903,2,1903.125,10.807,0.764
1903,3,1903.208,11.205,0.819
1903,4,1903.292,12.521,0.408
1903,5,1903.375,12.547,0.451
1903,6,1903.458,11.595,0.345
1903,7,1903.542,12.690,0.338
1903,8,1903.625,11.873,0.357
1903,9,1903.708,12.028,0.308
1903,10,1903.792,12.616,0.413
1903,11,1903.875,11.534,0.533
1903,12,1903.958,11.230,0.511
1904,1,1904.042,12.030,0.679
1904,2,1904.125,11.205,0.687
1904,3,1904.208,11.833,0.518
1904,4,1904.292,11.054,0.730
1904,5,1904.375,11.076,0.540
1904,6,1904.458,12.382,0.357
1904,7,1904.542,12.075,0.443
1904,8,1904.625,12.101,0.531
1904,9,1904.708,12.010,0.374
1904,10,1904.792,11.692,0.476
1904,11,1904.875,10.804,0.868
1904,12,1904.958,10.733,0.888
1905,1,1905.042,10.806,0.522
1905,2,1905.125,9.010,1.994
1905,3,1905.208,9.989,0.634
1905,4,1905.292,9.554,0.721
1905,5,1905.375,11.423,0.464
1905,6,1905.458,12.254,0.538
