# Monthly average temperature data for Lebanon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1860,9,1860.708,18.662,1.499
1860,10,1860.792,17.804,1.788
1860,11,1860.875,16.676,1.444
1860,12,1860.958,18.063,1.710
1861,1,1861.042,16.597,1.956
1861,2,1861.125,16.140,1.699
1861,3,1861.208,17.260,2.238
1861,4,1861.292,16.937,1.784
1861,5,1861.375,16.074,1.017
1861,6,1861.458,18.238,1.479
1861,7,1861.542,17.670,1.394
1861,8,1861.625,17.828,0.802
1861,9,1861.708,17.115,0.809
1861,10,1861.792,16.819,0.681
1861,11,1861.875,18.559,1.042
1861,12,1861.958,15.721,1.614
1862,1,1862.042,16.595,2.149
1862,2,1862.125,16.311,1.031
1862,3,1862.208,18.139,1.666
1862,4,1862.292,18.504,2.129
1862,5,1862.375,18.662,0.850
1862,6,1862.458,19.525,1.220
1862,7,1862.542,18.015,1.013
1862,8,1862.625,16.801,0.848
1862,9,1862.708,15.783,1.015
1862,10,1862.792,14.776,0.989
1862,11,1862.875,16.973,1.097
1862,12,1862.958,15.148,1.986
1863,1,1863.042,16.200,2.826
1863,2,1863.125,15.085,1.405
1863,3,1863.208,18.727,2.099
1863,4,1863.292,16.513,1.874
1863,5,1863.375,17.873,4.062
1863,6,1863.458,17.706,0.616
1863,7,1863.542,17.939,1.395
1863,8,1863.625,17.085,1.404
1863,9,1863.708,17.942,1.723
1863,10,1863.792,17.775,1.012
1863,11,1863.875,18.237,1.146
1863,12,1863.958,17.650,3.310
1864,1,1864.042,15.739,1.832
1864,2,1864.125,18.005,2.451
1864,3,1864.208,20.191,1.451
1864,4,1864.292,17.819,2.263
1864,5,1864.375,17.795,0.927
1864,6,1864.458,17.866,0.866
1864,7,1864.542,17.159,1.165
1864,8,1864.625,17.147,2.099
1864,9,1864.708,17.874,1.799
1864,10,1864.792,19.103,2.944
1864,11,1864.875,20.216,2.203
1864,12,1864.958,17.461,1.122
1865,1,1865.042,19.974,0.903
1865,2,1865.125,18.925,0.914
1865,3,1865.208,20.328,0.904
1865,4,1865.292,16.278,1.228
1865,5,1865.375,16.674,0.808
1865,6,1865.458,18.521,2.073
1865,7,1865.542,18.402,1.069
1865,8,1865.625,18.739,1.506
1865,9,1865.708,16.267,1.522
1865,10,1865.792,19.834,1.719
1865,11,1865.875,17.981,1.216
1865,12,1865.958,16.225,1.266
1866,1,1866.042,16.427,1.277
1866,2,1866.125,18.068,1.807
1866,3,1866.208,19.615,1.817
1866,4,1866.292,17.434,1.378
1866,5,1866.375,18.371,0.802
1866,6,1866.458,17.143,1.047
1866,7,1866.542,19.736,0.925
1866,8,1866.625,18.918,0.957
1866,9,1866.708,18.340,0.770
1866,10,1866.792,17.303,0.832
1866,11,1866.875,16.831,0.793
1866,12,1866.958,18.594,1.684
1867,1,1867.042,18.535,1.281
1867,2,1867.125,16.635,1.549
1867,3,1867.208,19.001,1.353
1867,4,1867.292,18.207,0.860
1867,5,1867.375,18.550,0.864
1867,6,1867.458,18.117,0.737
1867,7,1867.542,16.886,0.986
1867,8,1867.625,17.250,2.049
1867,9,1867.708,17.271,0.936
1867,10,1867.792,18.583,0.835
1867,11,1867.875,17.353,1.317
1867,12,1867.958,17.544,1.541
1868,1,1868.042,18.058,0.796
1868,2,1868.125,14.360,1.755
1868,3,1868.208,17.382,1.514
1868,4,1868.292,15.353,1.379
1868,5,1868.375,18.883,1.295
1868,6,1868.458,18.436,0.882
1868,7,1868.542,18.180,0.713
1868,8,1868.625,17.825,0.585
1868,9,1868.708,17.793,0.804
1868,10,1868.792,21.451,1.283
1868,11,1868.875,16.122,0.795
1868,12,1868.958,17.006,1.644
1869,1,1869.042,16.433,1.484
1869,2,1869.125,16.914,1.746
1869,3,1869.208,19.205,1.606
1869,4,1869.292,16.150,0.735
1869,5,1869.375,18.894,0.668
1869,6,1869.458,20.657,0.801
1869,7,1869.542,17.721,0.512
1869,8,1869.625,19.869,0.922
1869,9,1869.708,17.782,0.860
1869,10,1869.792,18.117,0.817
1869,11,1869.875,18.043,0.698
1869,12,1869.958,18.718,0.937
1870,1,1870.042,20.017,1.256
1870,2,1870.125,18.360,1.115
1870,3,1870.208,19.987,1.055
1870,4,1870.292,15.214,0.723
1870,5,1870.375,18.589,0.785
1870,6,1870.458,16.455,1.400
1870,7,1870.542,17.431,0.825
1870,8,1870.625,17.604,1.084
1870,9,1870.708,16.726,0.393
1870,10,1870.792,15.475,0.832
1870,11,1870.875,18.439,1.024
1870,12,1870.958,19.008,0.986
1871,1,1871.042,19.345,0.902
1871,2,1871.125,16.434,1.482
1871,3,1871.208,16.764,1.489
1871,4,1871.292,17.557,0.663
1871,5,1871.375,17.388,0.827
1871,6,1871.458,16.574,0.883
1871,7,1871.542,17.127,1.178
1871,8,1871.625,17.335,1.361
1871,9,1871.708,16.720,1.125
1871,10,1871.792,15.882,1.740
1871,11,1871.875,17.445,1.696
1871,12,1871.958,17.955,0.962
1872,1,1872.042,17.526,0.996
1872,2,1872.125,15.999,1.064
1872,3,1872.208,19.241,1.220
1872,4,1872.292,17.831,0.863
1872,5,1872.375,17.785,0.895
1872,6,1872.458,17.408,1.145
1872,7,1872.542,17.902,1.244
1872,8,1872.625,18.230,0.858
1872,9,1872.708,19.168,0.981
1872,10,1872.792,17.850,0.675
1872,11,1872.875,18.507,0.877
1872,12,1872.958,17.981,1.037
1873,1,1873.042,18.359,0.914
1873,2,1873.125,18.562,1.220
1873,3,1873.208,18.638,0.748
1873,4,1873.292,19.647,1.014
1873,5,1873.375,20.411,1.460
1873,6,1873.458,17.074,0.827
1873,7,1873.542,17.787,1.086
1873,8,1873.625,18.618,0.872
1873,9,1873.708,17.753,0.679
1873,10,1873.792,17.903,0.651
1873,11,1873.875,17.435,1.074
1873,12,1873.958,16.074,0.980
1874,1,1874.042,15.518,0.920
1874,2,1874.125,14.960,0.727
1874,3,1874.208,12.907,0.925
1874,4,1874.292,17.879,0.694
1874,5,1874.375,19.197,1.099
1874,6,1874.458,17.297,0.754
1874,7,1874.542,17.921,0.660
1874,8,1874.625,17.180,1.346
1874,9,1874.708,17.216,0.769
1874,10,1874.792,17.634,0.766
1874,11,1874.875,20.016,1.173
1874,12,1874.958,21.324,1.725
1875,1,1875.042,15.211,0.550
1875,2,1875.125,17.253,1.061
1875,3,1875.208,15.570,1.039
1875,4,1875.292,15.930,0.758
1875,5,1875.375,16.504,0.848
1875,6,1875.458,18.788,0.981
1875,7,1875.542,18.588,0.904
1875,8,1875.625,17.568,0.642
1875,9,1875.708,16.167,1.248
1875,10,1875.792,17.097,0.497
1875,11,1875.875,16.554,1.435
1875,12,1875.958,16.353,0.707
1876,1,1876.042,15.728,0.893
1876,2,1876.125,17.295,0.611
1876,3,1876.208,19.407,0.884
1876,4,1876.292,19.192,0.891
1876,5,1876.375,19.580,0.655
1876,6,1876.458,18.613,0.698
1876,7,1876.542,18.202,0.554
1876,8,1876.625,17.772,0.552
1876,9,1876.708,18.458,0.445
1876,10,1876.792,17.807,0.399
1876,11,1876.875,16.342,0.981
1876,12,1876.958,19.250,1.119
1877,1,1877.042,17.739,1.156
1877,2,1877.125,17.375,1.041
1877,3,1877.208,19.155,0.971
1877,4,1877.292,19.293,1.256
1877,5,1877.375,18.948,0.839
1877,6,1877.458,18.082,1.109
1877,7,1877.542,18.874,1.144
1877,8,1877.625,18.482,0.769
1877,9,1877.708,18.592,0.884
1877,10,1877.792,19.204,0.838
1877,11,1877.875,16.955,0.627
1877,12,1877.958,17.284,0.985
1878,1,1878.042,16.184,0.909
1878,2,1878.125,14.959,0.901
1878,3,1878.208,17.358,0.503
1878,4,1878.292,18.526,0.882
1878,5,1878.375,17.738,1.000
1878,6,1878.458,18.611,0.906
1878,7,1878.542,19.594,0.536
1878,8,1878.625,18.921,0.702
1878,9,1878.708,18.770,0.784
1878,10,1878.792,18.135,0.972
1878,11,1878.875,20.458,0.498
1878,12,1878.958,19.923,1.658
1879,1,1879.042,18.986,1.001
1879,2,1879.125,20.040,0.459
1879,3,1879.208,18.007,0.642
1879,4,1879.292,19.847,1.049
1879,5,1879.375,18.338,0.533
1879,6,1879.458,19.316,0.681
1879,7,1879.542,19.463,0.403
1879,8,1879.625,17.708,0.574
1879,9,1879.708,18.063,0.651
1879,10,1879.792,17.043,0.751
1879,11,1879.875,17.245,0.816
1879,12,1879.958,17.335,0.991
1880,1,1880.042,13.981,0.605
1880,2,1880.125,16.380,0.790
1880,3,1880.208,15.527,1.105
1880,4,1880.292,17.021,0.750
1880,5,1880.375,17.396,0.748
1880,6,1880.458,18.367,0.734
1880,7,1880.542,18.045,0.647
1880,8,1880.625,17.950,1.033
1880,9,1880.708,17.443,0.549
1880,10,1880.792,18.426,0.942
1880,11,1880.875,18.977,0.640
1880,12,1880.958,16.168,0.383
1881,1,1881.042,19.056,1.031
1881,2,1881.125,17.150,0.730
1881,3,1881.208,17.679,0.596
1881,4,1881.292,18.464,0.800
1881,5,1881.375,17.439,0.930
1881,6,1881.458,17.229,1.199
1881,7,1881.542,17.731,0.638
1881,8,1881.625,18.896,1.066
1881,9,1881.708,18.472,0.477
1881,10,1881.792,17.578,0.527
1881,11,1881.875,16.717,0.729
1881,12,1881.958,16.739,0.572
1882,1,1882.042,16.154,1.158
1882,2,1882.125,14.364,1.041
1882,3,1882.208,17.875,0.881
