# Monthly average temperature data for Ghana.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1910,3,1910.208,26.723,0.736
1910,4,1910.292,26.683,0.661
1910,5,1910.375,26.829,0.739
1910,6,1910.458,26.725,0.963
1910,7,1910.542,26.336,0.847
1910,8,1910.625,26.407,1.112
1910,9,1910.708,25.868,0.589
1910,10,1910.792,26.154,0.719
1910,11,1910.875,26.191,0.667
1910,12,1910.958,26.793,0.781
1911,1,1911.042,25.491,1.027
1911,2,1911.125,25.650,0.647
1911,3,1911.208,25.397,0.846
1911,4,1911.292,25.439,1.179
1911,5,1911.375,25.347,0.863
1911,6,1911.458,26.121,0.492
1911,7,1911.542,26.049,0.484
1911,8,1911.625,26.105,1.003
1911,9,1911.708,26.082,1.322
1911,10,1911.792,26.046,0.579
1911,11,1911.875,26.351,0.535
1911,12,1911.958,26.139,0.495
1912,1,1912.042,26.199,0.773
1912,2,1912.125,26.165,0.552
1912,3,1912.208,26.586,0.713
1912,4,1912.292,27.759,0.242
1912,5,1912.375,27.238,2.010
1912,6,1912.458,26.562,0.442
1912,7,1912.542,26.953,0.350
1912,8,1912.625,27.543,0.918
1912,9,1912.708,26.690,0.812
1912,10,1912.792,26.796,1.528
1912,11,1912.875,26.267,0.983
1912,12,1912.958,26.150,0.850
1913,1,1913.042,26.895,0.667
1913,2,1913.125,26.496,0.536
1913,3,1913.208,26.140,1.059
1913,4,1913.292,26.465,0.418
1913,5,1913.375,26.431,0.404
1913,6,1913.458,27.147,0.573
1913,7,1913.542,27.698,0.299
1913,8,1913.625,27.773,0.275
1913,9,1913.708,27.141,1.109
1913,10,1913.792,26.772,0.485
1913,11,1913.875,25.843,1.388
1913,12,1913.958,26.861,0.868
1914,1,1914.042,27.056,0.839
1914,2,1914.125,26.672,0.762
1914,3,1914.208,26.904,0.444
1914,4,1914.292,27.791,0.886
1914,5,1914.375,27.176,0.420
1914,6,1914.458,26.771,0.346
1914,7,1914.542,26.972,0.759
1914,8,1914.625,27.007,1.912
1914,9,1914.708,27.114,0.493
1914,10,1914.792,26.727,1.755
1914,11,1914.875,26.965,1.040
1914,12,1914.958,27.015,0.589
1915,1,1915.042,26.025,0.288
1915,2,1915.125,26.250,0.485
1915,3,1915.208,27.248,0.639
1915,4,1915.292,27.207,2.224
1915,5,1915.375,27.214,1.535
1915,6,1915.458,27.025,0.623
1915,7,1915.542,27.159,0.623
1915,8,1915.625,27.702,0.959
