# Monthly average temperature data for Thailand.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1876,2,1876.125,25.029,0.540
1876,3,1876.208,25.714,1.046
1876,4,1876.292,26.017,1.312
1876,5,1876.375,25.447,0.768
1876,6,1876.458,26.241,0.938
1876,7,1876.542,26.043,0.690
1876,8,1876.625,26.161,0.887
1876,9,1876.708,25.743,0.691
1876,10,1876.792,25.861,0.672
1876,11,1876.875,25.053,1.024
1876,12,1876.958,24.378,0.761
1877,1,1877.042,25.751,1.094
1877,2,1877.125,25.081,1.028
1877,3,1877.208,25.279,0.714
1877,4,1877.292,25.979,1.046
1877,5,1877.375,27.521,1.462
1877,6,1877.458,26.212,1.147
1877,7,1877.542,26.316,1.124
1877,8,1877.625,26.597,1.000
1877,9,1877.708,26.185,0.838
1877,10,1877.792,26.083,0.610
1877,11,1877.875,26.500,1.030
1877,12,1877.958,26.121,1.067
1878,1,1878.042,25.525,1.056
1878,2,1878.125,26.053,1.028
1878,3,1878.208,26.485,0.808
1878,4,1878.292,27.128,0.737
1878,5,1878.375,27.756,1.193
1878,6,1878.458,26.195,0.757
1878,7,1878.542,27.239,0.692
1878,8,1878.625,26.644,0.720
1878,9,1878.708,26.998,1.014
1878,10,1878.792,26.245,1.041
1878,11,1878.875,26.572,1.052
1878,12,1878.958,26.575,0.715
1879,1,1879.042,25.972,1.315
1879,2,1879.125,26.206,1.043
1879,3,1879.208,25.686,0.600
1879,4,1879.292,25.694,1.112
1879,5,1879.375,26.554,0.991
1879,6,1879.458,26.294,0.870
1879,7,1879.542,26.250,0.672
1879,8,1879.625,26.221,0.836
1879,9,1879.708,26.002,0.919
1879,10,1879.792,26.275,0.793
1879,11,1879.875,25.734,0.713
1879,12,1879.958,26.213,1.121
1880,1,1880.042,26.158,0.794
1880,2,1880.125,26.155,1.319
1880,3,1880.208,25.689,1.022
1880,4,1880.292,25.326,0.723
1880,5,1880.375,25.658,0.636
1880,6,1880.458,25.900,0.496
1880,7,1880.542,26.109,0.771
1880,8,1880.625,26.371,1.108
1880,9,1880.708,25.822,0.656
1880,10,1880.792,26.002,0.957
1880,11,1880.875,25.593,0.958
1880,12,1880.958,25.581,0.728
1881,1,1881.042,25.418,1.604
1881,2,1881.125,25.839,1.297
1881,3,1881.208,25.659,0.817
1881,4,1881.292,26.051,0.907
1881,5,1881.375,26.038,0.801
1881,6,1881.458,26.263,0.651
1881,7,1881.542,26.216,0.780
1881,8,1881.625,26.312,0.709
1881,9,1881.708,26.260,0.550
1881,10,1881.792,25.775,0.854
1881,11,1881.875,26.039,0.776
1881,12,1881.958,25.985,0.808
1882,1,1882.042,26.005,1.268
1882,2,1882.125,25.740,0.896
1882,3,1882.208,25.565,1.040
1882,4,1882.292,25.671,0.826
1882,5,1882.375,25.942,0.757
1882,6,1882.458,26.095,0.513
1882,7,1882.542,26.334,0.683
1882,8,1882.625,25.543,0.816
1882,9,1882.708,25.937,0.440
1882,10,1882.792,25.892,0.635
1882,11,1882.875,25.549,0.573
1882,12,1882.958,25.703,0.832
1883,1,1883.042,25.359,0.964
1883,2,1883.125,25.136,0.800
1883,3,1883.208,25.440,0.750
1883,4,1883.292,25.301,0.472
1883,5,1883.375,26.277,0.536
1883,6,1883.458,26.072,0.596
1883,7,1883.542,26.247,0.603
1883,8,1883.625,26.049,0.769
1883,9,1883.708,25.422,0.477
1883,10,1883.792,26.204,0.575
1883,11,1883.875,25.305,0.504
1883,12,1883.958,25.197,0.872
1884,1,1884.042,25.461,0.809
1884,2,1884.125,24.552,0.875
1884,3,1884.208,25.167,0.608
1884,4,1884.292,25.311,1.084
1884,5,1884.375,25.380,0.851
1884,6,1884.458,25.504,0.827
1884,7,1884.542,26.156,0.778
1884,8,1884.625,25.924,0.579
1884,9,1884.708,25.650,0.478
1884,10,1884.792,26.014,0.583
1884,11,1884.875,25.192,0.558
1884,12,1884.958,24.701,1.103
1885,1,1885.042,25.374,1.050
1885,2,1885.125,25.048,0.906
1885,3,1885.208,25.633,0.717
1885,4,1885.292,25.989,0.620
1885,5,1885.375,26.561,1.424
1885,6,1885.458,26.011,0.608
1885,7,1885.542,25.978,0.591
1885,8,1885.625,25.884,0.656
1885,9,1885.708,25.863,0.462
1885,10,1885.792,25.835,0.665
1885,11,1885.875,25.726,0.674
1885,12,1885.958,25.916,0.927
1886,1,1886.042,25.828,0.923
1886,2,1886.125,24.485,0.992
1886,3,1886.208,25.951,0.816
1886,4,1886.292,25.848,1.066
1886,5,1886.375,26.022,0.584
1886,6,1886.458,26.280,0.572
1886,7,1886.542,26.143,0.721
1886,8,1886.625,26.139,0.378
1886,9,1886.708,26.163,0.467
1886,10,1886.792,26.144,0.587
1886,11,1886.875,25.368,0.482
1886,12,1886.958,24.902,0.774
1887,1,1887.042,25.090,0.876
1887,2,1887.125,24.447,0.932
1887,3,1887.208,24.935,0.797
1887,4,1887.292,25.585,0.570
1887,5,1887.375,25.199,0.920
1887,6,1887.458,25.864,0.831
1887,7,1887.542,25.785,0.510
1887,8,1887.625,25.610,0.768
1887,9,1887.708,25.987,0.549
1887,10,1887.792,26.003,0.581
1887,11,1887.875,25.942,0.668
1887,12,1887.958,25.825,0.476
1888,1,1888.042,26.114,1.056
1888,2,1888.125,25.146,0.689
1888,3,1888.208,25.941,0.431
1888,4,1888.292,26.388,0.604
1888,5,1888.375,26.550,0.604
1888,6,1888.458,25.756,0.847
1888,7,1888.542,26.145,0.460
1888,8,1888.625,25.799,0.544
1888,9,1888.708,25.947,0.680
1888,10,1888.792,25.971,0.510
1888,11,1888.875,26.072,0.658
1888,12,1888.958,26.048,0.702
1889,1,1889.042,26.017,0.527
1889,2,1889.125,25.837,0.568
1889,3,1889.208,25.890,0.797
1889,4,1889.292,26.488,0.851
1889,5,1889.375,27.376,0.663
1889,6,1889.458,26.400,0.500
1889,7,1889.542,26.683,0.539
1889,8,1889.625,26.068,0.420
1889,9,1889.708,25.982,0.632
1889,10,1889.792,26.288,0.602
1889,11,1889.875,25.465,0.504
1889,12,1889.958,25.905,0.624
1890,1,1890.042,25.626,0.811
1890,2,1890.125,26.481,0.728
1890,3,1890.208,25.196,0.698
1890,4,1890.292,25.553,0.651
1890,5,1890.375,25.883,0.777
1890,6,1890.458,25.720,0.525
1890,7,1890.542,25.791,0.460
1890,8,1890.625,25.849,0.517
1890,9,1890.708,25.831,0.329
1890,10,1890.792,25.699,0.544
1890,11,1890.875,25.893,0.428
1890,12,1890.958,26.574,0.439
1891,1,1891.042,26.702,0.556
1891,2,1891.125,25.176,0.583
1891,3,1891.208,25.308,0.692
1891,4,1891.292,25.572,0.630
1891,5,1891.375,27.350,0.529
1891,6,1891.458,25.876,0.643
1891,7,1891.542,26.072,0.332
1891,8,1891.625,25.744,0.656
1891,9,1891.708,25.804,0.346
1891,10,1891.792,26.453,0.468
1891,11,1891.875,25.895,0.595
1891,12,1891.958,25.905,0.689
1892,1,1892.042,25.236,0.474
1892,2,1892.125,25.797,0.858
1892,3,1892.208,24.628,0.875
1892,4,1892.292,25.251,0.417
1892,5,1892.375,25.540,0.733
1892,6,1892.458,25.953,0.567
1892,7,1892.542,25.935,0.448
1892,8,1892.625,25.887,0.563
1892,9,1892.708,25.751,0.550
1892,10,1892.792,25.928,0.381
1892,11,1892.875,25.905,1.056
1892,12,1892.958,24.249,0.676
1893,1,1893.042,24.686,0.896
1893,2,1893.125,24.510,0.751
1893,3,1893.208,24.866,0.981
1893,4,1893.292,25.191,0.692
1893,5,1893.375,24.922,0.573
1893,6,1893.458,26.052,0.577
1893,7,1893.542,25.703,0.347
1893,8,1893.625,25.921,0.506
