# Monthly average temperature data for Greenland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1817,10,1817.792,-22.580,2.974
1817,11,1817.875,-21.341,3.781
1817,12,1817.958,-22.228,3.129
1818,1,1818.042,-24.093,4.746
1818,2,1818.125,-25.287,3.515
1818,3,1818.208,-21.813,4.316
1818,4,1818.292,-17.647,4.883
1818,5,1818.375,-20.008,3.533
1818,6,1818.458,-19.070,3.764
1818,7,1818.542,-19.338,3.038
1818,8,1818.625,-20.089,3.042
1818,9,1818.708,-20.562,2.703
1818,10,1818.792,-22.039,3.140
1818,11,1818.875,-22.167,4.578
1818,12,1818.958,-19.918,2.701
1819,1,1819.042,-22.804,4.089
1819,2,1819.125,-21.296,3.185
1819,3,1819.208,-21.046,4.598
1819,4,1819.292,-19.566,2.993
1819,5,1819.375,-20.999,3.270
1819,6,1819.458,-20.124,3.322
1819,7,1819.542,-19.928,2.871
1819,8,1819.625,-21.413,2.901
1819,9,1819.708,-21.438,3.333
1819,10,1819.792,-19.247,3.179
1819,11,1819.875,-20.058,3.254
1819,12,1819.958,-18.989,3.789
1820,1,1820.042,-18.881,6.031
1820,2,1820.125,-20.973,3.589
1820,3,1820.208,-19.656,3.379
1820,4,1820.292,-20.331,3.443
1820,5,1820.375,-18.935,2.741
1820,6,1820.458,-18.502,2.600
1820,7,1820.542,-20.046,2.982
1820,8,1820.625,-21.674,2.618
1820,9,1820.708,-20.514,2.737
1820,10,1820.792,-21.220,3.061
1820,11,1820.875,-20.725,2.823
1820,12,1820.958,-20.327,3.508
1821,1,1821.042,-20.524,3.268
1821,2,1821.125,-19.837,4.383
1821,3,1821.208,-18.538,3.093
1821,4,1821.292,-19.236,2.785
1821,5,1821.375,-19.681,2.823
1821,6,1821.458,-19.262,4.346
1823,1,1823.042,-19.717,4.219
1823,2,1823.125,-22.457,2.938
1823,3,1823.208,-19.556,3.484
1823,4,1823.292,-18.529,4.468
1823,5,1823.375,-20.802,2.907
1823,6,1823.458,-18.549,3.304
1823,7,1823.542,-18.511,2.879
1823,8,1823.625,-19.935,3.257
1823,9,1823.708,-20.411,3.688
1823,10,1823.792,-19.686,4.097
1823,11,1823.875,-19.839,3.780
1823,12,1823.958,-24.214,4.817
1824,1,1824.042,-20.408,2.358
1824,2,1824.125,-21.338,3.276
1824,3,1824.208,-18.912,2.433
1824,4,1824.292,-16.164,3.851
1824,5,1824.375,-17.432,3.594
1824,6,1824.458,-16.750,3.865
1824,7,1824.542,-17.112,3.050
1824,8,1824.625,-19.629,3.687
1824,9,1824.708,-20.464,2.782
1824,10,1824.792,-21.323,3.056
1824,11,1824.875,-21.754,4.000
1824,12,1824.958,-20.316,5.087
1825,1,1825.042,-20.346,4.167
1825,2,1825.125,-21.209,3.046
1825,3,1825.208,-18.215,4.034
1825,4,1825.292,-19.606,3.309
1825,5,1825.375,-20.044,2.885
1825,6,1825.458,-18.744,2.925
1825,7,1825.542,-18.965,3.827
1825,8,1825.625,-20.435,3.203
1825,9,1825.708,-19.155,3.685
1825,10,1825.792,-20.118,2.634
1825,11,1825.875,-21.787,4.753
1825,12,1825.958,-22.379,3.394
1826,1,1826.042,-21.107,2.320
1826,2,1826.125,-20.748,3.507
1826,3,1826.208,-20.372,4.273
1826,4,1826.292,-19.277,3.172
1826,5,1826.375,-19.553,2.121
1826,6,1826.458,-20.864,3.466
1826,7,1826.542,-20.055,3.603
1826,8,1826.625,-21.005,2.856
1826,9,1826.708,-19.295,2.885
1826,10,1826.792,-19.579,3.245
1826,11,1826.875,-17.832,2.852
1826,12,1826.958,-18.359,2.630
1827,1,1827.042,-21.386,4.166
1827,2,1827.125,-15.036,6.937
1827,3,1827.208,-21.025,3.267
1827,4,1827.292,-18.909,2.932
1827,5,1827.375,-19.317,2.752
1827,6,1827.458,-18.785,2.975
1827,7,1827.542,-19.458,2.848
1827,8,1827.625,-19.439,3.504
1827,9,1827.708,-20.189,2.907
1827,10,1827.792,-19.490,2.905
1827,11,1827.875,-18.300,3.376
1827,12,1827.958,-20.048,3.182
1828,1,1828.042,-20.733,3.777
1828,2,1828.125,-20.663,3.951
1828,3,1828.208,-18.530,3.052
1828,4,1828.292,-18.016,3.901
1828,5,1828.375,-18.766,4.556
1828,6,1828.458,-18.609,3.127
1828,7,1828.542,-18.507,3.062
1828,8,1828.625,-19.214,3.611
1828,9,1828.708,-19.826,3.652
1828,10,1828.792,-18.688,3.073
1828,11,1828.875,-19.466,3.313
1828,12,1828.958,-19.612,4.160
1829,1,1829.042,-19.554,3.728
1829,2,1829.125,-19.551,3.741
1829,3,1829.208,-16.707,3.700
1829,4,1829.292,-18.015,3.377
1829,5,1829.375,-19.777,3.394
1829,6,1829.458,-19.606,3.506
1829,7,1829.542,-18.530,3.137
1829,8,1829.625,-19.208,3.950
1829,9,1829.708,-19.968,3.568
1829,10,1829.792,-20.056,3.286
1829,11,1829.875,-18.632,4.033
1829,12,1829.958,-18.664,4.206
1830,1,1830.042,-15.148,5.735
1830,2,1830.125,-19.616,2.452
1830,3,1830.208,-21.414,2.360
1830,4,1830.292,-18.680,2.198
1830,5,1830.375,-19.324,3.613
1830,6,1830.458,-18.298,3.702
1830,7,1830.542,-18.557,3.500
1830,8,1830.625,-19.806,3.776
1830,9,1830.708,-18.746,2.891
1830,10,1830.792,-20.191,3.294
1830,11,1830.875,-21.126,3.224
1830,12,1830.958,-20.456,2.710
1831,1,1831.042,-18.781,3.692
1831,2,1831.125,-20.709,4.835
1831,3,1831.208,-19.398,3.299
1831,4,1831.292,-17.555,2.837
1831,5,1831.375,-18.683,3.121
1831,6,1831.458,-17.697,3.501
1831,7,1831.542,-19.301,3.200
1831,8,1831.625,-21.039,3.163
1831,9,1831.708,-20.667,2.826
1831,10,1831.792,-22.360,3.761
1831,11,1831.875,-21.497,2.814
1831,12,1831.958,-18.594,3.200
1832,1,1832.042,-22.026,3.685
1832,2,1832.125,-25.039,4.991
1832,3,1832.208,-22.884,5.384
1832,4,1832.292,-19.522,3.559
1832,5,1832.375,-20.761,2.421
1832,6,1832.458,-19.453,3.705
1832,7,1832.542,-19.847,4.014
1832,8,1832.625,-21.857,4.154
1832,9,1832.708,-21.284,3.156
1832,10,1832.792,-21.767,3.614
1832,11,1832.875,-22.703,4.528
1832,12,1832.958,-26.663,8.665
1833,1,1833.042,-22.473,5.607
1833,2,1833.125,-23.295,3.776
1833,3,1833.208,-18.080,4.529
1833,4,1833.292,-18.556,3.192
1833,5,1833.375,-20.216,2.959
1833,6,1833.458,-19.064,2.933
1833,7,1833.542,-19.985,3.481
1833,8,1833.625,-19.855,2.789
1833,9,1833.708,-19.801,2.444
1833,10,1833.792,-21.681,2.734
1833,11,1833.875,-22.354,5.554
1833,12,1833.958,-25.582,7.444
1834,1,1834.042,-22.854,2.438
1834,2,1834.125,-24.823,4.888
1834,3,1834.208,-19.791,2.836
1834,4,1834.292,-18.790,2.710
1834,5,1834.375,-20.635,2.393
1834,6,1834.458,-19.954,3.331
1834,7,1834.542,-19.275,2.925
1834,8,1834.625,-20.676,2.900
1834,9,1834.708,-19.959,3.189
1834,10,1834.792,-20.810,2.191
1834,11,1834.875,-19.737,2.485
1834,12,1834.958,-21.500,4.733
1835,1,1835.042,-27.145,8.193
1835,2,1835.125,-25.746,5.903
1835,3,1835.208,-22.958,4.142
1835,4,1835.292,-20.183,2.544
1835,5,1835.375,-20.103,2.544
1835,6,1835.458,-20.651,2.618
1835,7,1835.542,-19.359,3.122
1835,8,1835.625,-20.157,3.567
1835,9,1835.708,-20.681,2.880
1835,10,1835.792,-21.741,2.524
1835,11,1835.875,-16.769,6.519
1835,12,1835.958,-18.491,6.024
1836,1,1836.042,-22.207,3.936
1836,2,1836.125,-24.469,2.840
1836,3,1836.208,-22.034,3.373
1836,4,1836.292,-22.958,4.225
1836,5,1836.375,-20.121,2.440
1836,6,1836.458,-20.844,2.649
1836,7,1836.542,-20.206,2.963
1836,8,1836.625,-21.364,3.344
1836,9,1836.708,-20.336,2.423
1836,10,1836.792,-22.795,4.289
1836,11,1836.875,-24.790,5.311
1836,12,1836.958,-22.620,3.676
1837,1,1837.042,-23.710,5.368
1837,2,1837.125,-26.822,2.605
1837,3,1837.208,-19.259,4.093
1837,4,1837.292,-21.067,2.445
1837,5,1837.375,-19.757,3.915
1837,6,1837.458,-19.992,3.037
1837,7,1837.542,-19.574,3.021
1837,8,1837.625,-20.489,2.705
1837,9,1837.708,-19.815,2.192
1837,10,1837.792,-21.943,3.026
1837,11,1837.875,-26.035,6.498
1837,12,1837.958,-23.791,7.089
1838,1,1838.042,-24.047,4.445
1838,2,1838.125,-20.162,3.228
1838,3,1838.208,-23.030,4.530
1838,4,1838.292,-20.324,2.649
1838,5,1838.375,-18.950,2.953
1838,6,1838.458,-19.468,3.080
1838,7,1838.542,-18.334,3.329
1838,8,1838.625,-19.918,2.798
1838,9,1838.708,-20.345,2.937
1838,10,1838.792,-21.509,3.183
1838,11,1838.875,-20.487,3.314
1838,12,1838.958,-20.644,2.233
1839,1,1839.042,-23.786,3.685
1839,2,1839.125,-25.863,7.531
1839,3,1839.208,-21.619,2.386
1839,4,1839.292,-20.000,3.390
1839,5,1839.375,-21.135,2.827
1839,6,1839.458,-19.905,2.864
1839,7,1839.542,-19.061,2.889
1839,8,1839.625,-19.332,2.907
1839,9,1839.708,-20.000,2.901
1839,10,1839.792,-21.068,3.057
1839,11,1839.875,-21.829,2.569
1839,12,1839.958,-20.969,3.594
1840,1,1840.042,-22.460,2.865
1840,2,1840.125,-22.379,4.093
1840,3,1840.208,-14.127,8.246
1840,4,1840.292,-20.061,2.160
1840,5,1840.375,-19.020,3.238
1840,6,1840.458,-19.356,2.354
1840,7,1840.542,-19.237,2.218
1840,8,1840.625,-20.555,2.324
1840,9,1840.708,-20.406,2.127
1840,10,1840.792,-20.082,2.515
1840,11,1840.875,-21.881,4.139
1840,12,1840.958,-19.757,2.977
1841,1,1841.042,-20.898,3.344
1841,2,1841.125,-17.622,5.144
1841,3,1841.208,-19.984,2.551
1841,4,1841.292,-19.331,2.423
1841,5,1841.375,-20.200,2.131
1841,6,1841.458,-20.279,2.743
1841,7,1841.542,-19.702,2.349
1841,8,1841.625,-20.503,2.110
1841,9,1841.708,-20.085,2.057
1841,10,1841.792,-20.584,2.004
1841,11,1841.875,-22.932,2.502
1841,12,1841.958,-22.594,3.073
1842,1,1842.042,-20.470,3.227
1842,2,1842.125,-23.791,5.890
1842,3,1842.208,-20.842,4.359
1842,4,1842.292,-19.305,2.933
1842,5,1842.375,-18.967,2.296
1842,6,1842.458,-19.887,2.239
1842,7,1842.542,-19.292,2.273
1842,8,1842.625,-20.616,2.791
1842,9,1842.708,-19.897,2.054
1842,10,1842.792,-18.794,3.311
1842,11,1842.875,-22.278,2.725
1842,12,1842.958,-21.182,3.636
1843,1,1843.042,-22.592,3.313
1843,2,1843.125,-19.037,5.043
1843,3,1843.208,-17.146,6.240
1843,4,1843.292,-18.543,2.571
1843,5,1843.375,-19.351,2.627
1843,6,1843.458,-18.922,2.167
1843,7,1843.542,-19.562,2.269
1843,8,1843.625,-20.146,2.470
1843,9,1843.708,-19.517,2.228
1843,10,1843.792,-19.423,3.721
1843,11,1843.875,-23.156,4.791
1843,12,1843.958,-23.088,7.048
1844,1,1844.042,-24.052,5.777
1844,2,1844.125,-23.424,2.652
1844,3,1844.208,-21.358,3.678
1844,4,1844.292,-23.705,6.953
1844,5,1844.375,-22.190,4.116
1844,6,1844.458,-18.665,2.143
1844,7,1844.542,-19.050,2.183
1844,8,1844.625,-19.891,2.139
1844,9,1844.708,-20.339,2.096
1844,10,1844.792,-19.438,2.382
1844,11,1844.875,-21.873,3.112
1844,12,1844.958,-19.765,2.568
1845,1,1845.042,-21.868,2.847
1845,2,1845.125,-23.902,4.908
1845,3,1845.208,-17.754,3.115
1845,4,1845.292,-17.538,2.653
1845,5,1845.375,-19.431,2.124
1845,6,1845.458,-19.652,2.198
1845,7,1845.542,-17.629,2.858
1845,8,1845.625,-19.378,2.122
1845,9,1845.708,-19.800,2.067
1845,10,1845.792,-21.024,2.667
1845,11,1845.875,-20.659,2.220
1845,12,1845.958,-22.227,2.632
1846,1,1846.042,-21.796,5.470
1846,2,1846.125,-19.539,2.758
1846,3,1846.208,-19.253,2.190
1846,4,1846.292,-17.991,3.913
1846,5,1846.375,-19.310,2.254
1846,6,1846.458,-19.856,3.958
1846,7,1846.542,-19.392,2.816
1846,8,1846.625,-19.548,2.351
1846,9,1846.708,-19.147,2.146
1846,10,1846.792,-21.245,2.840
1846,11,1846.875,-19.578,2.588
1846,12,1846.958,-16.973,4.237
1847,1,1847.042,-14.844,5.812
1847,2,1847.125,-15.823,6.506
1847,3,1847.208,-12.955,9.929
1847,4,1847.292,-16.483,4.899
1847,5,1847.375,-18.492,3.117
1847,6,1847.458,-18.793,2.181
1847,7,1847.542,-19.513,2.887
1847,8,1847.625,-20.623,2.614
1847,9,1847.708,-20.109,2.240
1847,10,1847.792,-18.480,2.498
1847,11,1847.875,-22.954,4.218
1847,12,1847.958,-23.674,4.792
1848,1,1848.042,-21.638,2.391
1848,2,1848.125,-22.537,2.374
1848,3,1848.208,-19.362,2.109
1848,4,1848.292,-18.496,3.773
1848,5,1848.375,-18.641,4.082
1848,6,1848.458,-18.568,3.005
1848,7,1848.542,-18.394,2.597
1848,8,1848.625,-19.641,2.449
1848,9,1848.708,-19.367,2.476
1848,10,1848.792,-18.482,2.917
1848,11,1848.875,-19.515,3.254
1848,12,1848.958,-23.634,5.680
1849,1,1849.042,-24.510,5.675
1849,2,1849.125,-24.036,3.900
1849,3,1849.208,-20.743,2.522
1849,4,1849.292,-17.698,5.287
1849,5,1849.375,-19.092,3.319
1849,6,1849.458,-18.981,2.405
1849,7,1849.542,-19.033,2.558
1849,8,1849.625,-19.711,2.088
1849,9,1849.708,-19.119,2.249
1849,10,1849.792,-20.578,2.416
1849,11,1849.875,-21.467,3.935
1849,12,1849.958,-16.860,4.869
1850,1,1850.042,-20.056,2.690
1850,2,1850.125,-24.475,5.907
1850,3,1850.208,-20.039,2.194
1850,4,1850.292,-19.012,2.681
1850,5,1850.375,-18.853,4.502
1850,6,1850.458,-19.023,2.908
1850,7,1850.542,-19.033,2.103
1850,8,1850.625,-20.312,2.298
1850,9,1850.708,-18.842,2.166
1850,10,1850.792,-19.386,2.654
1850,11,1850.875,-20.917,2.604
1850,12,1850.958,-20.049,3.071
1851,1,1851.042,-18.121,3.216
1851,2,1851.125,-21.722,3.028
1851,3,1851.208,-17.263,4.687
1851,4,1851.292,-18.162,2.841
1851,5,1851.375,-19.575,2.462
1851,6,1851.458,-19.345,2.464
1851,7,1851.542,-19.059,2.865
1851,8,1851.625,-20.487,2.784
1851,9,1851.708,-19.986,2.136
1851,10,1851.792,-19.311,2.430
1851,11,1851.875,-19.108,2.807
1851,12,1851.958,-20.294,3.662
1852,1,1852.042,-22.109,3.348
1852,2,1852.125,-20.330,2.707
1852,3,1852.208,-18.840,3.068
1852,4,1852.292,-18.431,3.387
1852,5,1852.375,-19.258,2.812
1852,6,1852.458,-18.205,2.428
1852,7,1852.542,-18.511,2.104
1852,8,1852.625,-20.324,2.619
1852,9,1852.708,-19.424,2.017
1852,10,1852.792,-18.869,2.099
1852,11,1852.875,-20.075,2.595
1852,12,1852.958,-20.140,3.113
1853,1,1853.042,-24.059,4.788
1853,2,1853.125,-16.161,9.648
1853,3,1853.208,-20.545,2.641
1853,4,1853.292,-17.452,4.027
1853,5,1853.375,-19.264,2.065
1853,6,1853.458,-18.620,2.075
1853,7,1853.542,-18.503,2.042
1853,8,1853.625,-19.379,2.506
1853,9,1853.708,-20.260,2.199
1853,10,1853.792,-21.072,2.222
1853,11,1853.875,-22.367,2.802
1853,12,1853.958,-19.910,2.422
1854,1,1854.042,-19.307,3.741
1854,2,1854.125,-23.642,2.530
1854,3,1854.208,-21.174,3.232
1854,4,1854.292,-21.593,3.704
1854,5,1854.375,-21.027,2.461
1854,6,1854.458,-19.033,1.964
1854,7,1854.542,-18.209,1.990
1854,8,1854.625,-19.569,2.471
1854,9,1854.708,-19.878,2.553
1854,10,1854.792,-20.144,2.766
1854,11,1854.875,-19.448,2.809
1854,12,1854.958,-21.649,3.008
1855,1,1855.042,-21.248,2.357
1855,2,1855.125,-19.570,4.434
1855,3,1855.208,-21.346,2.549
1855,4,1855.292,-22.935,6.881
1855,5,1855.375,-22.132,4.933
1855,6,1855.458,-20.722,2.912
1855,7,1855.542,-19.127,2.045
1855,8,1855.625,-20.216,1.874
1855,9,1855.708,-20.681,2.144
