# Monthly average temperature data for Niue.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1898,3,1898.208,24.183,1.074
1898,4,1898.292,24.413,0.593
1898,5,1898.375,24.901,0.838
1898,6,1898.458,24.558,0.518
1898,7,1898.542,25.673,1.166
1898,8,1898.625,25.208,0.768
1898,9,1898.708,25.535,1.136
1898,10,1898.792,24.888,0.648
1898,11,1898.875,24.553,0.763
1898,12,1898.958,24.789,0.535
1899,1,1899.042,24.594,1.565
1899,2,1899.125,24.600,0.527
1899,3,1899.208,24.833,0.986
1899,4,1899.292,24.925,0.775
1899,5,1899.375,24.744,0.523
1899,6,1899.458,24.584,0.714
1899,7,1899.542,24.988,0.766
1899,8,1899.625,24.764,0.892
1899,9,1899.708,25.344,1.055
1899,10,1899.792,25.232,0.409
1899,11,1899.875,25.181,0.534
1899,12,1899.958,24.642,0.776
1900,1,1900.042,24.790,1.275
1900,2,1900.125,25.160,0.746
1900,3,1900.208,24.741,0.653
1900,4,1900.292,24.643,0.926
1900,5,1900.375,24.033,0.760
1900,6,1900.458,23.699,0.909
1900,7,1900.542,24.610,1.116
1900,8,1900.625,24.941,0.477
1900,9,1900.708,25.055,0.686
1900,10,1900.792,25.130,0.418
1900,11,1900.875,24.718,0.540
1900,12,1900.958,24.695,0.836
1901,1,1901.042,24.611,0.597
1901,2,1901.125,24.399,0.447
1901,3,1901.208,24.574,0.662
1901,4,1901.292,24.609,1.097
1901,5,1901.375,25.074,0.821
1901,6,1901.458,24.013,1.020
1901,7,1901.542,24.917,0.983
1901,8,1901.625,24.405,0.846
1901,9,1901.708,24.104,1.401
1901,10,1901.792,23.892,1.342
1901,11,1901.875,24.335,1.007
1901,12,1901.958,24.729,0.952
1902,1,1902.042,24.720,0.911
1902,2,1902.125,24.763,0.677
1902,3,1902.208,24.543,0.812
1902,4,1902.292,24.178,0.729
1902,5,1902.375,24.820,0.577
1902,6,1902.458,23.902,0.820
1902,7,1902.542,24.509,0.887
1902,8,1902.625,23.991,0.789
1902,9,1902.708,24.041,0.753
1902,10,1902.792,24.078,1.101
1902,11,1902.875,24.720,1.017
1902,12,1902.958,24.998,1.393
1903,1,1903.042,24.235,1.122
1903,2,1903.125,24.602,1.029
1903,3,1903.208,24.705,0.863
1903,4,1903.292,24.140,0.793
1903,5,1903.375,24.924,0.687
1903,6,1903.458,24.981,0.929
1903,7,1903.542,24.836,0.773
1903,8,1903.625,24.738,0.521
1903,9,1903.708,24.099,0.514
1903,10,1903.792,24.929,0.485
1903,11,1903.875,24.468,0.446
1903,12,1903.958,24.644,0.612
1904,1,1904.042,23.642,0.955
1904,2,1904.125,23.838,0.552
1904,3,1904.208,23.984,0.629
1904,4,1904.292,24.013,0.674
1904,5,1904.375,24.400,0.808
1904,6,1904.458,24.418,0.833
1904,7,1904.542,24.286,0.701
1904,8,1904.625,24.305,0.622
1904,9,1904.708,23.993,0.861
1904,10,1904.792,24.422,1.240
1904,11,1904.875,24.725,0.873
1904,12,1904.958,24.695,0.862
1905,1,1905.042,24.629,0.637
1905,2,1905.125,24.617,1.215
1905,3,1905.208,24.487,0.919
1905,4,1905.292,24.543,0.599
1905,5,1905.375,24.611,0.725
1905,6,1905.458,24.188,0.513
1905,7,1905.542,24.359,0.647
1905,8,1905.625,24.177,0.631
1905,9,1905.708,24.145,0.766
1905,10,1905.792,24.743,0.567
1905,11,1905.875,24.340,0.896
1905,12,1905.958,24.003,1.035
