# Monthly average temperature data for Saudi Arabia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1898,6,1898.458,24.733,0.780
1898,7,1898.542,25.423,0.697
1898,8,1898.625,24.962,0.761
1898,9,1898.708,24.939,0.641
1898,10,1898.792,25.851,0.758
1898,11,1898.875,24.648,0.678
1898,12,1898.958,24.154,0.554
1899,1,1899.042,24.187,0.744
1899,2,1899.125,24.485,0.684
1899,3,1899.208,24.438,0.691
1899,4,1899.292,25.908,0.864
1899,5,1899.375,25.417,0.790
1899,6,1899.458,25.297,0.641
1899,7,1899.542,25.702,0.924
1899,8,1899.625,25.017,1.062
1899,9,1899.708,25.813,0.702
1899,10,1899.792,25.432,0.825
1899,11,1899.875,24.584,0.898
1899,12,1899.958,25.355,0.825
1900,1,1900.042,25.202,0.925
1900,2,1900.125,25.389,0.817
1900,3,1900.208,25.900,0.690
1900,4,1900.292,26.705,0.682
1900,5,1900.375,25.037,0.625
1900,6,1900.458,25.216,0.644
1900,7,1900.542,25.381,0.625
1900,8,1900.625,25.226,0.834
1900,9,1900.708,25.074,0.845
1900,10,1900.792,25.571,1.044
1900,11,1900.875,24.736,0.533
1900,12,1900.958,25.746,0.714
1901,1,1901.042,25.131,0.655
1901,2,1901.125,26.523,1.280
1901,3,1901.208,26.483,0.720
1901,4,1901.292,26.961,0.750
1901,5,1901.375,25.096,0.780
1901,6,1901.458,25.873,0.625
1901,7,1901.542,25.910,0.630
1901,8,1901.625,25.313,0.753
1901,9,1901.708,25.430,0.522
1901,10,1901.792,25.563,0.607
1901,11,1901.875,25.426,0.604
1901,12,1901.958,25.739,0.984
1902,1,1902.042,25.093,1.001
1902,2,1902.125,26.586,0.955
1902,3,1902.208,25.839,0.817
1902,4,1902.292,25.936,0.558
1902,5,1902.375,26.046,0.471
1902,6,1902.458,24.919,0.864
1902,7,1902.542,25.391,1.012
1902,8,1902.625,25.863,0.863
1902,9,1902.708,25.483,0.870
1902,10,1902.792,25.302,0.574
1902,11,1902.875,25.333,1.483
1902,12,1902.958,24.692,1.156
1903,1,1903.042,24.035,0.715
1903,2,1903.125,24.127,0.843
1903,3,1903.208,24.339,0.696
1903,4,1903.292,25.200,0.731
1903,5,1903.375,25.591,0.910
1903,6,1903.458,24.689,1.132
1903,7,1903.542,24.804,1.266
1903,8,1903.625,25.809,0.932
1903,9,1903.708,24.586,0.886
1903,10,1903.792,24.314,0.908
1903,11,1903.875,24.216,0.531
1903,12,1903.958,25.366,0.726
1904,1,1904.042,26.226,0.483
1904,2,1904.125,25.220,0.732
1904,3,1904.208,24.754,0.492
1904,4,1904.292,24.716,0.655
1904,5,1904.375,24.308,0.720
1904,6,1904.458,24.836,0.626
1904,7,1904.542,25.209,0.891
1904,8,1904.625,25.030,0.952
1904,9,1904.708,24.960,0.668
1904,10,1904.792,25.561,0.734
1904,11,1904.875,25.990,1.146
1904,12,1904.958,24.485,0.752
1905,1,1905.042,24.702,0.644
1905,2,1905.125,23.960,0.865
1905,3,1905.208,23.782,0.802
1905,4,1905.292,25.098,0.697
1905,5,1905.375,24.842,0.637
1905,6,1905.458,24.927,0.652
1905,7,1905.542,26.078,0.793
1905,8,1905.625,25.506,0.649
1905,9,1905.708,24.715,1.269
1905,10,1905.792,25.542,1.826
1905,11,1905.875,25.293,1.733
1905,12,1905.958,24.168,1.353
1906,1,1906.042,24.763,0.541
1906,2,1906.125,25.211,0.842
1906,3,1906.208,24.571,0.831
1906,4,1906.292,24.839,0.730
1906,5,1906.375,24.706,0.819
1906,6,1906.458,25.172,0.725
1906,7,1906.542,25.584,0.593
1906,8,1906.625,25.374,0.663
1906,9,1906.708,24.884,0.798
1906,10,1906.792,25.796,0.803
1906,11,1906.875,25.786,1.045
1906,12,1906.958,26.326,1.013
1907,1,1907.042,25.219,0.458
1907,2,1907.125,24.873,0.612
1907,3,1907.208,24.690,0.579
1907,4,1907.292,24.584,0.930
1907,5,1907.375,24.674,0.757
1907,6,1907.458,24.482,0.662
1907,7,1907.542,25.148,0.598
1907,8,1907.625,24.847,0.528
1907,9,1907.708,24.475,0.745
1907,10,1907.792,25.096,1.312
1907,11,1907.875,24.025,0.758
1907,12,1907.958,24.958,0.493
1908,1,1908.042,24.994,0.450
1908,2,1908.125,24.667,0.676
1908,3,1908.208,24.975,0.878
1908,4,1908.292,25.580,0.537
1908,5,1908.375,25.200,0.775
1908,6,1908.458,24.983,0.619
1908,7,1908.542,24.869,0.599
1908,8,1908.625,24.595,0.564
1908,9,1908.708,25.197,0.570
1908,10,1908.792,25.647,0.517
1908,11,1908.875,25.022,0.611
1908,12,1908.958,24.995,0.524
1909,1,1909.042,25.410,0.980
1909,2,1909.125,26.255,1.007
1909,3,1909.208,26.035,0.714
1909,4,1909.292,25.384,0.598
1909,5,1909.375,26.271,0.574
1909,6,1909.458,25.078,0.675
1909,7,1909.542,25.935,0.832
1909,8,1909.625,25.267,0.609
1909,9,1909.708,25.075,0.698
1909,10,1909.792,25.617,0.707
1909,11,1909.875,25.720,0.898
1909,12,1909.958,26.028,0.634
1910,1,1910.042,25.158,0.746
1910,2,1910.125,26.048,0.787
1910,3,1910.208,23.337,0.473
1910,4,1910.292,25.154,0.552
1910,5,1910.375,24.419,0.751
1910,6,1910.458,24.442,1.084
1910,7,1910.542,25.458,0.835
1910,8,1910.625,25.365,0.728
1910,9,1910.708,24.890,0.864
1910,10,1910.792,24.761,0.771
1910,11,1910.875,24.993,0.590
1910,12,1910.958,24.314,0.663
1911,1,1911.042,23.204,0.977
1911,2,1911.125,23.306,0.540
1911,3,1911.208,23.557,0.476
1911,4,1911.292,24.584,0.601
1911,5,1911.375,24.656,0.554
1911,6,1911.458,24.379,0.771
1911,7,1911.542,25.576,0.679
1911,8,1911.625,24.754,0.875
1911,9,1911.708,24.302,0.548
1911,10,1911.792,25.291,0.612
1911,11,1911.875,25.059,0.493
1911,12,1911.958,25.707,0.683
1912,1,1912.042,24.489,0.740
1912,2,1912.125,25.105,0.616
1912,3,1912.208,24.835,0.494
1912,4,1912.292,25.317,0.519
1912,5,1912.375,24.565,0.577
1912,6,1912.458,25.486,0.503
1912,7,1912.542,24.950,0.576
1912,8,1912.625,24.867,0.879
1912,9,1912.708,24.714,1.154
1912,10,1912.792,25.233,0.965
1912,11,1912.875,25.425,0.856
1912,12,1912.958,24.639,0.823
1913,1,1913.042,24.650,0.532
1913,2,1913.125,23.972,0.490
1913,3,1913.208,23.426,0.472
1913,4,1913.292,25.226,0.642
1913,5,1913.375,25.068,0.668
1913,6,1913.458,24.367,0.692
1913,7,1913.542,24.758,0.807
1913,8,1913.625,25.073,0.751
1913,9,1913.708,25.012,0.766
1913,10,1913.792,25.587,0.685
1913,11,1913.875,24.679,0.813
1913,12,1913.958,24.398,0.848
1914,1,1914.042,25.855,0.723
1914,2,1914.125,24.242,0.617
1914,3,1914.208,25.051,0.568
1914,4,1914.292,24.543,0.619
1914,5,1914.375,24.834,0.621
1914,6,1914.458,24.291,0.633
1914,7,1914.542,25.007,0.977
1914,8,1914.625,25.371,0.615
1914,9,1914.708,24.712,0.896
1914,10,1914.792,25.356,0.522
1914,11,1914.875,25.704,0.744
1914,12,1914.958,25.670,0.549
1915,1,1915.042,25.742,0.784
1915,2,1915.125,26.159,0.917
1915,3,1915.208,25.675,0.829
1915,4,1915.292,25.526,1.138
1915,5,1915.375,25.276,0.827
1915,6,1915.458,26.115,0.588
1915,7,1915.542,26.007,0.698
1915,8,1915.625,25.748,1.354
1915,9,1915.708,25.611,0.743
1915,10,1915.792,25.259,1.245
1915,11,1915.875,25.328,0.643
1915,12,1915.958,25.124,1.268
1916,1,1916.042,24.611,0.736
1916,2,1916.125,24.321,0.750
1916,3,1916.208,25.343,0.724
1916,4,1916.292,24.548,0.534
1916,5,1916.375,25.502,0.583
1916,6,1916.458,25.727,0.500
1916,7,1916.542,25.520,0.606
1916,8,1916.625,24.976,0.809
1916,9,1916.708,24.925,0.695
1916,10,1916.792,24.124,1.954
1916,11,1916.875,25.742,0.903
1916,12,1916.958,25.791,0.909
1917,1,1917.042,25.230,0.934
1917,2,1917.125,25.314,0.732
1917,3,1917.208,24.933,0.942
1917,4,1917.292,26.747,0.662
1917,5,1917.375,24.874,0.675
1917,6,1917.458,24.357,0.825
1917,7,1917.542,25.709,1.089
1917,8,1917.625,24.930,0.762
1917,9,1917.708,24.778,0.798
1917,10,1917.792,24.573,0.551
1917,11,1917.875,25.732,0.934
1917,12,1917.958,24.357,0.792
1918,1,1918.042,24.431,0.990
1918,2,1918.125,24.552,0.612
1918,3,1918.208,24.524,0.618
1918,4,1918.292,24.301,0.587
1918,5,1918.375,24.731,0.620
1918,6,1918.458,24.264,0.706
1918,7,1918.542,25.370,0.744
1918,8,1918.625,24.600,0.487
1918,9,1918.708,24.466,0.695
1918,10,1918.792,25.328,0.563
1918,11,1918.875,25.930,0.601
1918,12,1918.958,25.270,0.643
1919,1,1919.042,26.710,0.796
1919,2,1919.125,26.059,1.190
1919,3,1919.208,25.681,0.839
1919,4,1919.292,25.911,0.916
1919,5,1919.375,25.108,0.995
1919,6,1919.458,24.673,1.590
1919,7,1919.542,25.557,0.578
1919,8,1919.625,24.986,0.769
1919,9,1919.708,25.066,0.760
1919,10,1919.792,25.828,0.626
1919,11,1919.875,25.966,0.855
1919,12,1919.958,25.366,0.812
1920,1,1920.042,25.050,1.106
1920,2,1920.125,23.138,0.677
1920,3,1920.208,25.078,0.960
1920,4,1920.292,25.787,0.878
1920,5,1920.375,25.193,0.736
1920,6,1920.458,25.348,0.767
1920,7,1920.542,24.947,1.145
1920,8,1920.625,25.746,0.843
1920,9,1920.708,24.901,0.486
1920,10,1920.792,26.022,1.314
1920,11,1920.875,24.901,0.721
1920,12,1920.958,24.179,0.905
1921,1,1921.042,24.502,0.830
1921,2,1921.125,24.201,0.877
1921,3,1921.208,23.870,0.851
1921,4,1921.292,25.921,1.025
1921,5,1921.375,24.043,0.731
1921,6,1921.458,24.812,0.598
1921,7,1921.542,26.269,1.056
1921,8,1921.625,25.146,0.822
1921,9,1921.708,25.126,0.759
1921,10,1921.792,24.802,0.781
1921,11,1921.875,24.466,0.751
1921,12,1921.958,25.069,0.577
1922,1,1922.042,25.582,0.742
1922,2,1922.125,24.688,0.568
1922,3,1922.208,24.361,0.721
1922,4,1922.292,25.570,0.826
1922,5,1922.375,25.180,0.715
1922,6,1922.458,25.711,0.527
1922,7,1922.542,25.865,0.520
1922,8,1922.625,25.630,0.917
1922,9,1922.708,24.732,0.612
1922,10,1922.792,25.676,0.557
1922,11,1922.875,26.717,0.824
1922,12,1922.958,25.410,0.486
1923,1,1923.042,25.597,0.591
1923,2,1923.125,24.875,0.543
1923,3,1923.208,25.030,0.544
1923,4,1923.292,24.495,0.584
1923,5,1923.375,25.090,0.570
1923,6,1923.458,25.377,0.618
1923,7,1923.542,25.476,0.624
1923,8,1923.625,24.735,0.476
1923,9,1923.708,25.418,0.806
1923,10,1923.792,25.710,0.623
1923,11,1923.875,25.081,0.568
1923,12,1923.958,26.314,0.811
1924,1,1924.042,26.153,0.579
1924,2,1924.125,25.553,0.606
1924,3,1924.208,26.587,0.677
1924,4,1924.292,26.239,0.651
1924,5,1924.375,25.042,0.577
1924,6,1924.458,25.353,0.535
1924,7,1924.542,26.262,0.776
1924,8,1924.625,25.666,0.522
1924,9,1924.708,25.525,0.879
1924,10,1924.792,25.674,0.524
1924,11,1924.875,26.180,0.782
1924,12,1924.958,25.251,0.714
1925,1,1925.042,23.286,0.778
