# Monthly average temperature data for Gabon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1894,3,1894.208,24.211,0.653
1894,4,1894.292,24.047,0.891
1894,5,1894.375,24.006,0.970
1894,6,1894.458,24.065,0.582
1894,7,1894.542,24.408,0.563
1894,8,1894.625,24.505,0.502
1894,9,1894.708,23.944,0.490
1894,10,1894.792,23.826,0.611
1894,11,1894.875,24.292,0.528
1894,12,1894.958,24.377,0.791
1895,1,1895.042,24.321,0.510
1895,2,1895.125,24.245,0.969
1895,3,1895.208,23.756,0.914
1895,4,1895.292,23.997,0.712
1895,5,1895.375,24.848,0.751
1895,6,1895.458,24.327,0.363
1895,7,1895.542,23.955,0.747
1895,8,1895.625,24.119,0.659
1895,9,1895.708,23.994,0.553
1895,10,1895.792,24.003,0.593
1895,11,1895.875,25.088,1.404
1895,12,1895.958,24.463,0.617
1896,1,1896.042,24.604,0.812
1896,2,1896.125,24.299,0.713
1896,3,1896.208,23.862,0.484
1896,4,1896.292,24.442,0.738
1896,5,1896.375,24.058,0.559
1896,6,1896.458,23.057,1.604
1896,7,1896.542,23.959,0.808
1896,8,1896.625,23.586,1.175
1896,9,1896.708,23.956,0.995
1896,10,1896.792,24.123,0.597
1896,11,1896.875,24.521,0.320
1896,12,1896.958,24.733,0.883
1897,1,1897.042,24.833,0.521
1897,2,1897.125,24.392,0.598
1897,3,1897.208,24.160,0.882
1897,4,1897.292,24.179,0.359
1897,5,1897.375,23.873,0.881
1897,6,1897.458,24.108,0.320
1897,7,1897.542,24.654,0.492
1897,8,1897.625,24.604,1.300
1897,9,1897.708,24.586,1.433
1897,10,1897.792,24.367,1.334
1897,11,1897.875,24.169,1.005
1897,12,1897.958,24.442,1.013
1898,1,1898.042,23.867,1.498
