# Monthly average temperature data for Laos.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1867,11,1867.875,23.127,1.847
1867,12,1867.958,23.062,1.691
1868,1,1868.042,23.871,1.896
1868,2,1868.125,23.808,2.338
1868,3,1868.208,22.965,1.976
1868,4,1868.292,23.390,1.406
1868,5,1868.375,23.503,1.188
1868,6,1868.458,24.024,0.954
1868,7,1868.542,24.152,0.960
1868,8,1868.625,24.341,0.887
1868,9,1868.708,24.113,1.098
1868,10,1868.792,24.466,1.274
1868,11,1868.875,23.584,0.921
1868,12,1868.958,23.865,2.027
1869,1,1869.042,23.203,2.007
1869,2,1869.125,23.303,2.342
1869,3,1869.208,22.640,2.012
1869,4,1869.292,22.838,1.317
1869,5,1869.375,23.862,1.313
1869,6,1869.458,24.388,1.342
1869,7,1869.542,24.605,1.589
1869,8,1869.625,24.338,1.484
1869,9,1869.708,24.210,1.336
1869,10,1869.792,23.440,1.181
1869,11,1869.875,22.098,1.462
1869,12,1869.958,22.595,1.664
1870,1,1870.042,23.235,1.594
1870,2,1870.125,22.823,1.586
1870,3,1870.208,23.245,1.714
1870,4,1870.292,24.294,1.679
1870,5,1870.375,24.012,1.365
1870,6,1870.458,24.650,1.987
1870,7,1870.542,24.796,1.304
1870,8,1870.625,24.021,1.106
1870,9,1870.708,23.559,0.890
1870,10,1870.792,23.678,1.126
1870,11,1870.875,22.832,1.281
1870,12,1870.958,22.517,1.390
1871,1,1871.042,23.585,1.083
1871,2,1871.125,23.673,1.499
1871,3,1871.208,23.317,1.969
1871,4,1871.292,24.729,1.454
1871,5,1871.375,24.437,1.267
1871,6,1871.458,24.277,1.002
1871,7,1871.542,23.856,1.235
1871,8,1871.625,24.091,1.208
1871,9,1871.708,23.678,1.180
1871,10,1871.792,23.518,0.993
1871,11,1871.875,22.539,1.393
1871,12,1871.958,22.218,1.278
1872,1,1872.042,23.049,1.238
1872,2,1872.125,21.773,1.132
1872,3,1872.208,23.080,1.495
1872,4,1872.292,24.463,1.127
1872,5,1872.375,24.262,1.445
1872,6,1872.458,24.751,0.821
1872,7,1872.542,24.355,1.359
1872,8,1872.625,24.671,0.881
1872,9,1872.708,24.024,0.809
1872,10,1872.792,23.541,0.898
1872,11,1872.875,23.745,0.921
1872,12,1872.958,23.789,1.446
1873,1,1873.042,22.456,1.233
1873,2,1873.125,23.389,1.255
1873,3,1873.208,22.947,0.964
1873,4,1873.292,23.073,0.942
1873,5,1873.375,23.748,1.057
1873,6,1873.458,24.047,1.053
1873,7,1873.542,24.062,1.257
1873,8,1873.625,24.167,1.010
1873,9,1873.708,24.301,1.092
1873,10,1873.792,23.672,0.866
1873,11,1873.875,23.914,1.160
1873,12,1873.958,23.874,1.042
1874,1,1874.042,22.793,0.892
1874,2,1874.125,23.583,1.009
1874,3,1874.208,22.914,0.885
1874,4,1874.292,23.471,0.950
1874,5,1874.375,24.690,1.751
1874,6,1874.458,25.204,1.626
1874,7,1874.542,24.592,1.179
1874,8,1874.625,24.308,1.253
1874,9,1874.708,24.543,1.145
1874,10,1874.792,24.417,1.185
1874,11,1874.875,23.148,0.829
1874,12,1874.958,23.570,1.115
1875,1,1875.042,22.185,0.840
1875,2,1875.125,23.230,1.146
1875,3,1875.208,23.498,1.029
1875,4,1875.292,23.053,0.927
1875,5,1875.375,24.056,1.230
1875,6,1875.458,24.435,1.125
1875,7,1875.542,24.468,1.100
1875,8,1875.625,24.187,1.881
1875,9,1875.708,23.911,1.046
1875,10,1875.792,23.687,1.007
1875,11,1875.875,22.996,1.140
1875,12,1875.958,21.877,0.921
1876,1,1876.042,22.915,0.939
1876,2,1876.125,22.863,0.679
1876,3,1876.208,22.990,1.054
1876,4,1876.292,23.577,1.177
1876,5,1876.375,23.097,0.938
1876,6,1876.458,24.059,1.114
1876,7,1876.542,23.743,0.916
1876,8,1876.625,23.920,1.062
1876,9,1876.708,23.515,0.841
1876,10,1876.792,23.509,0.799
1876,11,1876.875,22.732,1.049
1876,12,1876.958,22.169,0.859
1877,1,1877.042,23.655,0.974
1877,2,1877.125,22.699,1.054
1877,3,1877.208,22.832,0.878
1877,4,1877.292,23.570,1.062
1877,5,1877.375,24.867,1.339
1877,6,1877.458,24.181,1.449
1877,7,1877.542,24.031,1.261
1877,8,1877.625,24.479,1.235
1877,9,1877.708,23.986,0.975
1877,10,1877.792,23.710,0.735
1877,11,1877.875,24.266,1.200
1877,12,1877.958,23.706,1.216
