# Monthly average temperature data for Bosnia And Herzegovina.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1795,11,1795.875,8.325,3.810
1795,12,1795.958,11.014,3.919
1796,1,1796.042,13.236,3.176
1796,2,1796.125,10.616,4.257
1796,3,1796.208,7.342,2.985
1796,4,1796.292,8.423,2.692
1796,5,1796.375,10.299,1.298
1796,6,1796.458,10.051,3.717
1796,7,1796.542,10.447,2.594
1796,8,1796.625,10.815,4.694
1796,9,1796.708,11.472,4.265
1796,10,1796.792,10.643,1.701
1796,11,1796.875,9.458,3.141
1796,12,1796.958,8.039,4.167
1797,1,1797.042,10.677,6.054
1797,2,1797.125,10.753,4.765
1797,3,1797.208,8.623,5.811
1797,4,1797.292,11.576,5.337
1797,5,1797.375,12.523,4.066
1797,6,1797.458,10.230,3.299
1797,7,1797.542,11.598,1.997
1797,8,1797.625,11.985,4.519
1797,9,1797.708,11.711,4.057
1797,10,1797.792,10.852,2.290
1797,11,1797.875,10.004,2.471
1797,12,1797.958,10.559,3.379
1798,1,1798.042,11.038,2.508
1798,2,1798.125,11.655,2.787
1798,3,1798.208,11.117,2.765
1798,4,1798.292,10.440,2.020
1798,5,1798.375,10.611,2.413
1798,6,1798.458,10.401,1.842
1798,7,1798.542,10.934,2.006
1798,8,1798.625,11.037,4.219
1798,9,1798.708,11.213,2.313
1798,10,1798.792,9.155,2.395
1798,11,1798.875,9.250,3.504
1798,12,1798.958,6.708,2.736
1799,1,1799.042,5.575,2.045
1799,2,1799.125,8.543,1.775
1799,3,1799.208,9.472,3.822
1799,4,1799.292,10.111,2.958
1799,5,1799.375,9.974,1.662
1799,6,1799.458,8.950,2.555
1799,7,1799.542,10.097,1.813
1799,8,1799.625,10.936,2.184
1799,9,1799.708,10.157,2.693
1799,10,1799.792,11.117,1.273
1799,11,1799.875,9.177,1.588
1799,12,1799.958,7.482,2.877
1800,1,1800.042,11.082,1.883
1800,2,1800.125,10.575,3.634
1800,3,1800.208,7.419,2.004
1800,4,1800.292,14.491,1.424
1800,5,1800.375,11.785,1.575
1800,6,1800.458,8.828,1.513
1800,7,1800.542,9.723,2.512
1800,8,1800.625,10.530,2.269
1800,9,1800.708,9.864,1.863
1800,10,1800.792,9.645,2.320
1800,11,1800.875,10.610,2.906
1800,12,1800.958,9.845,1.756
1801,1,1801.042,10.764,2.362
1801,2,1801.125,9.754,3.739
1801,3,1801.208,12.400,1.576
1801,4,1801.292,11.108,1.795
1801,5,1801.375,12.077,2.517
1801,6,1801.458,9.518,2.971
1801,7,1801.542,10.781,2.320
1801,8,1801.625,8.821,2.009
1801,9,1801.708,10.842,1.737
1801,10,1801.792,11.597,4.808
1801,11,1801.875,11.333,1.810
1801,12,1801.958,10.548,2.827
1802,1,1802.042,9.689,4.573
1802,2,1802.125,9.907,4.603
1802,3,1802.208,10.804,2.764
1802,4,1802.292,10.321,3.245
1802,5,1802.375,9.319,3.209
1802,6,1802.458,11.535,3.175
1802,7,1802.542,11.131,2.385
1802,8,1802.625,11.862,3.103
1802,9,1802.708,10.359,1.366
1802,10,1802.792,12.612,2.559
1802,11,1802.875,10.575,2.610
1802,12,1802.958,10.874,1.410
1803,1,1803.042,9.492,2.856
1803,2,1803.125,5.975,3.617
1803,3,1803.208,9.515,3.769
1803,4,1803.292,12.935,2.114
1803,5,1803.375,9.041,2.141
1803,6,1803.458,9.853,1.152
1803,7,1803.542,10.567,2.397
1803,8,1803.625,10.807,2.972
1803,9,1803.708,8.636,1.715
1803,10,1803.792,9.352,3.970
1803,11,1803.875,10.431,2.280
1803,12,1803.958,9.562,2.280
1804,1,1804.042,12.828,4.963
1804,2,1804.125,8.497,2.042
1804,3,1804.208,8.564,2.498
1804,4,1804.292,10.374,1.720
1804,5,1804.375,10.859,2.246
1804,6,1804.458,10.786,2.177
1804,7,1804.542,10.997,2.143
1804,8,1804.625,9.957,2.685
1804,9,1804.708,10.894,3.197
1804,10,1804.792,10.345,1.410
1804,11,1804.875,8.096,3.781
1804,12,1804.958,8.785,4.020
1805,1,1805.042,9.783,1.718
1805,2,1805.125,9.316,1.489
1805,3,1805.208,9.068,1.803
1805,4,1805.292,7.872,2.587
1805,5,1805.375,8.488,1.986
1805,6,1805.458,9.818,1.839
1805,7,1805.542,9.445,1.905
1805,8,1805.625,9.196,2.485
1805,9,1805.708,10.178,3.630
1805,10,1805.792,7.404,2.250
1805,11,1805.875,6.032,4.352
1805,12,1805.958,9.146,2.662
1806,1,1806.042,11.212,2.858
1806,2,1806.125,11.217,2.914
1806,3,1806.208,10.331,1.917
1806,4,1806.292,8.705,3.067
1806,5,1806.375,11.357,1.955
1806,6,1806.458,10.094,1.777
1806,7,1806.542,10.004,2.220
1806,8,1806.625,9.348,2.299
1806,9,1806.708,10.111,4.092
1806,10,1806.792,9.317,2.152
1806,11,1806.875,10.511,2.736
1806,12,1806.958,12.090,3.060
1807,1,1807.042,9.250,3.916
1807,2,1807.125,10.261,1.945
1807,3,1807.208,8.242,2.847
1807,4,1807.292,8.387,2.761
1807,5,1807.375,10.980,1.498
1807,6,1807.458,9.886,2.657
1807,7,1807.542,11.748,1.542
1807,8,1807.625,13.441,2.341
1807,9,1807.708,10.670,1.558
1807,10,1807.792,11.533,1.348
1807,11,1807.875,11.997,1.722
1807,12,1807.958,9.860,1.728
1808,1,1808.042,9.715,7.591
1808,2,1808.125,7.380,2.587
1808,3,1808.208,4.695,4.140
1808,4,1808.292,8.146,2.249
1808,5,1808.375,10.942,3.455
1808,6,1808.458,9.241,2.476
1808,7,1808.542,11.152,2.541
1808,8,1808.625,10.851,1.605
1808,9,1808.708,10.676,2.676
1808,10,1808.792,8.196,4.493
1808,11,1808.875,8.805,1.912
1808,12,1808.958,5.952,3.031
1809,1,1809.042,9.265,5.657
1809,2,1809.125,10.630,3.258
1809,3,1809.208,8.460,3.917
1809,4,1809.292,7.831,4.470
1809,5,1809.375,10.241,3.820
1809,6,1809.458,10.252,2.296
1809,7,1809.542,9.910,3.050
1809,8,1809.625,10.391,2.245
1809,9,1809.708,9.254,2.463
1809,10,1809.792,8.551,5.013
1809,11,1809.875,7.921,3.997
1809,12,1809.958,10.380,2.457
1810,1,1810.042,9.752,3.524
1810,2,1810.125,9.358,4.066
1810,3,1810.208,11.351,2.931
1810,4,1810.292,9.649,2.200
1810,5,1810.375,10.862,2.922
1810,6,1810.458,8.099,2.942
1810,7,1810.542,9.870,3.431
1810,8,1810.625,9.841,2.785
1810,9,1810.708,10.718,3.052
1810,10,1810.792,9.386,3.977
1810,11,1810.875,9.373,5.496
1810,12,1810.958,10.895,3.330
1811,1,1811.042,7.579,1.190
1811,2,1811.125,9.230,3.081
1811,3,1811.208,10.752,5.672
1811,4,1811.292,10.344,1.626
1811,5,1811.375,12.318,2.998
1811,6,1811.458,12.144,3.119
1811,7,1811.542,11.802,3.736
1811,8,1811.625,10.500,4.095
1811,9,1811.708,9.910,4.195
1811,10,1811.792,12.355,4.617
1811,11,1811.875,9.639,2.082
1811,12,1811.958,9.366,4.105
1812,1,1812.042,7.331,7.032
1812,2,1812.125,9.729,4.568
