# Monthly average temperature data for New Caledonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1887,3,1887.208,22.043,0.989
1887,4,1887.292,22.314,1.003
1887,5,1887.375,21.960,0.900
1887,6,1887.458,22.056,1.304
1887,7,1887.542,22.470,0.795
1887,8,1887.625,21.713,0.824
1887,9,1887.708,22.372,0.812
1887,10,1887.792,22.367,0.879
1887,11,1887.875,21.668,0.821
1887,12,1887.958,21.506,0.881
1888,1,1888.042,21.438,1.074
1888,2,1888.125,21.515,1.007
1888,3,1888.208,21.814,1.240
1888,4,1888.292,21.915,1.142
1888,5,1888.375,22.007,1.108
1888,6,1888.458,21.732,1.121
1888,7,1888.542,22.715,1.048
1888,8,1888.625,22.308,1.016
1888,9,1888.708,22.275,1.093
1888,10,1888.792,22.847,1.095
1888,11,1888.875,22.020,1.130
1888,12,1888.958,21.836,1.142
1889,1,1889.042,22.036,1.282
1889,2,1889.125,22.954,1.197
1889,3,1889.208,22.536,1.075
1889,4,1889.292,23.006,1.020
1889,5,1889.375,22.882,1.047
1889,6,1889.458,22.499,1.047
1889,7,1889.542,22.773,1.081
1889,8,1889.625,22.347,1.091
1889,9,1889.708,22.616,1.084
1889,10,1889.792,22.096,1.010
1889,11,1889.875,21.596,1.287
1889,12,1889.958,22.242,1.114
1890,1,1890.042,21.632,1.182
1890,2,1890.125,21.993,1.109
1890,3,1890.208,21.692,1.148
1890,4,1890.292,22.159,0.973
1890,5,1890.375,21.945,1.055
1890,6,1890.458,22.373,1.074
1890,7,1890.542,22.407,1.187
1890,8,1890.625,21.915,0.953
1890,9,1890.708,22.475,0.988
1890,10,1890.792,23.179,1.035
1890,11,1890.875,22.043,0.981
1890,12,1890.958,22.230,1.034
1891,1,1891.042,22.451,0.838
1891,2,1891.125,21.984,0.658
1891,3,1891.208,21.812,0.632
1891,4,1891.292,22.233,0.896
1891,5,1891.375,21.973,0.573
1891,6,1891.458,22.408,0.876
1891,7,1891.542,22.373,0.844
1891,8,1891.625,22.428,0.801
1891,9,1891.708,22.150,0.594
1891,10,1891.792,21.587,1.292
1891,11,1891.875,21.994,0.689
1891,12,1891.958,22.555,0.720
1892,1,1892.042,22.317,0.978
1892,2,1892.125,21.836,0.918
1892,3,1892.208,21.927,1.274
1892,4,1892.292,22.502,1.081
1892,5,1892.375,22.315,1.042
1892,6,1892.458,22.508,0.927
1892,7,1892.542,22.534,0.958
1892,8,1892.625,22.241,0.920
1892,9,1892.708,22.796,0.951
1892,10,1892.792,23.110,1.046
1892,11,1892.875,22.029,1.126
1892,12,1892.958,22.791,1.263
1893,1,1893.042,23.274,2.608
1893,2,1893.125,22.705,3.245
1893,3,1893.208,21.408,0.715
1893,4,1893.292,22.650,0.737
1893,5,1893.375,22.387,0.774
1893,6,1893.458,22.994,1.810
1893,7,1893.542,23.722,1.809
1893,8,1893.625,23.274,1.345
1893,9,1893.708,22.942,0.760
1893,10,1893.792,23.292,1.133
1893,11,1893.875,22.947,0.793
1893,12,1893.958,22.038,0.963
1894,1,1894.042,22.474,1.245
