# Monthly average temperature data for Paraguay.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1879,5,1879.375,21.744,1.540
1879,6,1879.458,22.028,1.730
1879,7,1879.542,23.984,1.192
1879,8,1879.625,22.179,2.022
1879,9,1879.708,21.772,1.926
1879,10,1879.792,22.927,1.447
1879,11,1879.875,23.278,1.178
1879,12,1879.958,22.418,1.230
1880,1,1880.042,22.901,1.508
1880,2,1880.125,23.120,1.650
1880,3,1880.208,22.318,1.381
1880,4,1880.292,22.857,1.146
1880,5,1880.375,23.125,1.155
1880,6,1880.458,24.468,1.277
1880,7,1880.542,23.717,1.222
1880,8,1880.625,24.461,1.234
1880,9,1880.708,21.091,1.794
1880,10,1880.792,21.581,1.445
1880,11,1880.875,22.571,1.371
1880,12,1880.958,23.062,1.653
1881,1,1881.042,22.385,1.240
1881,2,1881.125,22.632,1.086
1881,3,1881.208,22.977,1.391
1881,4,1881.292,23.174,1.048
1881,5,1881.375,23.105,1.141
1881,6,1881.458,22.822,1.613
1881,7,1881.542,22.167,1.075
1881,8,1881.625,22.764,1.076
1881,9,1881.708,24.554,1.218
1881,10,1881.792,23.371,1.174
1881,11,1881.875,22.677,1.294
1881,12,1881.958,24.016,1.618
1882,1,1882.042,23.218,1.541
1882,2,1882.125,22.942,1.513
1882,3,1882.208,22.398,1.082
1882,4,1882.292,22.365,1.484
1882,5,1882.375,22.812,1.394
1882,6,1882.458,22.370,1.055
1882,7,1882.542,21.874,1.046
1882,8,1882.625,23.870,1.152
1882,9,1882.708,22.819,1.081
1882,10,1882.792,23.661,1.391
1882,11,1882.875,22.303,1.287
1882,12,1882.958,21.223,1.486
1883,1,1883.042,22.774,1.558
1883,2,1883.125,22.784,1.165
1883,3,1883.208,23.514,1.110
1883,4,1883.292,22.035,1.215
1883,5,1883.375,23.330,1.916
1883,6,1883.458,23.860,1.425
1883,7,1883.542,22.836,1.106
1883,8,1883.625,21.874,1.388
1883,9,1883.708,22.626,1.241
1883,10,1883.792,23.373,1.156
1883,11,1883.875,22.923,1.193
1883,12,1883.958,22.775,1.527
1884,1,1884.042,23.034,1.564
1884,2,1884.125,23.107,1.118
1884,3,1884.208,24.248,1.311
1884,4,1884.292,22.876,1.177
1884,5,1884.375,21.446,1.000
1884,6,1884.458,21.412,1.179
1884,7,1884.542,22.617,1.303
1884,8,1884.625,26.391,1.409
1884,9,1884.708,23.020,0.994
1884,10,1884.792,22.060,1.449
1884,11,1884.875,23.006,1.327
1884,12,1884.958,22.652,1.482
1885,1,1885.042,22.968,0.945
1885,2,1885.125,22.745,1.160
1885,3,1885.208,22.075,1.063
1885,4,1885.292,22.986,1.401
1885,5,1885.375,22.738,1.181
1885,6,1885.458,21.934,1.339
1885,7,1885.542,22.312,1.578
1885,8,1885.625,22.624,1.185
1885,9,1885.708,23.782,0.932
1885,10,1885.792,23.251,1.339
1885,11,1885.875,24.208,1.658
1885,12,1885.958,23.488,1.344
1886,1,1886.042,23.522,1.518
1886,2,1886.125,22.427,1.255
1886,3,1886.208,23.306,1.245
1886,4,1886.292,22.986,1.074
1886,5,1886.375,22.033,1.069
1886,6,1886.458,21.165,1.341
1886,7,1886.542,21.968,1.104
1886,8,1886.625,21.954,1.000
1886,9,1886.708,22.664,1.016
1886,10,1886.792,22.310,1.073
1886,11,1886.875,22.704,1.138
1886,12,1886.958,23.012,1.635
1887,1,1887.042,22.266,1.334
1887,2,1887.125,22.304,1.572
1887,3,1887.208,22.134,1.450
1887,4,1887.292,22.346,1.378
1887,5,1887.375,21.758,1.461
1887,6,1887.458,24.058,1.470
1887,7,1887.542,22.994,1.340
1887,8,1887.625,25.223,1.707
1887,9,1887.708,22.920,1.768
1887,10,1887.792,22.651,1.420
1887,11,1887.875,22.448,1.505
1887,12,1887.958,22.766,1.248
1888,1,1888.042,23.256,1.367
1888,2,1888.125,23.616,1.412
1888,3,1888.208,22.651,1.165
1888,4,1888.292,23.292,1.258
1888,5,1888.375,21.916,1.284
1888,6,1888.458,21.760,1.387
1888,7,1888.542,24.298,1.216
1888,8,1888.625,24.130,1.305
1888,9,1888.708,24.567,1.782
1888,10,1888.792,23.861,1.631
1888,11,1888.875,23.378,1.773
1888,12,1888.958,23.556,1.220
1889,1,1889.042,23.817,1.870
1889,2,1889.125,23.345,1.536
1889,3,1889.208,23.663,1.271
1889,4,1889.292,23.286,1.310
1889,5,1889.375,23.205,1.170
1889,6,1889.458,22.055,1.491
1889,7,1889.542,23.513,1.304
1889,8,1889.625,21.628,1.492
1889,9,1889.708,22.287,1.252
1889,10,1889.792,22.713,1.116
1889,11,1889.875,23.177,1.657
1889,12,1889.958,23.388,1.421
1890,1,1890.042,22.423,1.231
1890,2,1890.125,22.704,1.183
1890,3,1890.208,22.452,1.239
1890,4,1890.292,23.152,1.214
1890,5,1890.375,21.614,1.237
1890,6,1890.458,21.687,1.199
1890,7,1890.542,23.862,1.219
1890,8,1890.625,21.790,1.636
1890,9,1890.708,22.317,1.267
1890,10,1890.792,22.378,1.189
1890,11,1890.875,22.699,1.548
1890,12,1890.958,22.624,1.163
1891,1,1891.042,22.197,1.235
1891,2,1891.125,23.003,1.174
1891,3,1891.208,22.691,1.226
1891,4,1891.292,23.015,1.087
1891,5,1891.375,22.879,1.189
1891,6,1891.458,23.075,1.298
1891,7,1891.542,22.662,1.131
1891,8,1891.625,23.303,1.169
1891,9,1891.708,22.848,1.364
1891,10,1891.792,22.984,1.206
1891,11,1891.875,22.482,1.197
1891,12,1891.958,22.191,1.595
1892,1,1892.042,22.708,1.015
1892,2,1892.125,23.199,0.928
1892,3,1892.208,22.588,1.055
1892,4,1892.292,23.321,0.882
1892,5,1892.375,21.910,0.784
1892,6,1892.458,22.070,1.517
1892,7,1892.542,22.793,1.258
1892,8,1892.625,22.292,1.209
1892,9,1892.708,22.229,1.122
1892,10,1892.792,22.617,1.143
1892,11,1892.875,22.198,1.259
1892,12,1892.958,21.654,1.434
1893,1,1893.042,22.734,2.105
1893,2,1893.125,21.626,1.153
1893,3,1893.208,22.749,1.095
1893,4,1893.292,22.237,0.891
1893,5,1893.375,21.425,1.481
1893,6,1893.458,21.363,1.778
1893,7,1893.542,24.390,1.456
1893,8,1893.625,21.803,0.819
1893,9,1893.708,20.903,1.010
1893,10,1893.792,21.456,0.891
1893,11,1893.875,21.816,0.992
1893,12,1893.958,23.706,2.387
1894,1,1894.042,22.992,1.590
1894,2,1894.125,22.868,1.182
1894,3,1894.208,22.015,0.945
1894,4,1894.292,22.465,0.796
1894,5,1894.375,22.768,0.821
1894,6,1894.458,21.081,1.748
1894,7,1894.542,23.345,0.753
1894,8,1894.625,23.105,0.997
1894,9,1894.708,22.660,0.788
1894,10,1894.792,22.672,1.031
1894,11,1894.875,23.397,1.424
1894,12,1894.958,21.948,0.864
1895,1,1895.042,21.682,0.726
1895,2,1895.125,22.344,0.940
1895,3,1895.208,23.556,1.024
1895,4,1895.292,23.405,0.735
1895,5,1895.375,22.766,0.921
1895,6,1895.458,24.447,0.854
1895,7,1895.542,23.820,0.786
1895,8,1895.625,24.857,1.138
1895,9,1895.708,23.202,0.755
1895,10,1895.792,22.725,0.695
1895,11,1895.875,21.919,1.748
1895,12,1895.958,23.687,0.887
1896,1,1896.042,22.210,1.120
1896,2,1896.125,22.124,1.704
1896,3,1896.208,22.647,1.280
1896,4,1896.292,23.206,1.376
1896,5,1896.375,23.756,1.490
1896,6,1896.458,22.761,1.013
1896,7,1896.542,24.605,1.326
1896,8,1896.625,26.093,1.962
1896,9,1896.708,25.419,2.247
1896,10,1896.792,23.310,1.260
1896,11,1896.875,23.671,0.952
1896,12,1896.958,22.828,1.285
1897,1,1897.042,22.210,1.190
1897,2,1897.125,23.716,1.485
1897,3,1897.208,24.020,1.288
1897,4,1897.292,24.902,1.023
1897,5,1897.375,24.476,1.047
1897,6,1897.458,22.731,1.273
1897,7,1897.542,21.069,1.848
1897,8,1897.625,22.278,1.211
1897,9,1897.708,21.606,1.404
1897,10,1897.792,23.709,1.537
1897,11,1897.875,22.494,1.085
1897,12,1897.958,24.101,1.499
1898,1,1898.042,23.662,1.151
1898,2,1898.125,23.842,1.003
1898,3,1898.208,21.923,1.185
1898,4,1898.292,23.006,0.847
1898,5,1898.375,21.782,0.799
1898,6,1898.458,24.692,1.129
1898,7,1898.542,22.014,0.821
1898,8,1898.625,21.319,1.880
1898,9,1898.708,21.729,0.626
1898,10,1898.792,21.849,1.113
1898,11,1898.875,21.803,0.734
1898,12,1898.958,22.155,0.722
1899,1,1899.042,23.031,0.740
1899,2,1899.125,21.710,0.956
1899,3,1899.208,22.888,0.710
1899,4,1899.292,23.959,1.010
1899,5,1899.375,24.761,0.807
1899,6,1899.458,21.332,1.128
1899,7,1899.542,24.836,0.817
