# Monthly average temperature data for Pakistan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1906,1,1906.042,19.610,0.599
1906,2,1906.125,18.111,0.734
1906,3,1906.208,18.678,0.270
1906,4,1906.292,19.510,0.398
1906,5,1906.375,21.799,0.386
1906,6,1906.458,20.263,0.487
1906,7,1906.542,21.220,0.496
1906,8,1906.625,21.254,0.538
1906,9,1906.708,20.726,0.422
1906,10,1906.792,21.275,0.456
1906,11,1906.875,22.151,0.644
1906,12,1906.958,21.846,0.583
1907,1,1907.042,22.869,0.898
1907,2,1907.125,18.962,0.611
1907,3,1907.208,19.096,0.539
1907,4,1907.292,20.482,0.534
1907,5,1907.375,19.665,0.472
1907,6,1907.458,19.369,0.460
1907,7,1907.542,21.208,0.362
1907,8,1907.625,20.529,0.792
1907,9,1907.708,20.767,0.563
1907,10,1907.792,20.335,0.472
1907,11,1907.875,21.629,0.511
1907,12,1907.958,19.946,0.667
1908,1,1908.042,21.510,0.717
1908,2,1908.125,20.435,0.518
1908,3,1908.208,19.747,0.663
1908,4,1908.292,21.077,0.544
1908,5,1908.375,20.709,0.631
1908,6,1908.458,20.893,0.694
1908,7,1908.542,20.737,0.855
1908,8,1908.625,20.316,0.970
1908,9,1908.708,19.824,0.638
1908,10,1908.792,19.783,0.286
1908,11,1908.875,20.203,0.564
1908,12,1908.958,19.995,0.555
1909,1,1909.042,19.183,0.639
1909,2,1909.125,19.560,0.553
1909,3,1909.208,20.469,0.315
1909,4,1909.292,20.594,0.479
1909,5,1909.375,20.263,0.621
1909,6,1909.458,20.740,0.402
1909,7,1909.542,20.069,0.456
1909,8,1909.625,20.303,0.676
1909,9,1909.708,19.515,0.564
1909,10,1909.792,20.461,0.635
1909,11,1909.875,21.857,0.708
1909,12,1909.958,19.722,0.712
1910,1,1910.042,19.993,0.611
1910,2,1910.125,20.878,0.619
1910,3,1910.208,19.463,0.573
1910,4,1910.292,19.078,0.370
1910,5,1910.375,21.055,0.606
1910,6,1910.458,20.488,0.450
1910,7,1910.542,19.890,0.486
1910,8,1910.625,20.281,0.600
1910,9,1910.708,20.336,0.349
1910,10,1910.792,20.110,0.493
1910,11,1910.875,19.917,0.710
1910,12,1910.958,18.701,0.665
1911,1,1911.042,19.929,0.489
1911,2,1911.125,21.005,0.706
1911,3,1911.208,18.482,0.468
1911,4,1911.292,20.000,0.380
1911,5,1911.375,21.500,0.366
1911,6,1911.458,20.914,0.533
1911,7,1911.542,20.691,1.146
1911,8,1911.625,21.352,0.525
1911,9,1911.708,21.358,0.451
1911,10,1911.792,20.560,0.342
1911,11,1911.875,18.472,0.431
1911,12,1911.958,19.815,0.671
1912,1,1912.042,21.274,0.851
1912,2,1912.125,21.911,0.465
1912,3,1912.208,19.885,0.352
1912,4,1912.292,20.812,0.285
1912,5,1912.375,21.435,0.302
1912,6,1912.458,21.058,0.680
1912,7,1912.542,21.813,0.486
1912,8,1912.625,20.509,0.449
1912,9,1912.708,19.665,0.538
1912,10,1912.792,20.762,0.407
1912,11,1912.875,19.427,0.368
1912,12,1912.958,20.199,0.531
1913,1,1913.042,21.681,0.418
1913,2,1913.125,19.666,0.655
1913,3,1913.208,17.991,0.395
1913,4,1913.292,20.975,0.499
1913,5,1913.375,21.594,0.451
