# Monthly average temperature data for Mongolia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1837,12,1837.958,-0.087,3.637
1838,1,1838.042,-5.027,2.715
1838,2,1838.125,-1.378,2.335
1838,3,1838.208,-2.708,2.997
1838,4,1838.292,-1.006,3.175
1838,5,1838.375,-1.808,2.227
1838,6,1838.458,-1.231,2.131
1838,7,1838.542,1.044,2.261
1838,8,1838.625,-0.354,2.566
1838,9,1838.708,-1.808,2.295
1838,10,1838.792,-0.854,2.607
1838,11,1838.875,-2.168,2.981
1838,12,1838.958,-0.529,2.413
1839,1,1839.042,-2.593,2.499
1839,2,1839.125,-0.368,2.634
1839,3,1839.208,-3.568,2.336
1839,4,1839.292,-1.968,2.232
1839,5,1839.375,-2.860,2.243
1839,6,1839.458,-1.266,1.970
1839,7,1839.542,-0.074,2.859
1839,8,1839.625,-1.119,2.442
1839,9,1839.708,-0.257,3.349
1839,10,1839.792,-3.345,3.032
1839,11,1839.875,-4.032,2.035
1839,12,1839.958,-4.581,2.283
1840,1,1840.042,-1.885,2.644
1840,2,1840.125,-1.520,2.070
1840,3,1840.208,-3.011,2.685
1840,4,1840.292,0.567,2.396
1840,5,1840.375,0.053,2.072
1840,6,1840.458,-1.002,2.168
1840,7,1840.542,0.147,2.177
1840,8,1840.625,-0.339,2.532
1840,9,1840.708,-1.150,2.317
1840,10,1840.792,-3.931,2.605
1840,11,1840.875,-4.024,3.686
1840,12,1840.958,-2.171,2.177
1841,1,1841.042,-5.569,2.626
1841,2,1841.125,0.342,2.886
1841,3,1841.208,-4.980,2.949
1841,4,1841.292,-3.080,2.073
1841,5,1841.375,-1.146,1.973
1841,6,1841.458,-1.612,2.120
1841,7,1841.542,-0.405,2.014
1841,8,1841.625,-1.603,1.923
1841,9,1841.708,-1.601,1.747
1841,10,1841.792,-1.812,2.045
1841,11,1841.875,-4.371,2.282
1841,12,1841.958,-5.402,3.556
1842,1,1842.042,-1.237,2.700
