# Monthly average temperature data for Greece.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1817,1,1817.042,14.372,4.620
1817,2,1817.125,15.044,4.472
1817,3,1817.208,14.878,3.339
1817,4,1817.292,12.182,2.407
1817,5,1817.375,13.257,2.165
1817,6,1817.458,13.703,2.248
1817,7,1817.542,14.180,2.851
1817,8,1817.625,15.389,1.943
1817,9,1817.708,12.760,3.225
1817,10,1817.792,12.797,4.250
1817,11,1817.875,13.347,2.274
1817,12,1817.958,14.493,3.837
1818,1,1818.042,13.289,1.826
1818,2,1818.125,14.178,2.309
1818,3,1818.208,16.350,2.574
1818,4,1818.292,16.806,2.008
1818,5,1818.375,15.189,6.302
1818,6,1818.458,13.864,6.291
1818,7,1818.542,13.983,2.289
1818,8,1818.625,13.780,2.545
1818,9,1818.708,13.876,1.891
1818,10,1818.792,13.332,4.510
1818,11,1818.875,14.066,2.783
1818,12,1818.958,13.480,2.390
1819,1,1819.042,12.645,3.676
1819,2,1819.125,14.438,3.134
1819,3,1819.208,15.356,7.693
1819,4,1819.292,14.886,2.358
1819,5,1819.375,13.991,2.959
1819,6,1819.458,13.702,3.015
1819,7,1819.542,13.719,1.502
1819,8,1819.625,13.716,2.463
1819,9,1819.708,13.848,2.318
1819,10,1819.792,15.457,2.546
1819,11,1819.875,15.719,1.885
1819,12,1819.958,13.496,2.865
1820,1,1820.042,14.000,3.415
1820,2,1820.125,14.245,2.365
1820,3,1820.208,13.876,1.437
1820,4,1820.292,15.722,2.344
1820,5,1820.375,15.963,1.234
1820,6,1820.458,14.410,1.566
1820,7,1820.542,14.340,1.576
1820,8,1820.625,15.537,2.436
1820,9,1820.708,14.208,1.877
1820,10,1820.792,13.399,1.210
1820,11,1820.875,13.346,1.634
1820,12,1820.958,13.034,1.890
1821,1,1821.042,15.936,3.101
1821,2,1821.125,13.009,4.338
1821,3,1821.208,14.935,3.013
1821,4,1821.292,15.539,1.685
1821,5,1821.375,16.165,2.622
1821,6,1821.458,12.597,2.794
1821,7,1821.542,13.064,2.685
1821,8,1821.625,13.334,1.376
1821,9,1821.708,13.793,2.041
1821,10,1821.792,13.481,1.691
1821,11,1821.875,12.936,2.053
1821,12,1821.958,14.966,1.687
1822,1,1822.042,14.534,2.540
1822,2,1822.125,13.307,2.027
1822,3,1822.208,15.438,3.031
1822,4,1822.292,14.794,2.270
1822,5,1822.375,14.707,1.420
1822,6,1822.458,16.389,1.667
1822,7,1822.542,15.652,1.224
1822,8,1822.625,14.797,1.514
1822,9,1822.708,14.838,2.105
1822,10,1822.792,15.156,1.724
1822,11,1822.875,13.820,1.694
1822,12,1822.958,12.415,2.428
1823,1,1823.042,13.337,2.169
1823,2,1823.125,15.811,1.881
1823,3,1823.208,14.748,2.302
1823,4,1823.292,14.513,2.750
1823,5,1823.375,15.353,1.989
1823,6,1823.458,14.974,2.182
1823,7,1823.542,14.675,1.447
1823,8,1823.625,14.701,1.604
1823,9,1823.708,13.951,1.476
1823,10,1823.792,14.192,2.085
1823,11,1823.875,12.213,2.777
1823,12,1823.958,14.138,1.687
1824,1,1824.042,14.781,1.441
1824,2,1824.125,15.089,3.293
1824,3,1824.208,15.047,1.496
1824,4,1824.292,14.245,1.748
1824,5,1824.375,15.318,1.642
1824,6,1824.458,14.460,3.184
1824,7,1824.542,14.655,2.725
1824,8,1824.625,15.638,1.844
1824,9,1824.708,15.031,3.156
1824,10,1824.792,15.428,1.509
1824,11,1824.875,14.334,1.940
1824,12,1824.958,15.791,2.519
1825,1,1825.042,14.146,2.293
1825,2,1825.125,12.624,1.717
1825,3,1825.208,12.892,1.942
1825,4,1825.292,14.156,1.472
1825,5,1825.375,14.730,1.600
1825,6,1825.458,14.067,1.860
1825,7,1825.542,14.143,2.674
1825,8,1825.625,14.071,3.009
1825,9,1825.708,13.971,2.616
1825,10,1825.792,13.505,1.891
1825,11,1825.875,15.944,3.043
1825,12,1825.958,16.527,2.464
1826,1,1826.042,13.515,1.507
1826,2,1826.125,12.787,1.842
1826,3,1826.208,13.938,1.586
1826,4,1826.292,13.696,2.127
1826,5,1826.375,13.161,1.519
1826,6,1826.458,13.315,2.136
1826,7,1826.542,15.364,2.299
1826,8,1826.625,14.817,2.026
1826,9,1826.708,15.076,1.464
1826,10,1826.792,14.837,1.877
1826,11,1826.875,14.329,1.798
1826,12,1826.958,15.332,1.988
1827,1,1827.042,16.184,2.852
1827,2,1827.125,14.134,2.677
1827,3,1827.208,16.054,2.219
1827,4,1827.292,14.930,2.845
1827,5,1827.375,15.129,2.060
1827,6,1827.458,14.835,1.667
1827,7,1827.542,16.040,1.454
1827,8,1827.625,14.999,2.373
