# Monthly average temperature data for Saint Pierre And Miquelon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1776,10,1776.792,3.568,2.555
1776,11,1776.875,3.376,4.835
1776,12,1776.958,5.465,2.746
1777,1,1777.042,5.731,2.383
1777,2,1777.125,4.374,4.780
1777,3,1777.208,3.470,2.528
1777,4,1777.292,2.210,2.431
1777,5,1777.375,3.686,2.427
1777,6,1777.458,3.577,3.671
1777,7,1777.542,2.417,2.454
1777,8,1777.625,3.686,2.266
1777,9,1777.708,3.637,3.239
1777,10,1777.792,2.578,2.920
1777,11,1777.875,2.420,3.736
1777,12,1777.958,3.349,3.776
1778,1,1778.042,3.472,4.724
1778,5,1778.375,4.063,2.406
1778,6,1778.458,3.172,2.239
1778,10,1778.792,3.744,2.930
1778,11,1778.875,0.999,4.861
1778,12,1778.958,2.365,3.877
1779,1,1779.042,2.468,4.218
1779,2,1779.125,6.241,5.609
1779,3,1779.208,4.157,2.732
1781,1,1781.042,4.397,3.229
1781,2,1781.125,3.868,4.043
1781,3,1781.208,3.870,2.525
1781,4,1781.292,3.377,2.482
1781,5,1781.375,4.772,3.432
1781,6,1781.458,3.500,2.653
1781,7,1781.542,4.915,3.111
1781,8,1781.625,5.229,2.354
1781,9,1781.708,3.594,3.832
1781,10,1781.792,4.266,2.330
1781,11,1781.875,4.317,2.542
1781,12,1781.958,4.169,3.449
1782,1,1782.042,1.432,3.180
1782,2,1782.125,1.681,4.431
1782,3,1782.208,1.857,4.768
1782,4,1782.292,5.409,3.326
1782,5,1782.375,4.838,2.643
1782,6,1782.458,5.542,2.906
1782,7,1782.542,4.088,3.075
1782,8,1782.625,6.564,3.478
1782,9,1782.708,5.601,2.853
1782,10,1782.792,3.861,3.442
1782,11,1782.875,2.481,3.559
1782,12,1782.958,2.860,2.742
1783,1,1783.042,0.305,3.421
1783,2,1783.125,5.868,2.826
1783,3,1783.208,3.621,2.413
1783,4,1783.292,4.828,2.531
1783,5,1783.375,5.502,3.385
1783,6,1783.458,6.041,2.650
1783,7,1783.542,3.544,2.477
1783,8,1783.625,4.986,2.763
1783,9,1783.708,2.754,2.356
1783,10,1783.792,2.562,2.671
1783,11,1783.875,0.015,2.968
1783,12,1783.958,3.120,3.159
1784,1,1784.042,2.918,3.946
