# Monthly average temperature data for Comoros.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1907,9,1907.708,25.506,0.431
1907,10,1907.792,26.100,0.532
1907,11,1907.875,25.198,0.503
1907,12,1907.958,25.235,0.410
1908,1,1908.042,25.032,0.648
1908,2,1908.125,24.271,0.917
1908,3,1908.208,25.906,0.332
1908,4,1908.292,25.806,0.457
1908,5,1908.375,25.900,0.664
1908,6,1908.458,26.407,1.523
1908,7,1908.542,25.425,0.466
1908,8,1908.625,25.858,0.316
1908,9,1908.708,25.824,0.386
1908,10,1908.792,26.258,0.455
1908,11,1908.875,25.956,0.756
1908,12,1908.958,25.207,1.102
1909,1,1909.042,25.423,0.440
1909,2,1909.125,25.086,0.563
1909,3,1909.208,25.554,0.586
1909,4,1909.292,25.244,0.684
1909,5,1909.375,25.343,0.545
1909,6,1909.458,24.674,1.014
1909,7,1909.542,25.640,0.364
1909,8,1909.625,25.346,0.641
1909,9,1909.708,25.705,0.485
1909,10,1909.792,25.077,1.374
1909,11,1909.875,25.515,0.534
1909,12,1909.958,26.356,1.484
1910,1,1910.042,25.434,0.616
1910,2,1910.125,25.494,1.032
1910,3,1910.208,25.387,0.398
1910,4,1910.292,24.841,0.577
1910,5,1910.375,24.884,0.957
1910,6,1910.458,24.732,0.496
1910,7,1910.542,24.720,0.237
1910,8,1910.625,25.108,0.304
1910,9,1910.708,25.170,0.293
1910,10,1910.792,25.496,0.854
1910,11,1910.875,24.628,0.548
1910,12,1910.958,24.785,0.536
1911,1,1911.042,25.301,0.500
1911,2,1911.125,24.765,0.422
1911,3,1911.208,25.033,0.466
1911,4,1911.292,24.738,0.255
1911,5,1911.375,25.191,0.411
1911,6,1911.458,24.496,0.348
1911,7,1911.542,24.688,0.730
1911,8,1911.625,24.792,0.454
1911,9,1911.708,24.901,0.418
1911,10,1911.792,25.528,0.309
1911,11,1911.875,25.312,0.408
1911,12,1911.958,25.962,0.760
1912,1,1912.042,25.855,0.415
1912,2,1912.125,25.270,0.947
1912,3,1912.208,25.572,0.727
1912,4,1912.292,25.849,1.101
1912,5,1912.375,26.302,0.766
1912,6,1912.458,25.743,1.001
1912,7,1912.542,24.974,0.373
1912,8,1912.625,25.095,0.829
1912,9,1912.708,25.839,1.060
1912,10,1912.792,25.311,0.530
1912,11,1912.875,26.073,1.119
1912,12,1912.958,24.808,0.647
1913,1,1913.042,25.180,0.701
1913,2,1913.125,25.465,0.801
1913,3,1913.208,25.188,0.708
1913,4,1913.292,25.083,0.981
1913,5,1913.375,25.847,0.633
1913,6,1913.458,24.937,0.358
1913,7,1913.542,25.191,0.356
1913,8,1913.625,25.606,0.530
1913,9,1913.708,25.373,0.983
1913,10,1913.792,25.968,0.540
1913,11,1913.875,25.860,0.504
1913,12,1913.958,25.338,1.058
1914,1,1914.042,25.078,1.027
1914,2,1914.125,24.968,0.655
1914,3,1914.208,25.372,0.611
1914,4,1914.292,25.825,0.687
1914,5,1914.375,25.788,0.754
1914,6,1914.458,26.090,0.461
1914,7,1914.542,25.201,0.578
1914,8,1914.625,25.775,0.292
1914,9,1914.708,25.615,0.647
1914,10,1914.792,25.968,0.553
1914,11,1914.875,25.755,0.852
1914,12,1914.958,25.719,0.727
1915,1,1915.042,26.166,0.724
1915,2,1915.125,25.919,0.354
1915,3,1915.208,26.029,0.525
1915,4,1915.292,26.270,0.752
1915,5,1915.375,25.253,0.396
1915,6,1915.458,25.309,0.420
1915,7,1915.542,25.831,0.809
1915,8,1915.625,24.896,0.352
1915,9,1915.708,25.266,0.348
1915,10,1915.792,25.793,0.962
1915,11,1915.875,25.602,0.544
1915,12,1915.958,25.454,0.567
1916,1,1916.042,25.821,0.410
1916,2,1916.125,25.207,0.485
1916,3,1916.208,25.496,0.631
1916,4,1916.292,25.441,0.554
1916,5,1916.375,25.565,0.340
1916,6,1916.458,25.842,0.626
1916,7,1916.542,25.005,1.213
1916,8,1916.625,25.979,0.689
1916,9,1916.708,25.390,0.923
1916,10,1916.792,25.454,0.502
1916,11,1916.875,25.114,0.618
1916,12,1916.958,24.974,1.140
1917,1,1917.042,25.452,0.659
1917,2,1917.125,24.828,0.664
1917,3,1917.208,25.259,0.605
1917,4,1917.292,25.121,0.343
1917,5,1917.375,25.661,0.560
1917,6,1917.458,25.868,0.424
1917,7,1917.542,25.717,0.921
1917,8,1917.625,25.607,0.363
1917,9,1917.708,25.126,0.676
1917,10,1917.792,24.925,0.800
1917,11,1917.875,26.029,0.515
1917,12,1917.958,25.245,0.385
1918,1,1918.042,25.531,0.748
1918,2,1918.125,25.085,0.494
1918,3,1918.208,25.562,0.305
1918,4,1918.292,25.061,0.391
1918,5,1918.375,25.206,0.323
1918,6,1918.458,25.415,0.357
1918,7,1918.542,25.267,0.317
1918,8,1918.625,24.800,0.350
1918,9,1918.708,25.154,0.230
1918,10,1918.792,25.964,0.532
1918,11,1918.875,25.724,0.534
1918,12,1918.958,25.562,0.636
1919,1,1919.042,26.151,0.490
1919,2,1919.125,25.617,0.614
1919,3,1919.208,25.998,0.285
1919,4,1919.292,25.954,1.021
1919,5,1919.375,25.251,0.754
1919,6,1919.458,25.699,0.572
1919,7,1919.542,25.469,0.732
1919,8,1919.625,25.695,1.192
1919,9,1919.708,25.904,0.759
1919,10,1919.792,25.586,0.437
1919,11,1919.875,26.019,0.969
1919,12,1919.958,26.007,0.651
1920,1,1920.042,25.829,0.275
1920,2,1920.125,25.394,0.572
1920,3,1920.208,25.367,0.316
1920,4,1920.292,24.875,0.709
1920,5,1920.375,25.738,0.914
1920,6,1920.458,25.051,0.582
1920,7,1920.542,24.706,0.742
1920,8,1920.625,25.450,0.616
1920,9,1920.708,26.081,0.976
1920,10,1920.792,26.251,0.787
1920,11,1920.875,25.370,0.721
1920,12,1920.958,25.220,0.723
1921,1,1921.042,25.401,0.434
1921,2,1921.125,25.547,0.413
1921,3,1921.208,25.637,1.079
1921,4,1921.292,25.172,0.606
1921,5,1921.375,25.186,0.630
1921,6,1921.458,25.712,0.426
1921,7,1921.542,25.765,1.190
1921,8,1921.625,25.835,0.811
1921,9,1921.708,25.315,1.129
