# Monthly average temperature data for Congo.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1887,10,1887.792,23.868,0.619
1887,11,1887.875,24.379,0.527
1887,12,1887.958,23.374,0.659
1888,1,1888.042,23.745,0.936
1888,2,1888.125,24.100,1.973
1888,3,1888.208,24.417,1.937
1888,4,1888.292,23.866,1.082
1888,5,1888.375,23.466,0.669
1888,6,1888.458,23.601,0.642
1888,7,1888.542,23.766,0.808
1888,8,1888.625,23.732,0.607
1888,9,1888.708,24.003,0.655
1888,10,1888.792,23.678,1.055
1888,11,1888.875,24.176,0.592
1888,12,1888.958,24.082,0.860
1889,1,1889.042,23.706,0.821
1889,2,1889.125,24.824,0.842
1889,3,1889.208,24.605,0.653
1889,4,1889.292,24.605,0.527
1889,5,1889.375,24.621,0.608
1889,6,1889.458,24.913,0.705
1889,7,1889.542,25.003,0.731
1889,8,1889.625,24.521,0.737
1889,9,1889.708,24.126,0.561
1889,10,1889.792,24.288,0.961
1889,11,1889.875,24.016,1.271
1889,12,1889.958,24.104,0.863
1890,1,1890.042,23.742,0.711
1890,2,1890.125,23.179,0.727
1890,3,1890.208,23.020,0.826
1890,4,1890.292,23.295,0.597
1890,5,1890.375,23.353,0.514
1890,6,1890.458,23.380,0.913
1890,7,1890.542,23.517,0.640
1890,8,1890.625,23.757,0.637
1890,9,1890.708,23.915,0.582
1890,10,1890.792,23.402,0.743
1890,11,1890.875,23.435,0.735
1890,12,1890.958,23.283,0.730
1891,1,1891.042,23.300,0.849
1891,2,1891.125,23.211,0.632
1891,3,1891.208,23.200,0.684
1891,4,1891.292,23.416,0.772
1891,5,1891.375,23.339,0.604
1891,6,1891.458,23.321,0.694
1891,7,1891.542,23.535,0.758
1891,8,1891.625,24.026,0.651
1891,9,1891.708,24.088,0.592
1891,10,1891.792,23.762,0.494
1891,11,1891.875,23.731,0.465
1891,12,1891.958,24.239,0.696
1892,1,1892.042,23.746,0.447
1892,2,1892.125,23.751,0.529
1892,3,1892.208,23.524,0.880
1892,4,1892.292,23.749,1.114
1892,5,1892.375,23.590,0.451
1892,6,1892.458,24.204,0.642
1892,7,1892.542,24.069,0.573
1892,8,1892.625,24.180,0.547
1892,9,1892.708,24.124,0.519
1892,10,1892.792,23.865,0.496
1892,11,1892.875,23.728,1.157
1892,12,1892.958,23.767,0.620
1893,1,1893.042,23.034,0.588
1893,2,1893.125,23.104,0.523
1893,3,1893.208,23.643,0.648
1893,4,1893.292,23.811,0.770
1893,5,1893.375,24.350,1.713
1893,6,1893.458,24.400,1.539
1893,7,1893.542,24.729,1.183
1893,8,1893.625,24.569,1.125
1893,9,1893.708,23.913,0.743
1893,10,1893.792,23.945,0.606
1893,11,1893.875,24.227,0.643
1893,12,1893.958,23.973,0.720
1894,1,1894.042,23.993,0.842
1894,2,1894.125,24.331,0.578
1894,3,1894.208,24.130,0.561
1894,4,1894.292,23.943,0.874
1894,5,1894.375,23.928,1.117
1894,6,1894.458,23.914,0.465
1894,7,1894.542,24.299,0.653
1894,8,1894.625,24.309,0.389
1894,9,1894.708,24.104,0.573
1894,10,1894.792,23.900,0.787
1894,11,1894.875,24.035,0.940
1894,12,1894.958,24.271,0.468
1895,1,1895.042,24.173,0.561
1895,2,1895.125,24.055,0.921
1895,3,1895.208,23.693,0.642
1895,4,1895.292,23.837,0.716
1895,5,1895.375,24.577,1.097
1895,6,1895.458,24.144,0.592
1895,7,1895.542,23.905,0.713
1895,8,1895.625,23.930,0.664
1895,9,1895.708,24.146,0.723
1895,10,1895.792,24.019,0.449
1895,11,1895.875,25.011,1.897
1895,12,1895.958,24.352,0.498
1896,1,1896.042,24.729,1.042
1896,2,1896.125,24.050,0.503
1896,3,1896.208,23.654,0.737
1896,4,1896.292,24.160,0.584
1896,5,1896.375,23.962,0.535
1896,6,1896.458,23.122,1.123
