# Monthly average temperature data for Singapore.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1884,6,1884.458,25.802,0.741
1884,7,1884.542,26.416,0.782
1884,8,1884.625,26.193,0.505
1884,9,1884.708,25.864,0.519
1884,10,1884.792,25.886,0.839
1884,11,1884.875,26.055,0.618
1884,12,1884.958,25.421,0.569
1885,1,1885.042,26.088,0.667
1885,2,1885.125,26.016,0.817
1885,3,1885.208,26.270,1.406
1885,4,1885.292,26.482,0.574
1885,5,1885.375,26.196,0.678
1885,6,1885.458,26.173,0.628
1885,7,1885.542,26.493,0.569
1885,8,1885.625,26.363,0.477
1885,9,1885.708,26.405,0.548
1885,10,1885.792,26.588,0.579
1885,11,1885.875,26.413,0.410
1885,12,1885.958,26.274,0.605
1886,1,1886.042,26.558,0.873
1886,2,1886.125,26.208,0.692
1886,3,1886.208,26.615,0.876
1886,4,1886.292,26.422,0.667
1886,5,1886.375,26.396,0.570
1886,6,1886.458,26.545,0.500
1886,7,1886.542,26.783,0.843
1886,8,1886.625,26.414,0.463
1886,9,1886.708,26.569,0.475
1886,10,1886.792,26.377,0.905
1886,11,1886.875,26.064,0.574
1886,12,1886.958,26.046,0.715
1887,1,1887.042,25.733,1.114
1887,2,1887.125,25.367,0.861
1887,3,1887.208,25.424,0.609
1887,4,1887.292,25.730,0.531
1887,5,1887.375,25.906,0.495
1887,6,1887.458,25.663,0.701
1887,7,1887.542,26.311,0.894
1887,8,1887.625,25.747,0.664
1887,9,1887.708,26.214,0.430
1887,10,1887.792,25.956,0.485
1887,11,1887.875,25.722,0.548
1887,12,1887.958,25.554,0.263
1888,1,1888.042,25.796,0.990
1888,2,1888.125,25.927,0.456
1888,3,1888.208,26.123,0.489
1888,4,1888.292,26.461,0.522
1888,5,1888.375,26.212,0.513
1888,6,1888.458,26.426,0.651
1888,7,1888.542,26.497,0.381
1888,8,1888.625,26.711,0.609
1888,9,1888.708,26.488,0.320
1888,10,1888.792,26.816,0.521
1888,11,1888.875,26.721,0.586
1888,12,1888.958,26.730,0.474
1889,1,1889.042,26.935,0.600
1889,2,1889.125,26.459,0.315
1889,3,1889.208,26.730,0.805
1889,4,1889.292,27.088,0.694
1889,5,1889.375,27.043,0.635
1889,6,1889.458,26.698,0.414
1889,7,1889.542,26.597,0.757
1889,8,1889.625,26.647,0.287
1889,9,1889.708,26.407,0.519
1889,10,1889.792,26.484,0.420
1889,11,1889.875,26.209,0.505
1889,12,1889.958,26.425,0.597
1890,1,1890.042,26.351,0.955
1890,2,1890.125,26.116,0.837
1890,3,1890.208,26.009,0.544
1890,4,1890.292,26.255,0.510
1890,5,1890.375,26.082,0.789
1890,6,1890.458,26.080,0.572
1890,7,1890.542,26.039,0.943
1890,8,1890.625,25.544,0.533
1890,9,1890.708,26.014,0.626
1890,10,1890.792,26.047,0.633
1890,11,1890.875,25.817,0.446
1890,12,1890.958,25.698,0.596
1891,1,1891.042,26.108,0.950
1891,2,1891.125,25.909,0.664
1891,3,1891.208,25.817,0.680
1891,4,1891.292,26.147,0.475
1891,5,1891.375,26.372,0.702
1891,6,1891.458,26.269,0.771
1891,7,1891.542,26.474,0.860
1891,8,1891.625,25.983,0.672
