# Monthly average temperature data for Cuba.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1849,6,1849.458,25.033,1.207
1849,7,1849.542,25.311,1.935
1849,8,1849.625,25.410,1.111
1849,9,1849.708,24.863,1.183
1849,10,1849.792,24.768,1.548
1849,11,1849.875,25.135,1.642
1849,12,1849.958,26.832,2.998
1850,1,1850.042,26.782,2.656
1850,2,1850.125,25.978,1.608
1850,3,1850.208,26.122,1.143
1850,4,1850.292,25.378,1.200
1850,5,1850.375,24.791,1.094
1850,6,1850.458,24.778,1.053
1850,7,1850.542,25.869,1.436
1850,8,1850.625,25.524,1.136
1850,9,1850.708,25.142,1.245
1850,10,1850.792,23.525,1.574
1850,11,1850.875,23.667,3.051
1850,12,1850.958,25.426,1.393
1851,1,1851.042,25.849,1.790
1851,2,1851.125,26.058,2.402
1851,3,1851.208,24.878,1.253
1851,4,1851.292,25.267,1.325
1851,5,1851.375,25.125,1.220
1851,6,1851.458,25.199,1.082
1851,7,1851.542,25.405,0.999
1851,8,1851.625,24.993,0.869
1851,9,1851.708,24.026,1.280
1851,10,1851.792,24.783,1.409
1851,11,1851.875,24.463,1.513
1851,12,1851.958,23.908,1.465
1852,1,1852.042,21.633,1.784
1852,2,1852.125,24.745,1.615
1852,3,1852.208,24.860,0.968
1852,4,1852.292,24.756,1.056
1852,5,1852.375,25.531,1.240
1852,6,1852.458,25.405,1.361
1852,7,1852.542,24.950,1.691
1852,8,1852.625,24.878,1.233
1852,9,1852.708,24.824,0.829
1852,10,1852.792,24.161,1.726
1852,11,1852.875,24.634,1.235
1852,12,1852.958,26.092,1.070
1853,1,1853.042,23.810,1.247
1853,2,1853.125,24.380,3.392
1853,3,1853.208,25.445,1.660
1853,4,1853.292,25.306,1.329
1853,5,1853.375,25.162,0.715
1853,6,1853.458,24.951,1.047
1853,7,1853.542,25.651,1.138
1853,8,1853.625,24.928,1.403
1853,9,1853.708,24.732,0.532
1853,10,1853.792,25.057,0.864
1853,11,1853.875,24.902,1.771
1853,12,1853.958,23.816,1.685
1854,1,1854.042,25.561,1.367
1854,2,1854.125,25.145,1.196
1854,3,1854.208,25.980,0.815
1854,4,1854.292,23.762,1.153
1854,5,1854.375,25.336,0.836
1854,6,1854.458,25.347,0.887
1854,7,1854.542,25.095,0.963
1854,8,1854.625,24.432,0.827
1854,9,1854.708,24.677,0.901
1854,10,1854.792,24.598,1.129
1854,11,1854.875,23.459,0.997
1854,12,1854.958,23.868,3.783
1855,1,1855.042,24.240,1.554
1855,2,1855.125,23.539,1.768
1855,3,1855.208,24.064,1.364
1855,4,1855.292,24.461,1.172
1855,5,1855.375,24.957,1.059
1855,6,1855.458,25.416,0.743
1855,7,1855.542,24.463,0.781
1855,8,1855.625,25.279,0.811
1855,9,1855.708,25.177,0.610
1855,10,1855.792,24.320,1.763
1855,11,1855.875,25.782,0.971
1855,12,1855.958,26.061,1.976
1856,1,1856.042,24.730,0.745
1856,2,1856.125,25.018,1.471
1856,3,1856.208,25.755,1.241
1856,4,1856.292,24.680,0.701
1856,5,1856.375,25.665,0.584
1856,6,1856.458,25.806,1.782
1856,7,1856.542,25.339,1.098
1856,8,1856.625,25.194,0.909
1856,9,1856.708,24.715,0.773
1856,10,1856.792,24.637,0.855
1856,11,1856.875,25.753,0.763
1856,12,1856.958,25.453,1.330
1857,1,1857.042,23.678,1.006
1857,2,1857.125,25.239,0.915
1857,3,1857.208,24.392,0.961
1857,4,1857.292,23.630,0.907
1857,5,1857.375,24.172,0.598
1857,6,1857.458,25.135,0.964
1857,7,1857.542,24.562,0.802
1857,8,1857.625,24.065,0.645
1857,9,1857.708,23.936,0.657
1857,10,1857.792,23.740,0.856
1857,11,1857.875,24.410,0.831
1857,12,1857.958,25.152,2.121
1858,1,1858.042,25.622,1.645
1858,2,1858.125,24.750,0.872
1858,3,1858.208,23.283,0.896
1858,4,1858.292,24.055,1.092
1858,5,1858.375,24.693,0.863
1858,6,1858.458,24.813,1.024
1858,7,1858.542,25.104,0.719
1858,8,1858.625,24.812,0.602
1858,9,1858.708,24.359,0.997
1858,10,1858.792,24.189,0.478
1858,11,1858.875,23.400,1.258
1858,12,1858.958,25.541,0.903
1859,1,1859.042,24.716,0.902
1859,2,1859.125,25.369,1.197
1859,3,1859.208,25.554,1.064
1859,4,1859.292,25.271,1.005
1859,5,1859.375,24.954,1.061
1859,6,1859.458,25.065,1.030
1859,7,1859.542,25.020,0.968
1859,8,1859.625,24.687,0.876
1859,9,1859.708,24.792,0.482
1859,10,1859.792,24.653,0.881
1859,11,1859.875,23.884,0.537
1859,12,1859.958,24.427,1.260
1860,1,1860.042,24.933,0.929
1860,2,1860.125,24.955,0.508
1860,3,1860.208,23.792,2.079
1860,4,1860.292,25.120,1.006
1860,5,1860.375,24.011,0.906
1860,6,1860.458,25.535,1.003
1860,7,1860.542,25.484,1.234
1860,8,1860.625,24.955,0.901
1860,9,1860.708,24.752,1.055
1860,10,1860.792,24.106,1.362
1860,11,1860.875,24.264,0.659
1860,12,1860.958,24.348,1.453
1861,1,1861.042,25.333,1.830
1861,2,1861.125,25.574,1.794
1861,3,1861.208,24.512,2.168
1861,4,1861.292,24.686,1.625
1861,5,1861.375,25.239,0.966
1861,6,1861.458,25.342,1.250
1861,7,1861.542,25.471,0.984
1861,8,1861.625,24.901,1.199
1861,9,1861.708,25.071,1.362
1861,10,1861.792,25.118,0.842
1861,11,1861.875,24.491,1.357
1861,12,1861.958,24.957,1.366
1862,1,1862.042,25.276,1.892
1862,2,1862.125,26.245,2.117
1862,3,1862.208,24.751,1.405
1862,4,1862.292,25.094,2.181
1862,5,1862.375,25.059,0.955
1862,6,1862.458,24.839,1.176
1862,7,1862.542,25.235,0.843
1862,8,1862.625,25.215,1.410
1862,9,1862.708,25.015,1.239
1862,10,1862.792,24.390,1.046
1862,11,1862.875,23.601,1.629
1862,12,1862.958,23.438,1.720
1863,1,1863.042,23.909,2.125
1863,2,1863.125,26.552,2.988
1863,3,1863.208,24.978,1.306
1863,4,1863.292,24.350,0.985
1863,5,1863.375,25.292,1.670
1863,6,1863.458,25.695,1.476
1863,7,1863.542,25.299,0.826
1863,8,1863.625,24.473,0.956
1863,9,1863.708,23.757,1.223
