# Monthly average temperature data for China.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1876,3,1876.208,6.311,0.651
1876,4,1876.292,7.193,1.054
1876,5,1876.375,6.719,0.929
1876,6,1876.458,7.342,1.028
1876,7,1876.542,7.240,0.683
1876,8,1876.625,7.019,0.727
1876,9,1876.708,6.428,0.736
1876,10,1876.792,6.707,0.696
1876,11,1876.875,5.670,0.705
1876,12,1876.958,5.809,0.761
1877,1,1877.042,6.301,0.997
1877,2,1877.125,5.247,0.873
1877,3,1877.208,6.687,0.744
1877,4,1877.292,6.333,0.588
1877,5,1877.375,6.202,0.873
1877,6,1877.458,7.504,0.881
1877,7,1877.542,7.285,1.034
1877,8,1877.625,7.133,0.885
1877,9,1877.708,7.377,0.867
1877,10,1877.792,6.147,0.695
1877,11,1877.875,6.383,1.229
1877,12,1877.958,4.811,1.414
1878,1,1878.042,4.256,1.249
1878,2,1878.125,6.077,1.180
1878,3,1878.208,7.855,0.785
1878,4,1878.292,7.111,0.650
1878,5,1878.375,6.359,1.075
1878,6,1878.458,7.101,0.723
1878,7,1878.542,7.647,0.613
1878,8,1878.625,7.088,0.650
1878,9,1878.708,7.405,0.876
1878,10,1878.792,6.616,1.254
1878,11,1878.875,6.519,0.902
1878,12,1878.958,5.535,0.636
1879,1,1879.042,6.306,1.176
1879,2,1879.125,6.949,0.870
1879,3,1879.208,6.257,0.872
1879,4,1879.292,6.378,0.981
1879,5,1879.375,7.012,1.098
1879,6,1879.458,7.652,1.020
1879,7,1879.542,7.205,0.840
1879,8,1879.625,6.874,0.785
1879,9,1879.708,7.071,0.722
1879,10,1879.792,6.515,0.555
1879,11,1879.875,6.746,0.737
1879,12,1879.958,7.168,0.964
1880,1,1880.042,5.612,0.865
1880,2,1880.125,5.810,1.294
1880,3,1880.208,7.170,0.983
1880,4,1880.292,6.281,0.902
1880,5,1880.375,6.688,0.907
1880,6,1880.458,6.776,0.772
1880,7,1880.542,6.082,0.738
1880,8,1880.625,6.592,0.994
1880,9,1880.708,6.599,1.011
1880,10,1880.792,6.825,1.023
1880,11,1880.875,6.418,0.833
1880,12,1880.958,5.647,0.807
1881,1,1881.042,7.060,1.138
1881,2,1881.125,6.115,1.612
1881,3,1881.208,5.398,1.228
1881,4,1881.292,6.656,0.873
1881,5,1881.375,6.556,0.760
1881,6,1881.458,6.255,0.675
1881,7,1881.542,7.352,0.707
1881,8,1881.625,6.648,0.647
1881,9,1881.708,7.070,0.629
1881,10,1881.792,6.770,0.759
1881,11,1881.875,6.339,0.703
1881,12,1881.958,5.662,1.061
1882,1,1882.042,8.176,0.832
1882,2,1882.125,6.568,1.139
1882,3,1882.208,6.787,0.733
1882,4,1882.292,7.231,0.637
1882,5,1882.375,6.601,0.715
1882,6,1882.458,6.918,0.970
1882,7,1882.542,6.792,0.616
1882,8,1882.625,6.194,0.743
1882,9,1882.708,6.748,0.628
1882,10,1882.792,6.531,0.736
1882,11,1882.875,5.397,0.990
1882,12,1882.958,5.138,0.731
1883,1,1883.042,6.259,0.748
1883,2,1883.125,5.418,0.831
1883,3,1883.208,6.185,0.698
1883,4,1883.292,6.139,0.745
1883,5,1883.375,5.988,0.830
1883,6,1883.458,7.378,0.675
1883,7,1883.542,6.766,0.775
1883,8,1883.625,6.365,0.593
1883,9,1883.708,5.896,0.682
1883,10,1883.792,7.012,0.685
1883,11,1883.875,5.168,0.850
1883,12,1883.958,6.346,0.894
1884,1,1884.042,7.410,0.918
1884,2,1884.125,5.957,0.864
1884,3,1884.208,5.669,0.713
1884,4,1884.292,5.812,0.759
1884,5,1884.375,6.042,0.691
1884,6,1884.458,6.425,0.733
1884,7,1884.542,6.423,0.742
1884,8,1884.625,5.653,0.615
1884,9,1884.708,7.087,0.664
1884,10,1884.792,5.587,0.710
1884,11,1884.875,4.586,0.765
1884,12,1884.958,5.055,1.037
1885,1,1885.042,6.020,0.967
1885,2,1885.125,4.374,0.759
1885,3,1885.208,6.238,0.850
1885,4,1885.292,5.844,1.033
1885,5,1885.375,6.159,0.821
1885,6,1885.458,6.605,0.694
1885,7,1885.542,6.266,0.664
1885,8,1885.625,6.627,0.960
1885,9,1885.708,6.158,0.666
1885,10,1885.792,6.543,0.657
1885,11,1885.875,5.320,0.820
1885,12,1885.958,7.169,0.900
1886,1,1886.042,6.720,1.029
1886,2,1886.125,4.431,0.842
1886,3,1886.208,6.473,0.887
1886,4,1886.292,6.466,0.701
1886,5,1886.375,6.277,0.730
1886,6,1886.458,6.478,0.721
1886,7,1886.542,6.322,0.683
1886,8,1886.625,6.299,0.741
1886,9,1886.708,6.357,0.719
1886,10,1886.792,6.567,0.766
1886,11,1886.875,5.724,0.993
1886,12,1886.958,7.183,1.214
1887,1,1887.042,4.425,0.845
1887,2,1887.125,5.971,0.762
1887,3,1887.208,6.073,0.670
1887,4,1887.292,6.826,0.770
1887,5,1887.375,6.075,0.738
1887,6,1887.458,5.499,0.936
1887,7,1887.542,7.275,0.645
1887,8,1887.625,6.088,0.915
1887,9,1887.708,6.535,0.650
1887,10,1887.792,6.880,0.618
1887,11,1887.875,6.952,1.033
1887,12,1887.958,6.474,0.837
1888,1,1888.042,6.437,0.957
1888,2,1888.125,4.812,0.689
1888,3,1888.208,6.971,0.624
1888,4,1888.292,5.793,0.648
1888,5,1888.375,6.321,0.822
1888,6,1888.458,5.973,0.744
1888,7,1888.542,6.728,0.670
1888,8,1888.625,6.860,0.832
1888,9,1888.708,6.278,0.636
1888,10,1888.792,6.196,0.694
1888,11,1888.875,6.538,0.806
1888,12,1888.958,7.288,1.190
1889,1,1889.042,5.352,0.796
1889,2,1889.125,6.572,0.863
1889,3,1889.208,7.205,0.770
1889,4,1889.292,6.657,0.631
1889,5,1889.375,5.943,0.510
1889,6,1889.458,7.150,0.556
1889,7,1889.542,6.865,0.847
1889,8,1889.625,6.569,0.621
1889,9,1889.708,5.911,0.597
1889,10,1889.792,6.131,0.588
1889,11,1889.875,6.175,0.839
1889,12,1889.958,6.519,0.720
1890,1,1890.042,6.777,0.772
1890,2,1890.125,7.678,0.631
1890,3,1890.208,4.916,0.838
1890,4,1890.292,6.408,1.161
1890,5,1890.375,6.997,1.008
1890,6,1890.458,6.250,0.572
1890,7,1890.542,6.619,0.631
1890,8,1890.625,6.170,0.557
1890,9,1890.708,6.050,0.610
1890,10,1890.792,6.561,0.569
1890,11,1890.875,7.015,0.693
1890,12,1890.958,7.268,0.763
1891,1,1891.042,7.013,0.603
1891,2,1891.125,6.181,0.773
1891,3,1891.208,6.021,0.759
1891,4,1891.292,5.433,0.564
1891,5,1891.375,6.616,0.867
1891,6,1891.458,5.815,0.700
1891,7,1891.542,6.439,0.556
1891,8,1891.625,6.646,0.600
1891,9,1891.708,6.959,0.624
1891,10,1891.792,6.878,0.661
1891,11,1891.875,6.184,0.628
1891,12,1891.958,6.846,0.569
1892,1,1892.042,6.689,0.737
1892,2,1892.125,6.013,0.558
1892,3,1892.208,4.112,0.965
1892,4,1892.292,6.650,0.617
1892,5,1892.375,6.194,0.585
1892,6,1892.458,7.181,0.558
1892,7,1892.542,6.301,0.678
1892,8,1892.625,6.072,0.515
1892,9,1892.708,6.312,0.603
1892,10,1892.792,6.239,0.587
1892,11,1892.875,5.277,0.748
1892,12,1892.958,5.803,0.791
1893,1,1893.042,4.672,0.834
1893,2,1893.125,3.963,0.931
1893,3,1893.208,6.281,0.650
1893,4,1893.292,7.110,0.606
1893,5,1893.375,6.066,0.660
1893,6,1893.458,6.856,0.691
1893,7,1893.542,6.451,0.750
1893,8,1893.625,6.537,0.651
1893,9,1893.708,6.578,0.692
1893,10,1893.792,6.335,0.521
1893,11,1893.875,6.163,0.681
1893,12,1893.958,6.155,1.062
1894,1,1894.042,6.449,0.973
1894,2,1894.125,7.309,1.153
1894,3,1894.208,6.539,0.747
1894,4,1894.292,7.000,0.719
1894,5,1894.375,6.348,0.741
1894,6,1894.458,7.003,0.527
1894,7,1894.542,6.905,0.558
1894,8,1894.625,6.287,0.474
1894,9,1894.708,6.770,0.543
1894,10,1894.792,6.768,0.621
1894,11,1894.875,6.765,0.904
1894,12,1894.958,5.619,0.787
1895,1,1895.042,5.247,0.843
1895,2,1895.125,5.738,1.091
1895,3,1895.208,5.377,0.676
1895,4,1895.292,7.549,0.649
1895,5,1895.375,6.288,0.558
1895,6,1895.458,6.633,0.760
1895,7,1895.542,6.105,0.700
1895,8,1895.625,6.080,0.506
1895,9,1895.708,6.519,0.647
1895,10,1895.792,5.998,0.490
1895,11,1895.875,6.274,0.574
1895,12,1895.958,6.150,0.606
1896,1,1896.042,7.427,0.834
1896,2,1896.125,5.837,0.724
1896,3,1896.208,5.100,0.639
1896,4,1896.292,6.174,0.696
1896,5,1896.375,6.170,0.550
1896,6,1896.458,7.284,0.623
1896,7,1896.542,6.904,0.761
1896,8,1896.625,6.449,0.581
1896,9,1896.708,6.355,0.563
1896,10,1896.792,6.011,0.512
1896,11,1896.875,6.974,0.612
1896,12,1896.958,6.092,0.794
1897,1,1897.042,6.633,0.722
1897,2,1897.125,4.862,0.937
1897,3,1897.208,5.250,0.720
1897,4,1897.292,6.239,0.656
1897,5,1897.375,5.807,0.685
1897,6,1897.458,6.816,0.720
1897,7,1897.542,6.725,0.882
1897,8,1897.625,6.745,0.567
1897,9,1897.708,6.727,0.794
1897,10,1897.792,7.388,0.682
1897,11,1897.875,6.596,0.662
1897,12,1897.958,5.423,0.901
1898,1,1898.042,7.794,1.172
1898,2,1898.125,6.762,1.081
1898,3,1898.208,4.537,0.910
1898,4,1898.292,6.592,0.946
1898,5,1898.375,6.806,0.480
1898,6,1898.458,7.296,0.694
1898,7,1898.542,6.771,0.674
1898,8,1898.625,6.725,0.523
1898,9,1898.708,6.291,0.668
1898,10,1898.792,6.901,0.469
1898,11,1898.875,6.614,0.647
1898,12,1898.958,6.518,0.465
1899,1,1899.042,6.634,0.678
1899,2,1899.125,7.236,0.958
1899,3,1899.208,7.060,0.728
1899,4,1899.292,6.301,0.617
1899,5,1899.375,7.124,0.643
1899,6,1899.458,6.868,0.568
